Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	12:25:15.181	869.424	14.272	26.735	281	1	OK	22/08/2023	12:25:15.181	869.424	13.997	OK	22/08/2023	12:25:15.181	869.424	1020	OK	22/08/2023	12:25:13.988	868.232	14.511	43.965	212	0	OK	22/08/2023	12:25:13.266	867.509	20.294	22.687	239	1	OK	22/08/2023	12:25:13.266	867.509	13.995	OK	22/08/2023	12:25:13.266	867.509	1020	OK	22/08/2023	12:25:13.779	868.023	17.878	44.005	199	0	OK	22/08/2023	12:25:14.974	869.218	13.996	OK			
22/08/2023	12:25:16.187	870.43	14.264	26.74	281	1	OK	22/08/2023	12:25:16.187	870.43	13.996	OK	22/08/2023	12:25:16.187	870.43	1020	OK	22/08/2023	12:25:14.987	869.23	14.492	43.969	212	0	OK	22/08/2023	12:25:14.265	868.509	20.301	22.684	239	1	OK	22/08/2023	12:25:14.265	868.509	13.996	OK	22/08/2023	12:25:14.265	868.509	1020	OK	22/08/2023	12:25:14.779	869.022	17.892	44.002	199	0	OK	22/08/2023	12:25:15.975	870.219	13.996	OK			
22/08/2023	12:25:17.188	871.431	14.267	26.739	281	1	OK	22/08/2023	12:25:17.188	871.431	13.998	OK	22/08/2023	12:25:17.188	871.431	1020	OK	22/08/2023	12:25:15.990	870.234	14.502	43.967	212	0	OK	22/08/2023	12:25:15.267	869.51	20.308	22.68	239	1	OK	22/08/2023	12:25:15.267	869.51	13.997	OK	22/08/2023	12:25:15.267	869.51	1020	OK	22/08/2023	12:25:15.780	870.024	17.888	44.003	199	0	OK	22/08/2023	12:25:16.979	871.222	13.998	OK			
22/08/2023	12:25:18.192	872.436	14.271	26.735	281	1	OK	22/08/2023	12:25:18.192	872.436	13.999	OK	22/08/2023	12:25:18.192	872.436	1020	OK	22/08/2023	12:25:16.993	871.236	14.497	43.968	212	0	OK	22/08/2023	12:25:16.285	870.528	20.289	22.691	239	1	OK	22/08/2023	12:25:16.285	870.528	13.996	OK	22/08/2023	12:25:16.285	870.528	1020	OK	22/08/2023	12:25:16.782	871.026	17.897	44.001	199	0	OK	22/08/2023	12:25:17.980	872.224	13.998	OK			
22/08/2023	12:25:19.188	873.432	14.267	26.738	281	1	OK	22/08/2023	12:25:19.188	873.432	13.999	OK	22/08/2023	12:25:19.188	873.432	1020	OK	22/08/2023	12:25:17.995	872.239	14.52	43.963	212	0	OK	22/08/2023	12:25:17.274	871.518	20.304	22.682	239	1	OK	22/08/2023	12:25:17.274	871.518	13.998	OK	22/08/2023	12:25:17.274	871.518	1020	OK	22/08/2023	12:25:17.783	872.027	17.902	44	199	0	OK	22/08/2023	12:25:18.977	873.221	13.999	OK			
22/08/2023	12:25:20.187	874.431	14.266	26.74	281	1	OK	22/08/2023	12:25:20.187	874.431	14	OK	22/08/2023	12:25:20.187	874.431	1020	OK	22/08/2023	12:25:18.992	873.236	14.52	43.963	212	0	OK	22/08/2023	12:25:18.275	872.518	20.289	22.691	239	1	OK	22/08/2023	12:25:18.275	872.518	13.999	OK	22/08/2023	12:25:18.275	872.518	1020	OK	22/08/2023	12:25:18.782	873.026	17.906	43.999	199	0	OK	22/08/2023	12:25:19.978	874.222	14	OK			
22/08/2023	12:25:21.187	875.43	14.271	26.736	281	1	OK	22/08/2023	12:25:21.187	875.43	14.001	OK	22/08/2023	12:25:21.187	875.43	1020	OK	22/08/2023	12:25:19.992	874.236	14.529	43.961	212	0	OK	22/08/2023	12:25:19.272	873.516	20.288	22.691	239	1	OK	22/08/2023	12:25:19.272	873.516	13.999	OK	22/08/2023	12:25:19.272	873.516	1020	OK	22/08/2023	12:25:19.782	874.026	17.883	44.004	199	0	OK	22/08/2023	12:25:20.978	875.222	14	OK			
22/08/2023	12:25:22.185	876.429	14.253	26.75	281	1	OK	22/08/2023	12:25:22.185	876.429	14.001	OK	22/08/2023	12:25:22.185	876.429	1020	OK	22/08/2023	12:25:20.992	875.235	14.515	43.964	212	0	OK	22/08/2023	12:25:20.272	874.516	20.298	22.686	239	1	OK	22/08/2023	12:25:20.272	874.516	14	OK	22/08/2023	12:25:20.272	874.516	1020	OK	22/08/2023	12:25:20.783	875.027	17.906	43.999	199	0	OK	22/08/2023	12:25:21.978	876.222	14.001	OK			
22/08/2023	12:25:23.206	877.45	14.254	26.749	281	1	OK	22/08/2023	12:25:23.206	877.45	14.003	OK	22/08/2023	12:25:23.206	877.45	1020	OK	22/08/2023	12:25:21.992	876.236	14.506	43.966	212	0	OK	22/08/2023	12:25:21.272	875.515	20.299	22.685	239	1	OK	22/08/2023	12:25:21.272	875.515	14	OK	22/08/2023	12:25:21.272	875.515	1020	OK	22/08/2023	12:25:21.784	876.028	17.888	44.003	199	0	OK	22/08/2023	12:25:22.987	877.231	14.003	OK			
22/08/2023	12:25:24.191	878.435	14.253	26.749	281	1	OK	22/08/2023	12:25:24.191	878.435	14.004	OK	22/08/2023	12:25:24.191	878.435	1020	OK	22/08/2023	12:25:23.004	877.248	14.506	43.966	212	0	OK	22/08/2023	12:25:22.270	876.514	20.294	22.688	239	1	OK	22/08/2023	12:25:22.270	876.514	14.001	OK	22/08/2023	12:25:22.270	876.514	1020	OK	22/08/2023	12:25:22.783	877.027	17.878	44.005	199	0	OK	22/08/2023	12:25:23.980	878.224	14.004	OK			
22/08/2023	12:25:25.191	879.435	14.249	26.753	281	1	OK	22/08/2023	12:25:25.191	879.435	14.004	OK	22/08/2023	12:25:25.191	879.435	1020	OK	22/08/2023	12:25:23.995	878.239	14.511	43.965	212	0	OK	22/08/2023	12:25:23.293	877.537	20.291	22.689	239	1	OK	22/08/2023	12:25:23.293	877.537	14.003	OK	22/08/2023	12:25:23.293	877.537	1020	OK	22/08/2023	12:25:23.783	878.026	17.902	44	199	0	OK	22/08/2023	12:25:24.980	879.224	14.004	OK			
22/08/2023	12:25:26.191	880.434	14.254	26.749	281	1	OK	22/08/2023	12:25:26.191	880.434	14.004	OK	22/08/2023	12:25:26.191	880.434	1020	OK	22/08/2023	12:25:24.995	879.239	14.506	43.966	212	0	OK	22/08/2023	12:25:24.274	878.518	20.294	22.687	239	1	OK	22/08/2023	12:25:24.274	878.518	14.004	OK	22/08/2023	12:25:24.274	878.518	1020	OK	22/08/2023	12:25:24.783	879.027	17.902	44	199	0	OK	22/08/2023	12:25:25.981	880.224	14.005	OK			
22/08/2023	12:25:27.187	881.431	14.249	26.753	281	1	OK	22/08/2023	12:25:27.187	881.431	14.005	OK	22/08/2023	12:25:27.187	881.431	1020	OK	22/08/2023	12:25:25.996	880.239	14.511	43.965	212	0	OK	22/08/2023	12:25:25.275	879.518	20.308	22.679	239	1	OK	22/08/2023	12:25:25.275	879.518	14.004	OK	22/08/2023	12:25:25.275	879.518	1020	OK	22/08/2023	12:25:25.784	880.028	17.925	43.995	199	0	OK	22/08/2023	12:25:26.980	881.223	14.005	OK			
22/08/2023	12:25:28.190	882.434	14.248	26.754	281	1	OK	22/08/2023	12:25:28.190	882.434	14.008	OK	22/08/2023	12:25:28.190	882.434	1020	OK	22/08/2023	12:25:26.993	881.236	14.515	43.964	212	0	OK	22/08/2023	12:25:26.275	880.519	20.294	22.687	239	1	OK	22/08/2023	12:25:26.275	880.519	14.004	OK	22/08/2023	12:25:26.275	880.519	1020	OK	22/08/2023	12:25:26.784	881.027	17.911	43.998	199	0	OK	22/08/2023	12:25:27.982	882.225	14.008	OK			
22/08/2023	12:25:29.186	883.43	14.24	26.76	281	1	OK	22/08/2023	12:25:29.186	883.43	14.006	OK	22/08/2023	12:25:29.186	883.43	1020	OK	22/08/2023	12:25:27.995	882.239	14.515	43.964	212	0	OK	22/08/2023	12:25:27.270	881.514	20.28	22.694	239	1	OK	22/08/2023	12:25:27.270	881.514	14.005	OK	22/08/2023	12:25:27.270	881.514	1020	OK	22/08/2023	12:25:27.784	882.028	17.883	44.004	199	0	OK	22/08/2023	12:25:28.979	883.223	14.006	OK			
22/08/2023	12:25:30.192	884.436	14.242	26.759	281	1	OK	22/08/2023	12:25:30.192	884.436	14.007	OK	22/08/2023	12:25:30.192	884.436	1020	OK	22/08/2023	12:25:28.994	883.238	14.515	43.964	212	0	OK	22/08/2023	12:25:28.272	882.515	20.296	22.685	239	1	OK	22/08/2023	12:25:28.272	882.515	14.008	OK	22/08/2023	12:25:28.272	882.515	1020	OK	22/08/2023	12:25:28.784	883.028	17.888	44.003	199	0	OK	22/08/2023	12:25:29.982	884.225	14.007	OK			
22/08/2023	12:25:31.191	885.434	14.24	26.761	281	1	OK	22/08/2023	12:25:31.191	885.434	14.007	OK	22/08/2023	12:25:31.191	885.434	1020	OK	22/08/2023	12:25:29.996	884.24	14.511	43.965	212	0	OK	22/08/2023	12:25:29.270	883.514	20.283	22.693	240	1	OK	22/08/2023	12:25:29.270	883.514	14.006	OK	22/08/2023	12:25:29.270	883.514	1020	OK	22/08/2023	12:25:29.785	884.029	17.906	43.999	199	0	OK	22/08/2023	12:25:30.982	885.225	14.007	OK			
22/08/2023	12:25:32.192	886.436	14.231	26.768	281	1	OK	22/08/2023	12:25:32.192	886.436	14.008	OK	22/08/2023	12:25:32.192	886.436	1020	OK	22/08/2023	12:25:30.997	885.24	14.488	43.97	212	0	OK	22/08/2023	12:25:30.276	884.52	20.289	22.691	240	1	OK	22/08/2023	12:25:30.276	884.52	14.007	OK	22/08/2023	12:25:30.276	884.52	1020	OK	22/08/2023	12:25:30.785	885.028	17.874	44.006	199	0	OK	22/08/2023	12:25:31.981	886.225	14.008	OK			
22/08/2023	12:25:33.192	887.436	14.246	26.755	281	1	OK	22/08/2023	12:25:33.192	887.436	14.01	OK	22/08/2023	12:25:33.192	887.436	1020	OK	22/08/2023	12:25:31.998	886.242	14.502	43.967	212	0	OK	22/08/2023	12:25:31.272	885.516	20.3	22.683	239	1	OK	22/08/2023	12:25:31.272	885.516	14.007	OK	22/08/2023	12:25:31.272	885.516	1020	OK	22/08/2023	12:25:31.785	886.029	17.874	44.006	199	1	OK	22/08/2023	12:25:32.982	887.226	14.009	OK			
22/08/2023	12:25:34.193	888.436	14.234	26.766	281	1	OK	22/08/2023	12:25:34.193	888.436	14.011	OK	22/08/2023	12:25:34.193	888.436	1020	OK	22/08/2023	12:25:32.997	887.241	14.515	43.964	212	0	OK	22/08/2023	12:25:32.273	886.517	20.305	22.68	239	1	OK	22/08/2023	12:25:32.273	886.517	14.008	OK	22/08/2023	12:25:32.273	886.517	1020	OK	22/08/2023	12:25:32.785	887.028	17.883	44.004	199	0	OK	22/08/2023	12:25:33.982	888.225	14.011	OK			
22/08/2023	12:25:35.189	889.433	14.232	26.766	281	1	OK	22/08/2023	12:25:35.189	889.433	14.014	OK	22/08/2023	12:25:35.189	889.433	1020	OK	22/08/2023	12:25:33.996	888.24	14.502	43.967	212	0	OK	22/08/2023	12:25:33.275	887.519	20.298	22.685	240	1	OK	22/08/2023	12:25:33.275	887.519	14.01	OK	22/08/2023	12:25:33.275	887.519	1020	OK	22/08/2023	12:25:33.785	888.029	17.883	44.004	199	0	OK	22/08/2023	12:25:34.980	889.224	14.013	OK			
22/08/2023	12:25:36.189	890.432	14.226	26.771	281	1	OK	22/08/2023	12:25:36.189	890.432	14.015	OK	22/08/2023	12:25:36.189	890.432	1020	OK	22/08/2023	12:25:34.993	889.236	14.488	43.97	212	0	OK	22/08/2023	12:25:34.274	888.518	20.291	22.688	240	1	OK	22/08/2023	12:25:34.274	888.518	14.012	OK	22/08/2023	12:25:34.274	888.518	1020	OK	22/08/2023	12:25:34.784	889.027	17.883	44.004	199	0	OK	22/08/2023	12:25:35.979	890.223	14.015	OK			
22/08/2023	12:25:37.190	891.434	14.235	26.764	281	1	OK	22/08/2023	12:25:37.190	891.434	14.013	OK	22/08/2023	12:25:37.190	891.434	1020	OK	22/08/2023	12:25:35.994	890.237	14.497	43.968	212	0	OK	22/08/2023	12:25:35.271	889.515	20.294	22.686	240	1	OK	22/08/2023	12:25:35.271	889.515	14.015	OK	22/08/2023	12:25:35.271	889.515	1020	OK	22/08/2023	12:25:35.785	890.028	17.897	44.001	199	0	OK	22/08/2023	12:25:36.980	891.224	14.013	OK			
22/08/2023	12:25:38.189	892.432	14.221	26.776	281	1	OK	22/08/2023	12:25:38.189	892.432	14.012	OK	22/08/2023	12:25:38.189	892.432	1020	OK	22/08/2023	12:25:36.994	891.238	14.515	43.964	212	0	OK	22/08/2023	12:25:36.273	890.517	20.295	22.685	239	1	OK	22/08/2023	12:25:36.273	890.517	14.015	OK	22/08/2023	12:25:36.273	890.517	1020	OK	22/08/2023	12:25:36.786	891.029	17.911	43.998	199	0	OK	22/08/2023	12:25:37.980	892.224	14.012	OK			
22/08/2023	12:25:39.191	893.435	14.231	26.767	281	1	OK	22/08/2023	12:25:39.191	893.435	14.014	OK	22/08/2023	12:25:39.191	893.435	1020	OK	22/08/2023	12:25:37.993	892.237	14.497	43.968	212	0	OK	22/08/2023	12:25:37.273	891.517	20.287	22.69	239	1	OK	22/08/2023	12:25:37.273	891.517	14.013	OK	22/08/2023	12:25:37.273	891.517	1020	OK	22/08/2023	12:25:37.786	892.029	17.897	44.001	199	0	OK	22/08/2023	12:25:38.982	893.226	14.012	OK			
22/08/2023	12:25:40.190	894.433	14.214	26.782	281	1	OK	22/08/2023	12:25:40.190	894.433	14.016	OK	22/08/2023	12:25:40.190	894.433	1020	OK	22/08/2023	12:25:38.996	893.24	14.492	43.969	212	0	OK	22/08/2023	12:25:38.271	892.515	20.296	22.685	239	1	OK	22/08/2023	12:25:38.271	892.515	14.012	OK	22/08/2023	12:25:38.271	892.515	1020	OK	22/08/2023	12:25:38.785	893.029	17.888	44.003	199	0	OK	22/08/2023	12:25:39.981	894.224	14.015	OK			
22/08/2023	12:25:41.189	895.433	14.215	26.78	281	1	OK	22/08/2023	12:25:41.189	895.433	14.018	OK	22/08/2023	12:25:41.189	895.433	1020	OK	22/08/2023	12:25:39.996	894.239	14.502	43.967	212	0	OK	22/08/2023	12:25:39.274	893.518	20.294	22.686	239	1	OK	22/08/2023	12:25:39.274	893.518	14.014	OK	22/08/2023	12:25:39.274	893.518	1020	OK	22/08/2023	12:25:39.786	894.03	17.892	44.002	199	0	OK	22/08/2023	12:25:40.981	895.224	14.018	OK			
22/08/2023	12:25:42.195	896.438	14.222	26.774	281	1	OK	22/08/2023	12:25:42.195	896.438	14.021	OK	22/08/2023	12:25:42.195	896.438	1020	OK	22/08/2023	12:25:40.994	895.238	14.502	43.967	212	1	OK	22/08/2023	12:25:40.275	894.519	20.281	22.693	240	1	OK	22/08/2023	12:25:40.275	894.519	14.016	OK	22/08/2023	12:25:40.275	894.519	1020	OK	22/08/2023	12:25:40.786	895.03	17.878	44.005	199	0	OK	22/08/2023	12:25:41.983	896.227	14.021	OK			
22/08/2023	12:25:43.189	897.433	14.22	26.776	282	1	OK	22/08/2023	12:25:43.189	897.433	14.019	OK	22/08/2023	12:25:43.189	897.433	1020	OK	22/08/2023	12:25:41.999	896.243	14.506	43.966	212	0	OK	22/08/2023	12:25:41.274	895.518	20.289	22.689	239	1	OK	22/08/2023	12:25:41.274	895.518	14.018	OK	22/08/2023	12:25:41.274	895.518	1020	OK	22/08/2023	12:25:41.786	896.029	17.883	44.004	199	0	OK	22/08/2023	12:25:42.980	897.224	14.019	OK			
22/08/2023	12:25:44.194	898.438	14.218	26.779	281	1	OK	22/08/2023	12:25:44.194	898.438	14.017	OK	22/08/2023	12:25:44.194	898.438	1020	OK	22/08/2023	12:25:42.994	897.238	14.52	43.963	212	0	OK	22/08/2023	12:25:42.280	896.524	20.274	22.697	240	1	OK	22/08/2023	12:25:42.280	896.524	14.021	OK	22/08/2023	12:25:42.280	896.524	1020	OK	22/08/2023	12:25:42.786	897.029	17.869	44.007	199	0	OK	22/08/2023	12:25:43.984	898.228	14.018	OK			
22/08/2023	12:25:45.196	899.44	14.213	26.783	281	1	OK	22/08/2023	12:25:45.196	899.44	14.016	OK	22/08/2023	12:25:45.196	899.44	1020	OK	22/08/2023	12:25:43.998	898.242	14.506	43.966	212	0	OK	22/08/2023	12:25:43.274	897.518	20.283	22.692	239	1	OK	22/08/2023	12:25:43.274	897.518	14.019	OK	22/08/2023	12:25:43.274	897.518	1020	OK	22/08/2023	12:25:43.787	898.031	17.902	44	199	0	OK	22/08/2023	12:25:44.984	899.228	14.016	OK			
22/08/2023	12:25:46.191	900.435	14.215	26.78	282	1	OK	22/08/2023	12:25:46.191	900.435	14.019	OK	22/08/2023	12:25:46.191	900.435	1020	OK	22/08/2023	12:25:45.001	899.245	14.515	43.964	212	0	OK	22/08/2023	12:25:44.280	898.523	20.285	22.691	239	1	OK	22/08/2023	12:25:44.280	898.523	14.017	OK	22/08/2023	12:25:44.280	898.523	1020	OK	22/08/2023	12:25:44.788	899.032	17.906	43.999	199	0	OK	22/08/2023	12:25:45.983	900.226	14.019	OK			
22/08/2023	12:25:47.194	901.437	14.206	26.788	282	1	OK	22/08/2023	12:25:47.194	901.437	14.021	OK	22/08/2023	12:25:47.194	901.437	1020	OK	22/08/2023	12:25:45.995	900.239	14.511	43.965	212	0	OK	22/08/2023	12:25:45.283	899.527	20.284	22.691	239	1	OK	22/08/2023	12:25:45.283	899.527	14.016	OK	22/08/2023	12:25:45.283	899.527	1020	OK	22/08/2023	12:25:45.788	900.032	17.897	44.001	199	0	OK	22/08/2023	12:25:46.985	901.229	14.021	OK			
22/08/2023	12:25:48.192	902.435	14.203	26.79	281	1	OK	22/08/2023	12:25:48.192	902.435	14.021	OK	22/08/2023	12:25:48.192	902.435	1020	OK	22/08/2023	12:25:46.998	901.241	14.506	43.966	212	0	OK	22/08/2023	12:25:46.275	900.518	20.272	22.698	240	1	OK	22/08/2023	12:25:46.275	900.518	14.019	OK	22/08/2023	12:25:46.275	900.518	1020	OK	22/08/2023	12:25:46.789	901.033	17.888	44.003	199	0	OK	22/08/2023	12:25:47.985	902.228	14.022	OK			
22/08/2023	12:25:49.194	903.437	14.206	26.788	282	1	OK	22/08/2023	12:25:49.194	903.437	14.021	OK	22/08/2023	12:25:49.194	903.437	1020	OK	22/08/2023	12:25:47.999	902.242	14.497	43.968	212	0	OK	22/08/2023	12:25:47.278	901.521	20.295	22.685	240	1	OK	22/08/2023	12:25:47.278	901.521	14.021	OK	22/08/2023	12:25:47.278	901.521	1020	OK	22/08/2023	12:25:47.789	902.033	17.902	44	199	0	OK	22/08/2023	12:25:48.984	903.228	14.021	OK			
22/08/2023	12:25:50.193	904.436	14.202	26.791	282	1	OK	22/08/2023	12:25:50.193	904.436	14.02	OK	22/08/2023	12:25:50.193	904.436	1020	OK	22/08/2023	12:25:48.998	903.242	14.525	43.962	212	0	OK	22/08/2023	12:25:48.278	902.522	20.278	22.695	239	1	OK	22/08/2023	12:25:48.278	902.522	14.021	OK	22/08/2023	12:25:48.278	902.522	1020	OK	22/08/2023	12:25:48.789	903.032	17.874	44.006	199	1	OK	22/08/2023	12:25:49.985	904.228	14.02	OK			
22/08/2023	12:25:51.191	905.435	14.2	26.793	282	1	OK	22/08/2023	12:25:51.191	905.435	14.02	OK	22/08/2023	12:25:51.191	905.435	1020	OK	22/08/2023	12:25:50.000	904.243	14.511	43.965	212	1	OK	22/08/2023	12:25:49.277	903.52	20.295	22.685	239	1	OK	22/08/2023	12:25:49.277	903.52	14.02	OK	22/08/2023	12:25:49.277	903.52	1020	OK	22/08/2023	12:25:49.788	904.032	17.902	44	199	0	OK	22/08/2023	12:25:50.982	905.226	14.021	OK			
22/08/2023	12:25:52.194	906.438	14.2	26.793	282	1	OK	22/08/2023	12:25:52.194	906.438	14.02	OK	22/08/2023	12:25:52.194	906.438	1020	OK	22/08/2023	12:25:50.998	905.241	14.502	43.967	212	0	OK	22/08/2023	12:25:50.273	904.517	20.276	22.696	240	1	OK	22/08/2023	12:25:50.273	904.517	14.02	OK	22/08/2023	12:25:50.273	904.517	1020	OK	22/08/2023	12:25:50.787	905.03	17.902	44	199	1	OK	22/08/2023	12:25:51.985	906.228	14.02	OK			
22/08/2023	12:25:53.202	907.446	14.196	26.797	282	1	OK	22/08/2023	12:25:53.202	907.446	14.02	OK	22/08/2023	12:25:53.202	907.446	1020	OK	22/08/2023	12:25:51.999	906.243	14.502	43.967	212	0	OK	22/08/2023	12:25:51.273	905.517	20.278	22.694	240	1	OK	22/08/2023	12:25:51.273	905.517	14.021	OK	22/08/2023	12:25:51.273	905.517	1020	OK	22/08/2023	12:25:51.788	906.032	17.897	44.001	199	0	OK	22/08/2023	12:25:52.991	907.235	14.021	OK			
22/08/2023	12:25:54.194	908.438	14.187	26.804	282	1	OK	22/08/2023	12:25:54.194	908.438	14.02	OK	22/08/2023	12:25:54.194	908.438	1020	OK	22/08/2023	12:25:53.008	907.251	14.506	43.966	212	0	OK	22/08/2023	12:25:52.278	906.522	20.286	22.69	239	0	OK	22/08/2023	12:25:52.278	906.522	14.02	OK	22/08/2023	12:25:52.278	906.522	1020	OK	22/08/2023	12:25:52.790	907.034	17.878	44.005	199	0	OK	22/08/2023	12:25:53.987	908.231	14.02	OK			
22/08/2023	12:25:55.194	909.438	14.186	26.805	282	1	OK	22/08/2023	12:25:55.194	909.438	14.021	OK	22/08/2023	12:25:55.194	909.438	1020	OK	22/08/2023	12:25:54.002	908.245	14.506	43.966	212	0	OK	22/08/2023	12:25:53.286	907.53	20.282	22.692	240	1	OK	22/08/2023	12:25:53.286	907.53	14.021	OK	22/08/2023	12:25:53.286	907.53	1020	OK	22/08/2023	12:25:53.790	908.034	17.897	44.001	199	0	OK	22/08/2023	12:25:54.985	909.229	14.021	OK			
22/08/2023	12:25:56.198	910.442	14.179	26.811	282	1	OK	22/08/2023	12:25:56.198	910.442	14.02	OK	22/08/2023	12:25:56.198	910.442	1020	OK	22/08/2023	12:25:54.999	909.243	14.511	43.965	212	0	OK	22/08/2023	12:25:54.278	908.522	20.281	22.693	240	1	OK	22/08/2023	12:25:54.278	908.522	14.021	OK	22/08/2023	12:25:54.278	908.522	1020	OK	22/08/2023	12:25:54.790	909.033	17.915	43.997	199	0	OK	22/08/2023	12:25:55.987	910.231	14.02	OK			
22/08/2023	12:25:57.194	911.437	14.183	26.808	282	1	OK	22/08/2023	12:25:57.194	911.437	14.019	OK	22/08/2023	12:25:57.194	911.437	1020	OK	22/08/2023	12:25:56.001	910.244	14.515	43.964	212	0	OK	22/08/2023	12:25:55.279	909.522	20.282	22.692	239	1	OK	22/08/2023	12:25:55.279	909.522	14.022	OK	22/08/2023	12:25:55.279	909.522	1020	OK	22/08/2023	12:25:55.791	910.035	17.892	44.002	199	0	OK	22/08/2023	12:25:56.985	911.228	14.018	OK			
22/08/2023	12:25:58.196	912.44	14.174	26.815	282	1	OK	22/08/2023	12:25:58.196	912.44	14.02	OK	22/08/2023	12:25:58.196	912.44	1020	OK	22/08/2023	12:25:56.998	911.242	14.525	43.962	212	0	OK	22/08/2023	12:25:56.296	910.54	20.271	22.698	240	1	OK	22/08/2023	12:25:56.296	910.54	14.02	OK	22/08/2023	12:25:56.296	910.54	1020	OK	22/08/2023	12:25:56.790	911.034	17.892	44.002	199	0	OK	22/08/2023	12:25:57.985	912.229	14.021	OK			
22/08/2023	12:25:59.198	913.442	14.183	26.807	282	1	OK	22/08/2023	12:25:59.198	913.442	14.02	OK	22/08/2023	12:25:59.198	913.442	1020	OK	22/08/2023	12:25:58.000	912.244	14.52	43.963	212	0	OK	22/08/2023	12:25:57.279	911.522	20.273	22.698	240	1	OK	22/08/2023	12:25:57.279	911.522	14.019	OK	22/08/2023	12:25:57.279	911.522	1020	OK	22/08/2023	12:25:57.791	912.034	17.897	44.001	199	0	OK	22/08/2023	12:25:58.986	913.23	14.02	OK			
22/08/2023	12:26:00.201	914.444	14.177	26.812	282	1	OK	22/08/2023	12:26:00.201	914.444	14.022	OK	22/08/2023	12:26:00.201	914.444	1020	OK	22/08/2023	12:25:59.001	913.245	14.506	43.966	212	1	OK	22/08/2023	12:25:58.281	912.525	20.279	22.694	240	1	OK	22/08/2023	12:25:58.281	912.525	14.02	OK	22/08/2023	12:25:58.281	912.525	1020	OK	22/08/2023	12:25:58.791	913.034	17.897	44.001	199	0	OK	22/08/2023	12:25:59.988	914.232	14.022	OK			
22/08/2023	12:26:01.196	915.44	14.177	26.812	282	0	OK	22/08/2023	12:26:01.196	915.44	14.022	OK	22/08/2023	12:26:01.196	915.44	1020	OK	22/08/2023	12:26:00.004	914.248	14.52	43.963	212	0	OK	22/08/2023	12:25:59.298	913.542	20.274	22.697	240	1	OK	22/08/2023	12:25:59.298	913.542	14.02	OK	22/08/2023	12:25:59.298	913.542	1020	OK	22/08/2023	12:25:59.791	914.035	17.883	44.004	199	0	OK	22/08/2023	12:26:00.986	915.23	14.022	OK			
22/08/2023	12:26:02.196	916.439	14.18	26.81	282	1	OK	22/08/2023	12:26:02.196	916.439	14.023	OK	22/08/2023	12:26:02.196	916.439	1020	OK	22/08/2023	12:26:01.000	915.244	14.511	43.965	212	0	OK	22/08/2023	12:26:00.300	914.543	20.271	22.698	240	1	OK	22/08/2023	12:26:00.300	914.543	14.022	OK	22/08/2023	12:26:00.300	914.543	1020	OK	22/08/2023	12:26:00.791	915.034	17.888	44.003	199	0	OK	22/08/2023	12:26:01.986	916.23	14.023	OK			
