Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	10:19:04.383	815.457	15.992	25.091	207	1	OK	31/08/2023	10:19:04.383	815.457	16.24	OK	31/08/2023	10:19:04.383	815.457	1018	OK	31/08/2023	10:19:05.186	816.26	15.149	43.827	234	0	OK	31/08/2023	10:19:03.687	814.761	19.86	22.69	160	1	OK	31/08/2023	10:19:03.687	814.761	16.239	OK	31/08/2023	10:19:03.687	814.761	1018	OK	31/08/2023	10:19:03.479	814.552	17.341	44.122	148	1	OK	31/08/2023	10:19:07.666	818.74	16.241	OK			
31/08/2023	10:19:05.400	816.474	15.987	25.095	207	1	OK	31/08/2023	10:19:05.400	816.474	16.24	OK	31/08/2023	10:19:05.400	816.474	1018	OK	31/08/2023	10:19:06.186	817.26	15.154	43.826	234	0	OK	31/08/2023	10:19:04.685	815.758	19.877	22.68	160	1	OK	31/08/2023	10:19:04.685	815.758	16.24	OK	31/08/2023	10:19:04.685	815.758	1018	OK	31/08/2023	10:19:04.475	815.549	17.282	44.135	149	0	OK	31/08/2023	10:19:08.668	819.741	16.242	OK			
31/08/2023	10:19:06.382	817.455	15.984	25.097	207	1	OK	31/08/2023	10:19:06.382	817.455	16.24	OK	31/08/2023	10:19:06.382	817.455	1018	OK	31/08/2023	10:19:07.186	818.26	15.13	43.831	234	1	OK	31/08/2023	10:19:05.705	816.779	19.879	22.678	160	1	OK	31/08/2023	10:19:05.705	816.779	16.24	OK	31/08/2023	10:19:05.705	816.779	1018	OK	31/08/2023	10:19:05.493	816.566	17.328	44.125	149	0	OK	31/08/2023	10:19:09.672	820.746	16.242	OK			
31/08/2023	10:19:07.381	818.455	15.966	25.11	207	1	OK	31/08/2023	10:19:07.381	818.455	16.241	OK	31/08/2023	10:19:07.381	818.455	1018	OK	31/08/2023	10:19:08.186	819.26	15.144	43.828	234	0	OK	31/08/2023	10:19:06.682	817.756	19.887	22.674	160	1	OK	31/08/2023	10:19:06.682	817.756	16.238	OK	31/08/2023	10:19:06.682	817.756	1018	OK	31/08/2023	10:19:06.473	817.547	17.318	44.127	149	1	OK	31/08/2023	10:19:10.669	821.742	16.241	OK			
31/08/2023	10:19:08.381	819.455	15.96	25.114	207	1	OK	31/08/2023	10:19:08.381	819.455	16.241	OK	31/08/2023	10:19:08.381	819.455	1018	OK	31/08/2023	10:19:09.187	820.261	15.13	43.831	234	0	OK	31/08/2023	10:19:07.681	818.755	19.898	22.667	160	1	OK	31/08/2023	10:19:07.681	818.755	16.241	OK	31/08/2023	10:19:07.681	818.755	1018	OK	31/08/2023	10:19:07.470	818.544	17.328	44.125	149	0	OK	31/08/2023	10:19:11.668	822.742	16.241	OK			
31/08/2023	10:19:09.382	820.456	15.949	25.123	207	1	OK	31/08/2023	10:19:09.382	820.456	16.242	OK	31/08/2023	10:19:09.382	820.456	1018	OK	31/08/2023	10:19:10.186	821.26	15.112	43.835	234	0	OK	31/08/2023	10:19:08.681	819.754	19.89	22.672	160	1	OK	31/08/2023	10:19:08.681	819.754	16.242	OK	31/08/2023	10:19:08.681	819.754	1018	OK	31/08/2023	10:19:08.472	819.546	17.364	44.117	148	1	OK	31/08/2023	10:19:12.669	823.743	16.241	OK			
31/08/2023	10:19:10.382	821.456	15.934	25.134	207	1	OK	31/08/2023	10:19:10.382	821.456	16.241	OK	31/08/2023	10:19:10.382	821.456	1018	OK	31/08/2023	10:19:11.186	822.26	15.135	43.83	234	1	OK	31/08/2023	10:19:09.688	820.761	19.893	22.67	160	1	OK	31/08/2023	10:19:09.688	820.761	16.242	OK	31/08/2023	10:19:09.688	820.761	1018	OK	31/08/2023	10:19:09.475	820.549	17.337	44.123	148	0	OK	31/08/2023	10:19:13.666	824.739	16.244	OK			
31/08/2023	10:19:11.383	822.457	15.939	25.13	207	1	OK	31/08/2023	10:19:11.383	822.457	16.241	OK	31/08/2023	10:19:11.383	822.457	1018	OK	31/08/2023	10:19:12.186	823.26	15.126	43.832	234	1	OK	31/08/2023	10:19:10.684	821.758	19.884	22.676	160	1	OK	31/08/2023	10:19:10.684	821.758	16.241	OK	31/08/2023	10:19:10.684	821.758	1018	OK	31/08/2023	10:19:10.475	821.548	17.332	44.124	149	1	OK	31/08/2023	10:19:14.667	825.741	16.243	OK			
31/08/2023	10:19:12.578	823.652	15.937	25.132	207	1	OK	31/08/2023	10:19:12.578	823.652	16.241	OK	31/08/2023	10:19:12.578	823.652	1018	OK	31/08/2023	10:19:13.186	824.26	15.13	43.831	234	1	OK	31/08/2023	10:19:11.681	822.755	19.878	22.679	160	1	OK	31/08/2023	10:19:11.681	822.755	16.241	OK	31/08/2023	10:19:11.681	822.755	1018	OK	31/08/2023	10:19:11.473	822.547	17.36	44.118	148	1	OK	31/08/2023	10:19:15.670	826.744	16.242	OK			
31/08/2023	10:19:13.577	824.65	15.923	25.142	207	1	OK	31/08/2023	10:19:13.577	824.65	16.244	OK	31/08/2023	10:19:13.577	824.65	1018	OK	31/08/2023	10:19:14.186	825.26	15.126	43.832	234	0	OK	31/08/2023	10:19:12.682	823.756	19.896	22.669	160	1	OK	31/08/2023	10:19:12.682	823.756	16.242	OK	31/08/2023	10:19:12.682	823.756	1018	OK	31/08/2023	10:19:12.382	823.455	17.36	44.118	148	1	OK	31/08/2023	10:19:16.672	827.746	16.241	OK			
31/08/2023	10:19:14.575	825.649	15.901	25.159	207	1	OK	31/08/2023	10:19:14.575	825.649	16.243	OK	31/08/2023	10:19:14.575	825.649	1018	OK	31/08/2023	10:19:15.187	826.261	15.149	43.827	234	0	OK	31/08/2023	10:19:13.681	824.755	19.888	22.673	160	1	OK	31/08/2023	10:19:13.681	824.755	16.244	OK	31/08/2023	10:19:13.681	824.755	1018	OK	31/08/2023	10:19:13.381	824.454	17.314	44.128	148	0	OK	31/08/2023	10:19:17.672	828.745	16.241	OK			
31/08/2023	10:19:15.579	826.652	15.893	25.165	207	1	OK	31/08/2023	10:19:15.579	826.652	16.242	OK	31/08/2023	10:19:15.579	826.652	1018	OK	31/08/2023	10:19:16.187	827.261	15.103	43.837	234	1	OK	31/08/2023	10:19:14.681	825.755	19.871	22.683	160	1	OK	31/08/2023	10:19:14.681	825.755	16.243	OK	31/08/2023	10:19:14.681	825.755	1018	OK	31/08/2023	10:19:14.382	825.456	17.305	44.13	149	1	OK	31/08/2023	10:19:18.670	829.744	16.244	OK			
31/08/2023	10:19:16.581	827.654	15.902	25.158	207	1	OK	31/08/2023	10:19:16.581	827.654	16.241	OK	31/08/2023	10:19:16.581	827.654	1018	OK	31/08/2023	10:19:17.187	828.261	15.121	43.833	234	0	OK	31/08/2023	10:19:15.685	826.758	19.886	22.674	160	1	OK	31/08/2023	10:19:15.685	826.758	16.242	OK	31/08/2023	10:19:15.685	826.758	1018	OK	31/08/2023	10:19:15.384	826.458	17.314	44.128	148	0	OK	31/08/2023	10:19:19.670	830.744	16.242	OK			
31/08/2023	10:19:17.580	828.654	15.885	25.172	207	1	OK	31/08/2023	10:19:17.580	828.654	16.241	OK	31/08/2023	10:19:17.580	828.654	1018	OK	31/08/2023	10:19:18.187	829.261	15.13	43.831	234	0	OK	31/08/2023	10:19:16.686	827.76	19.881	22.677	160	1	OK	31/08/2023	10:19:16.686	827.76	16.241	OK	31/08/2023	10:19:16.686	827.76	1018	OK	31/08/2023	10:19:16.384	827.458	17.318	44.127	149	1	OK	31/08/2023	10:19:20.667	831.741	16.241	OK			
31/08/2023	10:19:18.578	829.652	15.885	25.171	207	1	OK	31/08/2023	10:19:18.578	829.652	16.244	OK	31/08/2023	10:19:18.578	829.652	1018	OK	31/08/2023	10:19:19.188	830.262	15.154	43.826	234	0	OK	31/08/2023	10:19:17.686	828.759	19.879	22.679	160	1	OK	31/08/2023	10:19:17.686	828.759	16.241	OK	31/08/2023	10:19:17.686	828.759	1018	OK	31/08/2023	10:19:17.384	828.458	17.323	44.126	148	0	OK	31/08/2023	10:19:21.689	832.763	16.238	OK			
31/08/2023	10:19:19.579	830.652	15.868	25.184	207	1	OK	31/08/2023	10:19:19.579	830.652	16.242	OK	31/08/2023	10:19:19.579	830.652	1018	OK	31/08/2023	10:19:20.188	831.262	15.135	43.83	234	1	OK	31/08/2023	10:19:18.684	829.758	19.886	22.674	160	1	OK	31/08/2023	10:19:18.684	829.758	16.244	OK	31/08/2023	10:19:18.684	829.758	1018	OK	31/08/2023	10:19:18.384	829.458	17.337	44.123	148	0	OK	31/08/2023	10:19:22.688	833.762	16.238	OK			
31/08/2023	10:19:20.577	831.651	15.862	25.189	208	1	OK	31/08/2023	10:19:20.577	831.651	16.241	OK	31/08/2023	10:19:20.577	831.651	1018	OK	31/08/2023	10:19:21.190	832.264	15.135	43.83	234	0	OK	31/08/2023	10:19:19.683	830.756	19.875	22.681	160	1	OK	31/08/2023	10:19:19.683	830.756	16.242	OK	31/08/2023	10:19:19.683	830.756	1018	OK	31/08/2023	10:19:19.384	830.457	17.318	44.127	148	1	OK	31/08/2023	10:19:23.674	834.747	16.24	OK			
31/08/2023	10:19:21.598	832.672	15.857	25.193	208	1	OK	31/08/2023	10:19:21.598	832.672	16.238	OK	31/08/2023	10:19:21.598	832.672	1018	OK	31/08/2023	10:19:22.191	833.264	15.135	43.83	234	0	OK	31/08/2023	10:19:20.682	831.756	19.904	22.664	160	1	OK	31/08/2023	10:19:20.682	831.756	16.241	OK	31/08/2023	10:19:20.682	831.756	1018	OK	31/08/2023	10:19:20.385	831.459	17.314	44.128	148	0	OK	31/08/2023	10:19:24.670	835.744	16.24	OK			
31/08/2023	10:19:22.598	833.672	15.856	25.194	208	1	OK	31/08/2023	10:19:22.598	833.672	16.238	OK	31/08/2023	10:19:22.598	833.672	1018	OK	31/08/2023	10:19:23.190	834.264	15.163	43.824	234	0	OK	31/08/2023	10:19:21.704	832.778	19.878	22.68	160	1	OK	31/08/2023	10:19:21.704	832.778	16.238	OK	31/08/2023	10:19:21.704	832.778	1018	OK	31/08/2023	10:19:21.389	832.463	17.305	44.13	148	0	OK	31/08/2023	10:19:25.675	836.749	16.236	OK			
31/08/2023	10:19:23.584	834.658	15.851	25.197	208	1	OK	31/08/2023	10:19:23.584	834.658	16.24	OK	31/08/2023	10:19:23.584	834.658	1018	OK	31/08/2023	10:19:24.191	835.265	15.149	43.827	234	0	OK	31/08/2023	10:19:22.700	833.774	19.881	22.678	160	1	OK	31/08/2023	10:19:22.700	833.774	16.238	OK	31/08/2023	10:19:22.700	833.774	1018	OK	31/08/2023	10:19:22.388	833.462	17.3	44.131	148	0	OK	31/08/2023	10:19:26.678	837.752	16.234	OK			
31/08/2023	10:19:24.582	835.655	15.844	25.203	208	1	OK	31/08/2023	10:19:24.582	835.655	16.24	OK	31/08/2023	10:19:24.582	835.655	1018	OK	31/08/2023	10:19:25.191	836.265	15.154	43.826	234	0	OK	31/08/2023	10:19:23.688	834.762	19.882	22.677	160	1	OK	31/08/2023	10:19:23.688	834.762	16.24	OK	31/08/2023	10:19:23.688	834.762	1018	OK	31/08/2023	10:19:23.388	834.461	17.318	44.127	149	0	OK	31/08/2023	10:19:27.672	838.746	16.235	OK			
31/08/2023	10:19:25.584	836.658	15.839	25.207	208	1	OK	31/08/2023	10:19:25.584	836.658	16.236	OK	31/08/2023	10:19:25.584	836.658	1018	OK	31/08/2023	10:19:26.191	837.265	15.149	43.827	234	0	OK	31/08/2023	10:19:24.684	835.758	19.89	22.672	160	1	OK	31/08/2023	10:19:24.684	835.758	16.24	OK	31/08/2023	10:19:24.684	835.758	1018	OK	31/08/2023	10:19:24.388	835.461	17.286	44.134	149	0	OK	31/08/2023	10:19:28.675	839.749	16.237	OK			
31/08/2023	10:19:26.587	837.66	15.832	25.212	208	1	OK	31/08/2023	10:19:26.587	837.66	16.234	OK	31/08/2023	10:19:26.587	837.66	1018	OK	31/08/2023	10:19:27.191	838.265	15.158	43.825	234	1	OK	31/08/2023	10:19:25.688	836.762	19.897	22.668	160	1	OK	31/08/2023	10:19:25.688	836.762	16.236	OK	31/08/2023	10:19:25.688	836.762	1018	OK	31/08/2023	10:19:25.390	836.463	17.328	44.125	149	1	OK	31/08/2023	10:19:29.674	840.748	16.238	OK			
31/08/2023	10:19:27.582	838.656	15.827	25.216	208	1	OK	31/08/2023	10:19:27.582	838.656	16.234	OK	31/08/2023	10:19:27.582	838.656	1018	OK	31/08/2023	10:19:28.191	839.265	15.144	43.828	234	0	OK	31/08/2023	10:19:26.691	837.765	19.885	22.676	160	1	OK	31/08/2023	10:19:26.691	837.765	16.234	OK	31/08/2023	10:19:26.691	837.765	1018	OK	31/08/2023	10:19:26.389	837.463	17.295	44.132	148	0	OK	31/08/2023	10:19:30.676	841.749	16.24	OK			
31/08/2023	10:19:28.583	839.657	15.811	25.228	208	1	OK	31/08/2023	10:19:28.583	839.657	16.236	OK	31/08/2023	10:19:28.583	839.657	1018	OK	31/08/2023	10:19:29.190	840.264	15.149	43.827	234	0	OK	31/08/2023	10:19:27.686	838.76	19.888	22.674	160	1	OK	31/08/2023	10:19:27.686	838.76	16.235	OK	31/08/2023	10:19:27.686	838.76	1018	OK	31/08/2023	10:19:27.386	838.46	17.309	44.129	148	0	OK	31/08/2023	10:19:31.675	842.749	16.24	OK			
31/08/2023	10:19:29.582	840.656	15.823	25.219	208	1	OK	31/08/2023	10:19:29.582	840.656	16.238	OK	31/08/2023	10:19:29.582	840.656	1018	OK	31/08/2023	10:19:30.191	841.265	15.14	43.829	234	0	OK	31/08/2023	10:19:28.689	839.763	19.879	22.68	160	1	OK	31/08/2023	10:19:28.689	839.763	16.237	OK	31/08/2023	10:19:28.689	839.763	1018	OK	31/08/2023	10:19:28.386	839.46	17.337	44.123	148	1	OK	31/08/2023	10:19:32.692	843.765	16.243	OK			
31/08/2023	10:19:30.585	841.659	15.802	25.235	208	1	OK	31/08/2023	10:19:30.585	841.659	16.24	OK	31/08/2023	10:19:30.585	841.659	1018	OK	31/08/2023	10:19:31.191	842.265	15.135	43.83	234	0	OK	31/08/2023	10:19:29.687	840.76	19.881	22.678	160	1	OK	31/08/2023	10:19:29.687	840.76	16.237	OK	31/08/2023	10:19:29.687	840.76	1018	OK	31/08/2023	10:19:29.388	840.461	17.328	44.125	149	0	OK	31/08/2023	10:19:33.790	844.864	16.242	OK			
31/08/2023	10:19:31.584	842.658	15.798	25.238	208	1	OK	31/08/2023	10:19:31.584	842.658	16.24	OK	31/08/2023	10:19:31.584	842.658	1018	OK	31/08/2023	10:19:32.191	843.265	15.144	43.828	234	1	OK	31/08/2023	10:19:30.692	841.765	19.896	22.669	160	1	OK	31/08/2023	10:19:30.692	841.765	16.24	OK	31/08/2023	10:19:30.692	841.765	1018	OK	31/08/2023	10:19:30.389	841.462	17.337	44.123	148	1	OK	31/08/2023	10:19:34.773	845.847	16.243	OK			
31/08/2023	10:19:32.600	843.674	15.787	25.246	208	1	OK	31/08/2023	10:19:32.600	843.674	16.243	OK	31/08/2023	10:19:32.600	843.674	1018	OK	31/08/2023	10:19:33.190	844.263	15.144	43.828	234	0	OK	31/08/2023	10:19:31.689	842.763	19.875	22.681	160	1	OK	31/08/2023	10:19:31.689	842.763	16.24	OK	31/08/2023	10:19:31.689	842.763	1018	OK	31/08/2023	10:19:31.389	842.463	17.314	44.128	148	1	OK	31/08/2023	10:19:35.789	846.863	16.241	OK			
31/08/2023	10:19:33.599	844.673	15.779	25.252	208	1	OK	31/08/2023	10:19:33.599	844.673	16.242	OK	31/08/2023	10:19:33.599	844.673	1018	OK	31/08/2023	10:19:34.190	845.264	15.154	43.826	234	0	OK	31/08/2023	10:19:32.704	843.778	19.883	22.676	160	1	OK	31/08/2023	10:19:32.704	843.778	16.243	OK	31/08/2023	10:19:32.704	843.778	1018	OK	31/08/2023	10:19:32.390	843.464	17.309	44.129	148	0	OK	31/08/2023	10:19:36.796	847.869	16.24	OK			
31/08/2023	10:19:34.580	845.654	15.781	25.25	208	1	OK	31/08/2023	10:19:34.580	845.654	16.243	OK	31/08/2023	10:19:34.580	845.654	1018	OK	31/08/2023	10:19:35.190	846.264	15.144	43.828	234	0	OK	31/08/2023	10:19:33.692	844.765	19.878	22.68	160	1	OK	31/08/2023	10:19:33.692	844.765	16.242	OK	31/08/2023	10:19:33.692	844.765	1018	OK	31/08/2023	10:19:33.388	844.462	17.305	44.13	148	0	OK	31/08/2023	10:19:37.778	848.851	16.237	OK			
31/08/2023	10:19:35.580	846.654	15.775	25.255	208	1	OK	31/08/2023	10:19:35.580	846.654	16.241	OK	31/08/2023	10:19:35.580	846.654	1018	OK	31/08/2023	10:19:36.193	847.267	15.158	43.825	234	1	OK	31/08/2023	10:19:34.672	845.745	19.877	22.68	160	1	OK	31/08/2023	10:19:34.672	845.745	16.243	OK	31/08/2023	10:19:34.672	845.745	1018	OK	31/08/2023	10:19:34.386	845.46	17.332	44.124	148	1	OK	31/08/2023	10:19:38.775	849.848	16.235	OK			
31/08/2023	10:19:36.588	847.661	15.777	25.253	208	1	OK	31/08/2023	10:19:36.588	847.661	16.241	OK	31/08/2023	10:19:36.588	847.661	1018	OK	31/08/2023	10:19:37.192	848.266	15.158	43.825	234	0	OK	31/08/2023	10:19:35.672	846.746	19.875	22.681	160	1	OK	31/08/2023	10:19:35.672	846.746	16.241	OK	31/08/2023	10:19:35.672	846.746	1018	OK	31/08/2023	10:19:35.385	846.459	17.305	44.13	148	1	OK	31/08/2023	10:19:39.773	850.847	16.233	OK			
31/08/2023	10:19:37.584	848.658	15.763	25.265	208	1	OK	31/08/2023	10:19:37.584	848.658	16.237	OK	31/08/2023	10:19:37.584	848.658	1018	OK	31/08/2023	10:19:38.193	849.267	15.144	43.828	234	0	OK	31/08/2023	10:19:36.681	847.754	19.867	22.686	160	1	OK	31/08/2023	10:19:36.681	847.754	16.241	OK	31/08/2023	10:19:36.681	847.754	1018	OK	31/08/2023	10:19:36.390	847.463	17.323	44.126	148	0	OK	31/08/2023	10:19:40.778	851.852	16.233	OK			
31/08/2023	10:19:38.585	849.659	15.766	25.263	208	1	OK	31/08/2023	10:19:38.585	849.659	16.234	OK	31/08/2023	10:19:38.585	849.659	1018	OK	31/08/2023	10:19:39.193	850.266	15.158	43.825	234	0	OK	31/08/2023	10:19:37.678	848.752	19.872	22.683	160	1	OK	31/08/2023	10:19:37.678	848.752	16.237	OK	31/08/2023	10:19:37.678	848.752	1018	OK	31/08/2023	10:19:37.388	848.462	17.318	44.127	148	0	OK	31/08/2023	10:19:41.777	852.851	16.232	OK			
31/08/2023	10:19:39.581	850.655	15.759	25.268	208	1	OK	31/08/2023	10:19:39.581	850.655	16.233	OK	31/08/2023	10:19:39.581	850.655	1018	OK	31/08/2023	10:19:40.192	851.266	15.154	43.826	234	0	OK	31/08/2023	10:19:38.675	849.749	19.857	22.692	160	1	OK	31/08/2023	10:19:38.675	849.749	16.235	OK	31/08/2023	10:19:38.675	849.749	1018	OK	31/08/2023	10:19:38.388	849.462	17.282	44.135	148	0	OK	31/08/2023	10:19:42.776	853.849	16.233	OK			
31/08/2023	10:19:40.586	851.659	15.761	25.267	208	1	OK	31/08/2023	10:19:40.586	851.659	16.232	OK	31/08/2023	10:19:40.586	851.659	1018	OK	31/08/2023	10:19:41.192	852.266	15.135	43.83	234	0	OK	31/08/2023	10:19:39.672	850.746	19.882	22.678	160	1	OK	31/08/2023	10:19:39.672	850.746	16.233	OK	31/08/2023	10:19:39.672	850.746	1018	OK	31/08/2023	10:19:39.387	850.461	17.314	44.128	148	1	OK	31/08/2023	10:19:43.788	854.861	16.235	OK			
31/08/2023	10:19:41.586	852.659	15.736	25.286	208	1	OK	31/08/2023	10:19:41.586	852.659	16.232	OK	31/08/2023	10:19:41.586	852.659	1018	OK	31/08/2023	10:19:42.192	853.266	15.154	43.826	234	0	OK	31/08/2023	10:19:40.678	851.751	19.875	22.682	160	1	OK	31/08/2023	10:19:40.678	851.751	16.233	OK	31/08/2023	10:19:40.678	851.751	1018	OK	31/08/2023	10:19:40.388	851.462	17.323	44.126	148	1	OK	31/08/2023	10:19:44.772	855.846	16.236	OK			
31/08/2023	10:19:42.584	853.657	15.731	25.29	209	1	OK	31/08/2023	10:19:42.584	853.657	16.233	OK	31/08/2023	10:19:42.584	853.657	1018	OK	31/08/2023	10:19:43.192	854.266	15.144	43.828	234	0	OK	31/08/2023	10:19:41.678	852.752	19.865	22.687	160	1	OK	31/08/2023	10:19:41.678	852.752	16.232	OK	31/08/2023	10:19:41.678	852.752	1018	OK	31/08/2023	10:19:41.389	852.463	17.3	44.131	148	0	OK	31/08/2023	10:19:45.773	856.846	16.236	OK			
31/08/2023	10:19:43.600	854.674	15.728	25.291	209	1	OK	31/08/2023	10:19:43.600	854.674	16.235	OK	31/08/2023	10:19:43.600	854.674	1018	OK	31/08/2023	10:19:44.193	855.267	15.13	43.831	234	0	OK	31/08/2023	10:19:42.677	853.751	19.886	22.675	160	1	OK	31/08/2023	10:19:42.677	853.751	16.233	OK	31/08/2023	10:19:42.677	853.751	1018	OK	31/08/2023	10:19:42.388	853.462	17.305	44.13	148	1	OK	31/08/2023	10:19:46.778	857.851	16.234	OK			
31/08/2023	10:19:44.585	855.659	15.722	25.296	209	1	OK	31/08/2023	10:19:44.585	855.659	16.236	OK	31/08/2023	10:19:44.585	855.659	1018	OK	31/08/2023	10:19:45.193	856.267	15.14	43.829	234	0	OK	31/08/2023	10:19:43.691	854.764	19.896	22.669	160	1	OK	31/08/2023	10:19:43.691	854.764	16.235	OK	31/08/2023	10:19:43.691	854.764	1018	OK	31/08/2023	10:19:43.403	854.477	17.3	44.131	148	1	OK	31/08/2023	10:19:47.781	858.854	16.233	OK			
31/08/2023	10:19:45.582	856.656	15.72	25.298	209	1	OK	31/08/2023	10:19:45.582	856.656	16.236	OK	31/08/2023	10:19:45.582	856.656	1018	OK	31/08/2023	10:19:46.195	857.269	15.135	43.83	234	0	OK	31/08/2023	10:19:44.675	855.749	19.88	22.679	160	1	OK	31/08/2023	10:19:44.675	855.749	16.236	OK	31/08/2023	10:19:44.675	855.749	1018	OK	31/08/2023	10:19:44.389	855.463	17.318	44.127	148	1	OK	31/08/2023	10:19:48.795	859.869	16.231	OK			
31/08/2023	10:19:46.587	857.661	15.713	25.303	209	1	OK	31/08/2023	10:19:46.587	857.661	16.235	OK	31/08/2023	10:19:46.587	857.661	1018	OK	31/08/2023	10:19:47.196	858.27	15.13	43.831	234	0	OK	31/08/2023	10:19:45.672	856.746	19.876	22.681	160	1	OK	31/08/2023	10:19:45.672	856.746	16.236	OK	31/08/2023	10:19:45.672	856.746	1018	OK	31/08/2023	10:19:45.388	856.461	17.337	44.123	148	1	OK	31/08/2023	10:19:49.779	860.853	16.231	OK			
31/08/2023	10:19:47.587	858.66	15.718	25.3	209	1	OK	31/08/2023	10:19:47.587	858.66	16.233	OK	31/08/2023	10:19:47.587	858.66	1018	OK	31/08/2023	10:19:48.196	859.27	15.13	43.831	234	1	OK	31/08/2023	10:19:46.677	857.751	19.874	22.682	160	1	OK	31/08/2023	10:19:46.677	857.751	16.235	OK	31/08/2023	10:19:46.677	857.751	1018	OK	31/08/2023	10:19:46.393	857.466	17.355	44.119	148	0	OK	31/08/2023	10:19:50.779	861.853	16.232	OK			
31/08/2023	10:19:48.586	859.66	15.709	25.307	209	1	OK	31/08/2023	10:19:48.586	859.66	16.231	OK	31/08/2023	10:19:48.586	859.66	1018	OK	31/08/2023	10:19:49.196	860.27	15.149	43.827	234	0	OK	31/08/2023	10:19:47.679	858.753	19.884	22.677	160	1	OK	31/08/2023	10:19:47.679	858.753	16.233	OK	31/08/2023	10:19:47.679	858.753	1018	OK	31/08/2023	10:19:47.392	858.466	17.291	44.133	149	0	OK	31/08/2023	10:19:51.799	862.873	16.231	OK			
31/08/2023	10:19:49.586	860.66	15.702	25.312	209	1	OK	31/08/2023	10:19:49.586	860.66	16.231	OK	31/08/2023	10:19:49.586	860.66	1018	OK	31/08/2023	10:19:50.196	861.27	15.149	43.827	234	0	OK	31/08/2023	10:19:48.679	859.752	19.878	22.681	160	1	OK	31/08/2023	10:19:48.679	859.752	16.231	OK	31/08/2023	10:19:48.679	859.752	1018	OK	31/08/2023	10:19:48.391	859.465	17.318	44.127	148	0	OK	31/08/2023	10:19:52.778	863.852	16.231	OK			
31/08/2023	10:19:50.587	861.661	15.69	25.321	209	1	OK	31/08/2023	10:19:50.587	861.661	16.231	OK	31/08/2023	10:19:50.587	861.661	1018	OK	31/08/2023	10:19:51.196	862.269	15.13	43.831	234	1	OK	31/08/2023	10:19:49.678	860.752	19.868	22.686	160	1	OK	31/08/2023	10:19:49.678	860.752	16.231	OK	31/08/2023	10:19:49.678	860.752	1018	OK	31/08/2023	10:19:49.393	860.466	17.314	44.128	148	1	OK	31/08/2023	10:19:53.795	864.868	16.229	OK			
31/08/2023	10:19:51.590	862.664	15.691	25.321	209	1	OK	31/08/2023	10:19:51.590	862.664	16.232	OK	31/08/2023	10:19:51.590	862.664	1018	OK	31/08/2023	10:19:52.197	863.27	15.144	43.828	234	1	OK	31/08/2023	10:19:50.681	861.755	19.874	22.683	160	1	OK	31/08/2023	10:19:50.681	861.755	16.231	OK	31/08/2023	10:19:50.681	861.755	1018	OK	31/08/2023	10:19:50.393	861.467	17.328	44.125	148	0	OK	31/08/2023	10:19:54.783	865.856	16.229	OK			
