Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	14:40:08.835	796.554	13.755	26.362	269	0	OK	21/08/2023	14:40:08.835	796.554	20.422	OK	21/08/2023	14:40:08.835	796.554	1020	OK	21/08/2023	14:40:09.629	797.349	19.724	42.86	212	1	OK	21/08/2023	14:40:07.922	795.642	19.921	22.133	205	1	OK	21/08/2023	14:40:07.922	795.642	20.425	OK	21/08/2023	14:40:07.922	795.642	1020	OK	21/08/2023	14:40:10.013	797.733	21.756	43.177	127	1	OK	21/08/2023	14:40:08.820	796.54	20.422	OK			
21/08/2023	14:40:09.838	797.557	13.692	26.417	269	1	OK	21/08/2023	14:40:09.838	797.557	20.42	OK	21/08/2023	14:40:09.838	797.557	1020	OK	21/08/2023	14:40:10.629	798.349	19.724	42.86	212	1	OK	21/08/2023	14:40:08.921	796.641	19.918	22.135	205	1	OK	21/08/2023	14:40:08.921	796.641	20.422	OK	21/08/2023	14:40:08.921	796.641	1020	OK	21/08/2023	14:40:11.013	798.733	21.742	43.18	127	1	OK	21/08/2023	14:40:09.825	797.544	20.42	OK			
21/08/2023	14:40:10.837	798.557	13.672	26.435	270	1	OK	21/08/2023	14:40:10.837	798.557	20.417	OK	21/08/2023	14:40:10.837	798.557	1020	OK	21/08/2023	14:40:11.629	799.349	19.714	42.862	212	0	OK	21/08/2023	14:40:09.922	797.642	19.91	22.14	205	1	OK	21/08/2023	14:40:09.922	797.642	20.42	OK	21/08/2023	14:40:09.922	797.642	1020	OK	21/08/2023	14:40:12.027	799.746	21.742	43.18	127	1	OK	21/08/2023	14:40:10.823	798.543	20.417	OK			
21/08/2023	14:40:11.854	799.574	13.676	26.433	270	1	OK	21/08/2023	14:40:11.854	799.574	20.414	OK	21/08/2023	14:40:11.854	799.574	1020	OK	21/08/2023	14:40:12.629	800.349	19.71	42.863	212	1	OK	21/08/2023	14:40:10.923	798.642	19.916	22.137	205	1	OK	21/08/2023	14:40:10.923	798.642	20.417	OK	21/08/2023	14:40:10.923	798.642	1020	OK	21/08/2023	14:40:13.011	800.731	21.742	43.18	127	1	OK	21/08/2023	14:40:11.839	799.559	20.414	OK			
21/08/2023	14:40:12.838	800.557	13.667	26.441	270	1	OK	21/08/2023	14:40:12.838	800.557	20.414	OK	21/08/2023	14:40:12.838	800.557	1020	OK	21/08/2023	14:40:13.629	801.349	19.719	42.861	212	0	OK	21/08/2023	14:40:11.937	799.657	19.917	22.137	205	1	OK	21/08/2023	14:40:11.937	799.657	20.414	OK	21/08/2023	14:40:11.937	799.657	1020	OK	21/08/2023	14:40:14.011	801.731	21.742	43.18	127	0	OK	21/08/2023	14:40:12.823	800.542	20.414	OK			
21/08/2023	14:40:13.837	801.557	13.664	26.443	270	1	OK	21/08/2023	14:40:13.837	801.557	20.412	OK	21/08/2023	14:40:13.837	801.557	1020	OK	21/08/2023	14:40:14.629	802.349	19.71	42.863	212	0	OK	21/08/2023	14:40:12.921	800.64	19.92	22.135	205	1	OK	21/08/2023	14:40:12.921	800.64	20.414	OK	21/08/2023	14:40:12.921	800.64	1020	OK	21/08/2023	14:40:15.016	802.736	21.732	43.182	127	1	OK	21/08/2023	14:40:13.823	801.543	20.412	OK			
21/08/2023	14:40:14.838	802.558	13.667	26.441	270	1	OK	21/08/2023	14:40:14.838	802.558	20.412	OK	21/08/2023	14:40:14.838	802.558	1020	OK	21/08/2023	14:40:15.629	803.349	19.719	42.861	212	1	OK	21/08/2023	14:40:13.919	801.639	19.914	22.139	204	1	OK	21/08/2023	14:40:13.919	801.639	20.412	OK	21/08/2023	14:40:13.919	801.639	1020	OK	21/08/2023	14:40:16.013	803.733	21.756	43.177	127	1	OK	21/08/2023	14:40:14.825	802.544	20.412	OK			
21/08/2023	14:40:15.839	803.559	13.667	26.441	270	1	OK	21/08/2023	14:40:15.839	803.559	20.409	OK	21/08/2023	14:40:15.839	803.559	1020	OK	21/08/2023	14:40:16.628	804.347	19.714	42.862	212	0	OK	21/08/2023	14:40:14.923	802.643	19.916	22.138	205	1	OK	21/08/2023	14:40:14.923	802.643	20.412	OK	21/08/2023	14:40:14.923	802.643	1020	OK	21/08/2023	14:40:17.015	804.734	21.728	43.183	127	1	OK	21/08/2023	14:40:15.824	803.543	20.409	OK			
21/08/2023	14:40:16.834	804.554	13.664	26.444	270	1	OK	21/08/2023	14:40:16.834	804.554	20.408	OK	21/08/2023	14:40:16.834	804.554	1020	OK	21/08/2023	14:40:17.629	805.349	19.71	42.863	212	0	OK	21/08/2023	14:40:15.922	803.642	19.909	22.142	205	1	OK	21/08/2023	14:40:15.922	803.642	20.408	OK	21/08/2023	14:40:15.922	803.642	1020	OK	21/08/2023	14:40:18.018	805.737	21.713	43.186	127	0	OK	21/08/2023	14:40:16.820	804.54	20.408	OK			
21/08/2023	14:40:17.839	805.558	13.671	26.438	270	1	OK	21/08/2023	14:40:17.839	805.558	20.408	OK	21/08/2023	14:40:17.839	805.558	1020	OK	21/08/2023	14:40:18.630	806.35	19.743	42.856	212	0	OK	21/08/2023	14:40:16.920	804.64	19.922	22.135	205	1	OK	21/08/2023	14:40:16.920	804.64	20.407	OK	21/08/2023	14:40:16.920	804.64	1020	OK	21/08/2023	14:40:19.018	806.738	21.785	43.171	127	0	OK	21/08/2023	14:40:17.824	805.543	20.408	OK			
21/08/2023	14:40:18.840	806.559	13.673	26.435	270	1	OK	21/08/2023	14:40:18.840	806.559	20.406	OK	21/08/2023	14:40:18.840	806.559	1020	OK	21/08/2023	14:40:19.631	807.351	19.705	42.864	212	0	OK	21/08/2023	14:40:17.923	805.642	19.93	22.129	205	1	OK	21/08/2023	14:40:17.923	805.642	20.407	OK	21/08/2023	14:40:17.923	805.642	1020	OK	21/08/2023	14:40:20.017	807.737	21.732	43.182	127	1	OK	21/08/2023	14:40:18.825	806.545	20.406	OK			
21/08/2023	14:40:19.841	807.561	13.674	26.436	270	1	OK	21/08/2023	14:40:19.841	807.561	20.406	OK	21/08/2023	14:40:19.841	807.561	1020	OK	21/08/2023	14:40:20.630	808.35	19.71	42.863	212	0	OK	21/08/2023	14:40:18.924	806.644	19.916	22.138	205	1	OK	21/08/2023	14:40:18.924	806.644	20.406	OK	21/08/2023	14:40:18.924	806.644	1020	OK	21/08/2023	14:40:21.016	808.736	21.752	43.178	127	1	OK	21/08/2023	14:40:19.827	807.547	20.406	OK			
21/08/2023	14:40:20.838	808.558	13.679	26.431	270	1	OK	21/08/2023	14:40:20.838	808.558	20.405	OK	21/08/2023	14:40:20.838	808.558	1020	OK	21/08/2023	14:40:21.630	809.35	19.71	42.863	212	0	OK	21/08/2023	14:40:19.926	807.646	19.924	22.133	205	1	OK	21/08/2023	14:40:19.926	807.646	20.406	OK	21/08/2023	14:40:19.926	807.646	1020	OK	21/08/2023	14:40:22.013	809.733	21.728	43.183	127	0	OK	21/08/2023	14:40:20.824	808.544	20.405	OK			
21/08/2023	14:40:21.839	809.559	13.668	26.441	270	1	OK	21/08/2023	14:40:21.839	809.559	20.406	OK	21/08/2023	14:40:21.839	809.559	1020	OK	21/08/2023	14:40:22.631	810.351	19.719	42.861	212	1	OK	21/08/2023	14:40:20.924	808.643	19.918	22.137	205	1	OK	21/08/2023	14:40:20.924	808.643	20.405	OK	21/08/2023	14:40:20.924	808.643	1020	OK	21/08/2023	14:40:23.019	810.738	21.737	43.181	127	1	OK	21/08/2023	14:40:21.824	809.544	20.406	OK			
21/08/2023	14:40:22.842	810.562	13.681	26.429	270	1	OK	21/08/2023	14:40:22.842	810.562	20.405	OK	21/08/2023	14:40:22.842	810.562	1020	OK	21/08/2023	14:40:23.631	811.351	19.734	42.858	212	0	OK	21/08/2023	14:40:21.924	809.644	19.928	22.132	205	1	OK	21/08/2023	14:40:21.924	809.644	20.406	OK	21/08/2023	14:40:21.924	809.644	1020	OK	21/08/2023	14:40:24.015	811.735	21.718	43.185	127	1	OK	21/08/2023	14:40:22.827	810.546	20.405	OK			
21/08/2023	14:40:23.839	811.558	13.679	26.431	270	1	OK	21/08/2023	14:40:23.839	811.558	20.407	OK	21/08/2023	14:40:23.839	811.558	1020	OK	21/08/2023	14:40:24.631	812.351	19.71	42.863	212	0	OK	21/08/2023	14:40:22.926	810.646	19.931	22.129	205	1	OK	21/08/2023	14:40:22.926	810.646	20.405	OK	21/08/2023	14:40:22.926	810.646	1020	OK	21/08/2023	14:40:25.019	812.739	21.704	43.188	127	1	OK	21/08/2023	14:40:23.824	811.544	20.407	OK			
21/08/2023	14:40:24.840	812.56	13.676	26.433	270	1	OK	21/08/2023	14:40:24.840	812.56	20.409	OK	21/08/2023	14:40:24.840	812.56	1020	OK	21/08/2023	14:40:25.632	813.352	19.71	42.863	212	1	OK	21/08/2023	14:40:23.924	811.644	19.919	22.136	205	1	OK	21/08/2023	14:40:23.924	811.644	20.407	OK	21/08/2023	14:40:23.924	811.644	1020	OK	21/08/2023	14:40:26.017	813.737	21.709	43.187	127	1	OK	21/08/2023	14:40:24.825	812.544	20.409	OK			
21/08/2023	14:40:25.839	813.559	13.678	26.431	270	1	OK	21/08/2023	14:40:25.839	813.559	20.409	OK	21/08/2023	14:40:25.839	813.559	1020	OK	21/08/2023	14:40:26.634	814.354	19.758	42.853	212	1	OK	21/08/2023	14:40:24.926	812.646	19.929	22.13	205	1	OK	21/08/2023	14:40:24.926	812.646	20.409	OK	21/08/2023	14:40:24.926	812.646	1020	OK	21/08/2023	14:40:27.022	814.741	21.723	43.184	127	0	OK	21/08/2023	14:40:25.825	813.544	20.409	OK			
21/08/2023	14:40:26.843	814.563	13.687	26.424	270	1	OK	21/08/2023	14:40:26.843	814.563	20.408	OK	21/08/2023	14:40:26.843	814.563	1020	OK	21/08/2023	14:40:27.633	815.353	19.719	42.861	212	1	OK	21/08/2023	14:40:25.924	813.644	19.926	22.132	205	1	OK	21/08/2023	14:40:25.924	813.644	20.409	OK	21/08/2023	14:40:25.924	813.644	1020	OK	21/08/2023	14:40:28.019	815.739	21.694	43.19	127	1	OK	21/08/2023	14:40:26.829	814.549	20.408	OK			
21/08/2023	14:40:27.843	815.562	13.686	26.424	270	1	OK	21/08/2023	14:40:27.843	815.562	20.405	OK	21/08/2023	14:40:27.843	815.562	1020	OK	21/08/2023	14:40:28.635	816.355	19.724	42.86	212	1	OK	21/08/2023	14:40:26.927	814.647	19.933	22.128	205	1	OK	21/08/2023	14:40:26.927	814.647	20.408	OK	21/08/2023	14:40:26.927	814.647	1020	OK	21/08/2023	14:40:29.018	816.737	21.728	43.183	127	1	OK	21/08/2023	14:40:27.829	815.548	20.405	OK			
21/08/2023	14:40:28.844	816.563	13.675	26.434	270	1	OK	21/08/2023	14:40:28.844	816.563	20.405	OK	21/08/2023	14:40:28.844	816.563	1020	OK	21/08/2023	14:40:29.635	817.355	19.714	42.862	212	1	OK	21/08/2023	14:40:27.926	815.645	19.922	22.135	205	1	OK	21/08/2023	14:40:27.926	815.645	20.405	OK	21/08/2023	14:40:27.926	815.645	1020	OK	21/08/2023	14:40:30.022	817.742	21.704	43.188	127	1	OK	21/08/2023	14:40:28.830	816.55	20.404	OK			
21/08/2023	14:40:29.845	817.565	13.695	26.417	270	1	OK	21/08/2023	14:40:29.845	817.565	20.405	OK	21/08/2023	14:40:29.845	817.565	1020	OK	21/08/2023	14:40:30.635	818.355	19.734	42.858	212	1	OK	21/08/2023	14:40:28.927	816.647	19.92	22.136	205	1	OK	21/08/2023	14:40:28.927	816.647	20.405	OK	21/08/2023	14:40:28.927	816.647	1020	OK	21/08/2023	14:40:31.020	818.739	21.728	43.183	127	1	OK	21/08/2023	14:40:29.831	817.551	20.405	OK			
21/08/2023	14:40:30.843	818.562	13.7	26.412	269	1	OK	21/08/2023	14:40:30.843	818.562	20.407	OK	21/08/2023	14:40:30.843	818.562	1020	OK	21/08/2023	14:40:31.636	819.356	19.739	42.857	212	0	OK	21/08/2023	14:40:29.930	817.649	19.921	22.135	205	1	OK	21/08/2023	14:40:29.930	817.649	20.406	OK	21/08/2023	14:40:29.930	817.649	1020	OK	21/08/2023	14:40:32.027	819.746	21.747	43.179	127	1	OK	21/08/2023	14:40:30.829	818.549	20.407	OK			
21/08/2023	14:40:31.847	819.567	13.71	26.404	269	1	OK	21/08/2023	14:40:31.847	819.567	20.407	OK	21/08/2023	14:40:31.847	819.567	1020	OK	21/08/2023	14:40:32.636	820.356	19.753	42.854	212	0	OK	21/08/2023	14:40:30.928	818.647	19.907	22.143	205	1	OK	21/08/2023	14:40:30.928	818.647	20.407	OK	21/08/2023	14:40:30.928	818.647	1020	OK	21/08/2023	14:40:33.019	820.739	21.675	43.194	127	1	OK	21/08/2023	14:40:31.832	819.552	20.407	OK			
21/08/2023	14:40:32.845	820.565	13.721	26.394	269	1	OK	21/08/2023	14:40:32.845	820.565	20.406	OK	21/08/2023	14:40:32.845	820.565	1020	OK	21/08/2023	14:40:33.634	821.354	19.743	42.856	212	1	OK	21/08/2023	14:40:31.932	819.652	19.925	22.133	205	1	OK	21/08/2023	14:40:31.932	819.652	20.407	OK	21/08/2023	14:40:31.932	819.652	1020	OK	21/08/2023	14:40:34.020	821.739	21.699	43.189	127	1	OK	21/08/2023	14:40:32.831	820.551	20.406	OK			
21/08/2023	14:40:33.843	821.563	13.719	26.395	269	1	OK	21/08/2023	14:40:33.843	821.563	20.403	OK	21/08/2023	14:40:33.843	821.563	1020	OK	21/08/2023	14:40:34.635	822.355	19.743	42.856	212	0	OK	21/08/2023	14:40:32.928	820.648	19.936	22.127	205	1	OK	21/08/2023	14:40:32.928	820.648	20.405	OK	21/08/2023	14:40:32.928	820.648	1020	OK	21/08/2023	14:40:35.018	822.738	21.699	43.189	127	1	OK	21/08/2023	14:40:33.826	821.546	20.403	OK			
21/08/2023	14:40:34.842	822.561	13.714	26.401	269	1	OK	21/08/2023	14:40:34.842	822.561	20.401	OK	21/08/2023	14:40:34.842	822.561	1020	OK	21/08/2023	14:40:35.635	823.354	19.743	42.856	212	1	OK	21/08/2023	14:40:33.928	821.648	19.922	22.135	205	1	OK	21/08/2023	14:40:33.928	821.648	20.402	OK	21/08/2023	14:40:33.928	821.648	1020	OK	21/08/2023	14:40:36.021	823.741	21.723	43.184	127	1	OK	21/08/2023	14:40:34.828	822.548	20.401	OK			
21/08/2023	14:40:35.843	823.563	13.704	26.409	269	1	OK	21/08/2023	14:40:35.843	823.563	20.403	OK	21/08/2023	14:40:35.843	823.563	1020	OK	21/08/2023	14:40:36.635	824.354	19.724	42.86	212	1	OK	21/08/2023	14:40:34.926	822.645	19.931	22.13	204	1	OK	21/08/2023	14:40:34.926	822.645	20.402	OK	21/08/2023	14:40:34.926	822.645	1020	OK	21/08/2023	14:40:37.018	824.737	21.704	43.188	127	1	OK	21/08/2023	14:40:35.829	823.549	20.403	OK			
21/08/2023	14:40:36.841	824.561	13.691	26.421	270	1	OK	21/08/2023	14:40:36.841	824.561	20.403	OK	21/08/2023	14:40:36.841	824.561	1020	OK	21/08/2023	14:40:37.636	825.356	19.734	42.858	212	1	OK	21/08/2023	14:40:35.928	823.648	19.92	22.136	205	1	OK	21/08/2023	14:40:35.928	823.648	20.403	OK	21/08/2023	14:40:35.928	823.648	1020	OK	21/08/2023	14:40:38.023	825.743	21.699	43.189	127	1	OK	21/08/2023	14:40:36.828	824.548	20.403	OK			
21/08/2023	14:40:37.845	825.565	13.687	26.424	269	1	OK	21/08/2023	14:40:37.845	825.565	20.404	OK	21/08/2023	14:40:37.845	825.565	1020	OK	21/08/2023	14:40:38.637	826.357	19.729	42.859	212	0	OK	21/08/2023	14:40:36.926	824.646	19.927	22.132	205	1	OK	21/08/2023	14:40:36.926	824.646	20.403	OK	21/08/2023	14:40:36.926	824.646	1020	OK	21/08/2023	14:40:39.022	826.742	21.709	43.187	127	1	OK	21/08/2023	14:40:37.831	825.551	20.404	OK			
21/08/2023	14:40:38.847	826.567	13.69	26.422	270	1	OK	21/08/2023	14:40:38.847	826.567	20.401	OK	21/08/2023	14:40:38.847	826.567	1020	OK	21/08/2023	14:40:39.636	827.356	19.729	42.859	212	1	OK	21/08/2023	14:40:37.932	825.652	19.915	22.139	205	1	OK	21/08/2023	14:40:37.932	825.652	20.404	OK	21/08/2023	14:40:37.932	825.652	1020	OK	21/08/2023	14:40:40.020	827.74	21.713	43.186	127	1	OK	21/08/2023	14:40:38.832	826.552	20.401	OK			
21/08/2023	14:40:39.842	827.562	13.688	26.424	270	1	OK	21/08/2023	14:40:39.842	827.562	20.402	OK	21/08/2023	14:40:39.842	827.562	1020	OK	21/08/2023	14:40:40.636	828.356	19.714	42.862	212	1	OK	21/08/2023	14:40:38.931	826.651	19.917	22.138	205	1	OK	21/08/2023	14:40:38.931	826.651	20.401	OK	21/08/2023	14:40:38.931	826.651	1020	OK	21/08/2023	14:40:41.023	828.743	21.704	43.188	127	1	OK	21/08/2023	14:40:39.829	827.549	20.402	OK			
21/08/2023	14:40:40.844	828.564	13.686	26.425	270	1	OK	21/08/2023	14:40:40.844	828.564	20.402	OK	21/08/2023	14:40:40.844	828.564	1020	OK	21/08/2023	14:40:41.637	829.357	19.729	42.859	212	1	OK	21/08/2023	14:40:39.927	827.646	19.927	22.132	205	1	OK	21/08/2023	14:40:39.927	827.646	20.402	OK	21/08/2023	14:40:39.927	827.646	1020	OK	21/08/2023	14:40:41.947	829.667	21.737	43.181	127	1	OK	21/08/2023	14:40:40.830	828.55	20.402	OK			
21/08/2023	14:40:41.863	829.583	13.68	26.43	270	1	OK	21/08/2023	14:40:41.863	829.583	20.403	OK	21/08/2023	14:40:41.863	829.583	1020	OK	21/08/2023	14:40:42.637	830.357	19.729	42.859	212	1	OK	21/08/2023	14:40:40.930	828.65	19.924	22.134	205	1	OK	21/08/2023	14:40:40.930	828.65	20.402	OK	21/08/2023	14:40:40.930	828.65	1020	OK	21/08/2023	14:40:42.933	830.652	21.704	43.188	127	1	OK	21/08/2023	14:40:41.848	829.568	20.403	OK			
21/08/2023	14:40:42.849	830.569	13.694	26.418	270	1	OK	21/08/2023	14:40:42.849	830.569	20.401	OK	21/08/2023	14:40:42.849	830.569	1020	OK	21/08/2023	14:40:43.638	831.358	19.734	42.858	212	1	OK	21/08/2023	14:40:42.143	829.863	19.91	22.142	205	1	OK	21/08/2023	14:40:42.143	829.863	20.402	OK	21/08/2023	14:40:42.143	829.863	1020	OK	21/08/2023	14:40:43.929	831.649	21.704	43.188	127	1	OK	21/08/2023	14:40:42.835	830.554	20.401	OK			
21/08/2023	14:40:43.848	831.567	13.685	26.426	270	0	OK	21/08/2023	14:40:43.848	831.567	20.401	OK	21/08/2023	14:40:43.848	831.567	1020	OK	21/08/2023	14:40:44.638	832.357	19.719	42.861	212	1	OK	21/08/2023	14:40:43.128	830.847	19.936	22.127	205	1	OK	21/08/2023	14:40:43.128	830.847	20.401	OK	21/08/2023	14:40:43.128	830.847	1020	OK	21/08/2023	14:40:44.931	832.651	21.718	43.185	127	1	OK	21/08/2023	14:40:43.833	831.552	20.401	OK			
21/08/2023	14:40:44.849	832.569	13.685	26.425	270	1	OK	21/08/2023	14:40:44.849	832.569	20.4	OK	21/08/2023	14:40:44.849	832.569	1020	OK	21/08/2023	14:40:45.637	833.356	19.739	42.857	212	1	OK	21/08/2023	14:40:44.127	831.847	19.931	22.13	205	1	OK	21/08/2023	14:40:44.127	831.847	20.401	OK	21/08/2023	14:40:44.127	831.847	1020	OK	21/08/2023	14:40:45.933	833.653	21.694	43.19	127	1	OK	21/08/2023	14:40:44.833	832.553	20.399	OK			
21/08/2023	14:40:45.849	833.568	13.687	26.424	270	1	OK	21/08/2023	14:40:45.849	833.568	20.4	OK	21/08/2023	14:40:45.849	833.568	1020	OK	21/08/2023	14:40:46.637	834.357	19.71	42.863	212	1	OK	21/08/2023	14:40:45.126	832.846	19.912	22.141	205	1	OK	21/08/2023	14:40:45.126	832.846	20.399	OK	21/08/2023	14:40:45.126	832.846	1020	OK	21/08/2023	14:40:46.930	834.649	21.713	43.186	127	1	OK	21/08/2023	14:40:45.834	833.554	20.4	OK			
21/08/2023	14:40:46.846	834.566	13.684	26.428	270	0	OK	21/08/2023	14:40:46.846	834.566	20.396	OK	21/08/2023	14:40:46.846	834.566	1020	OK	21/08/2023	14:40:47.638	835.358	19.695	42.866	212	0	OK	21/08/2023	14:40:46.129	833.849	19.922	22.135	205	1	OK	21/08/2023	14:40:46.129	833.849	20.398	OK	21/08/2023	14:40:46.129	833.849	1020	OK	21/08/2023	14:40:47.931	835.651	21.728	43.183	127	1	OK	21/08/2023	14:40:46.832	834.552	20.396	OK			
21/08/2023	14:40:47.848	835.568	13.689	26.423	270	1	OK	21/08/2023	14:40:47.848	835.568	20.397	OK	21/08/2023	14:40:47.848	835.568	1020	OK	21/08/2023	14:40:48.638	836.357	19.7	42.865	212	1	OK	21/08/2023	14:40:47.125	834.845	19.928	22.132	205	1	OK	21/08/2023	14:40:47.125	834.845	20.396	OK	21/08/2023	14:40:47.125	834.845	1020	OK	21/08/2023	14:40:48.932	836.651	21.709	43.187	127	1	OK	21/08/2023	14:40:47.832	835.552	20.397	OK			
21/08/2023	14:40:48.847	836.567	13.699	26.414	270	1	OK	21/08/2023	14:40:48.847	836.567	20.396	OK	21/08/2023	14:40:48.847	836.567	1020	OK	21/08/2023	14:40:49.637	837.357	19.695	42.866	212	0	OK	21/08/2023	14:40:48.129	835.848	19.912	22.141	205	1	OK	21/08/2023	14:40:48.129	835.848	20.397	OK	21/08/2023	14:40:48.129	835.848	1020	OK	21/08/2023	14:40:49.933	837.653	21.709	43.187	127	0	OK	21/08/2023	14:40:48.832	836.552	20.396	OK			
21/08/2023	14:40:49.849	837.568	13.701	26.412	269	1	OK	21/08/2023	14:40:49.849	837.568	20.396	OK	21/08/2023	14:40:49.849	837.568	1020	OK	21/08/2023	14:40:50.637	838.357	19.686	42.868	212	0	OK	21/08/2023	14:40:49.127	836.847	19.92	22.136	205	1	OK	21/08/2023	14:40:49.127	836.847	20.396	OK	21/08/2023	14:40:49.127	836.847	1020	OK	21/08/2023	14:40:50.948	838.668	21.718	43.185	127	1	OK	21/08/2023	14:40:49.834	837.554	20.396	OK			
21/08/2023	14:40:50.863	838.583	13.709	26.406	269	1	OK	21/08/2023	14:40:50.863	838.583	20.395	OK	21/08/2023	14:40:50.863	838.583	1020	OK	21/08/2023	14:40:51.637	839.356	19.7	42.865	212	1	OK	21/08/2023	14:40:50.128	837.848	19.93	22.131	205	1	OK	21/08/2023	14:40:50.128	837.848	20.396	OK	21/08/2023	14:40:50.128	837.848	1020	OK	21/08/2023	14:40:51.930	839.65	21.723	43.184	127	1	OK	21/08/2023	14:40:50.850	838.57	20.395	OK			
21/08/2023	14:40:51.846	839.565	13.706	26.408	269	1	OK	21/08/2023	14:40:51.846	839.565	20.395	OK	21/08/2023	14:40:51.846	839.565	1020	OK	21/08/2023	14:40:52.636	840.356	19.724	42.86	212	1	OK	21/08/2023	14:40:51.143	838.863	19.922	22.136	205	1	OK	21/08/2023	14:40:51.143	838.863	20.395	OK	21/08/2023	14:40:51.143	838.863	1020	OK	21/08/2023	14:40:52.928	840.648	21.737	43.181	127	1	OK	21/08/2023	14:40:51.831	839.551	20.395	OK			
21/08/2023	14:40:52.845	840.565	13.703	26.411	270	1	OK	21/08/2023	14:40:52.845	840.565	20.398	OK	21/08/2023	14:40:52.845	840.565	1020	OK	21/08/2023	14:40:53.636	841.356	19.7	42.865	212	1	OK	21/08/2023	14:40:52.124	839.844	19.922	22.135	205	1	OK	21/08/2023	14:40:52.124	839.844	20.396	OK	21/08/2023	14:40:52.124	839.844	1020	OK	21/08/2023	14:40:53.934	841.653	21.723	43.184	127	1	OK	21/08/2023	14:40:52.831	840.551	20.398	OK			
21/08/2023	14:40:53.850	841.57	13.695	26.417	269	1	OK	21/08/2023	14:40:53.850	841.57	20.4	OK	21/08/2023	14:40:53.850	841.57	1020	OK	21/08/2023	14:40:54.636	842.355	19.724	42.86	212	0	OK	21/08/2023	14:40:53.125	840.845	19.93	22.131	205	1	OK	21/08/2023	14:40:53.125	840.845	20.398	OK	21/08/2023	14:40:53.125	840.845	1020	OK	21/08/2023	14:40:54.931	842.65	21.728	43.183	127	1	OK	21/08/2023	14:40:53.833	841.553	20.4	OK			
21/08/2023	14:40:54.847	842.567	13.698	26.414	270	1	OK	21/08/2023	14:40:54.847	842.567	20.402	OK	21/08/2023	14:40:54.847	842.567	1020	OK	21/08/2023	14:40:55.637	843.357	19.71	42.863	212	0	OK	21/08/2023	14:40:54.129	841.849	19.925	22.134	205	1	OK	21/08/2023	14:40:54.129	841.849	20.4	OK	21/08/2023	14:40:54.129	841.849	1020	OK	21/08/2023	14:40:55.935	843.655	21.723	43.184	127	1	OK	21/08/2023	14:40:54.831	842.551	20.402	OK			
21/08/2023	14:40:55.850	843.569	13.692	26.419	270	1	OK	21/08/2023	14:40:55.850	843.569	20.404	OK	21/08/2023	14:40:55.850	843.569	1020	OK	21/08/2023	14:40:56.638	844.358	19.71	42.863	212	0	OK	21/08/2023	14:40:55.126	842.845	19.916	22.138	205	1	OK	21/08/2023	14:40:55.126	842.845	20.403	OK	21/08/2023	14:40:55.126	842.845	1020	OK	21/08/2023	14:40:56.934	844.654	21.737	43.181	127	1	OK	21/08/2023	14:40:55.835	843.554	20.404	OK			
