Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	13:17:50.820	720.707	12.274	27.871	260	1	OK	21/08/2023	13:17:50.820	720.707	19.359	OK	21/08/2023	13:17:50.820	720.707	1020	OK	21/08/2023	13:17:50.320	720.206	19.3	42.948	212	0	OK	21/08/2023	13:17:50.931	720.817	19.82	22.307	130	1	OK	21/08/2023	13:17:50.931	720.817	19.36	OK	21/08/2023	13:17:50.931	720.817	1021	OK	21/08/2023	13:17:50.528	720.415	22.09	43.107	156	1	OK	21/08/2023	13:17:50.514	720.4	19.359	OK			
21/08/2023	13:17:51.819	721.705	12.275	27.869	260	1	OK	21/08/2023	13:17:51.819	721.705	19.36	OK	21/08/2023	13:17:51.819	721.705	1021	OK	21/08/2023	13:17:51.319	721.205	19.31	42.946	212	1	OK	21/08/2023	13:17:51.932	721.818	19.827	22.304	130	1	OK	21/08/2023	13:17:51.932	721.818	19.36	OK	21/08/2023	13:17:51.932	721.818	1020	OK	21/08/2023	13:17:51.530	721.416	22.114	43.102	156	1	OK	21/08/2023	13:17:51.515	721.402	19.361	OK			
21/08/2023	13:17:52.820	722.706	12.273	27.871	260	1	OK	21/08/2023	13:17:52.820	722.706	19.361	OK	21/08/2023	13:17:52.820	722.706	1021	OK	21/08/2023	13:17:52.319	722.205	19.295	42.949	212	1	OK	21/08/2023	13:17:52.932	722.818	19.825	22.304	130	1	OK	21/08/2023	13:17:52.932	722.818	19.361	OK	21/08/2023	13:17:52.932	722.818	1021	OK	21/08/2023	13:17:52.529	722.415	22.095	43.106	156	0	OK	21/08/2023	13:17:52.516	722.402	19.361	OK			
21/08/2023	13:17:53.820	723.706	12.266	27.879	260	1	OK	21/08/2023	13:17:53.820	723.706	19.362	OK	21/08/2023	13:17:53.820	723.706	1020	OK	21/08/2023	13:17:53.320	723.207	19.295	42.949	212	0	OK	21/08/2023	13:17:53.934	723.82	19.826	22.304	130	1	OK	21/08/2023	13:17:53.934	723.82	19.362	OK	21/08/2023	13:17:53.934	723.82	1020	OK	21/08/2023	13:17:53.529	723.415	22.09	43.107	156	0	OK	21/08/2023	13:17:53.515	723.401	19.363	OK			
21/08/2023	13:17:54.820	724.706	12.264	27.881	260	1	OK	21/08/2023	13:17:54.820	724.706	19.361	OK	21/08/2023	13:17:54.820	724.706	1020	OK	21/08/2023	13:17:54.320	724.206	19.295	42.949	212	0	OK	21/08/2023	13:17:54.933	724.819	19.826	22.304	130	1	OK	21/08/2023	13:17:54.933	724.819	19.362	OK	21/08/2023	13:17:54.933	724.819	1020	OK	21/08/2023	13:17:54.528	724.414	22.109	43.103	156	1	OK	21/08/2023	13:17:54.515	724.401	19.362	OK			
21/08/2023	13:17:55.820	725.706	12.261	27.883	260	1	OK	21/08/2023	13:17:55.820	725.706	19.362	OK	21/08/2023	13:17:55.820	725.706	1021	OK	21/08/2023	13:17:55.321	725.208	19.286	42.951	212	0	OK	21/08/2023	13:17:55.933	725.819	19.825	22.304	129	1	OK	21/08/2023	13:17:55.933	725.819	19.362	OK	21/08/2023	13:17:55.933	725.819	1021	OK	21/08/2023	13:17:55.534	725.42	22.119	43.101	156	1	OK	21/08/2023	13:17:55.517	725.403	19.361	OK			
21/08/2023	13:17:56.818	726.704	12.255	27.89	260	1	OK	21/08/2023	13:17:56.818	726.704	19.361	OK	21/08/2023	13:17:56.818	726.704	1020	OK	21/08/2023	13:17:56.321	726.207	19.291	42.95	212	0	OK	21/08/2023	13:17:56.933	726.819	19.851	22.29	130	1	OK	21/08/2023	13:17:56.933	726.819	19.361	OK	21/08/2023	13:17:56.933	726.819	1020	OK	21/08/2023	13:17:56.532	726.418	22.081	43.109	156	1	OK	21/08/2023	13:17:56.517	726.403	19.361	OK			
21/08/2023	13:17:57.820	727.706	12.265	27.88	260	1	OK	21/08/2023	13:17:57.820	727.706	19.361	OK	21/08/2023	13:17:57.820	727.706	1020	OK	21/08/2023	13:17:57.322	727.209	19.291	42.95	212	0	OK	21/08/2023	13:17:57.933	727.819	19.815	22.311	130	1	OK	21/08/2023	13:17:57.933	727.819	19.361	OK	21/08/2023	13:17:57.933	727.819	1020	OK	21/08/2023	13:17:57.533	727.419	22.1	43.105	156	1	OK	21/08/2023	13:17:57.518	727.404	19.362	OK			
21/08/2023	13:17:58.819	728.705	12.262	27.882	260	1	OK	21/08/2023	13:17:58.819	728.705	19.361	OK	21/08/2023	13:17:58.819	728.705	1021	OK	21/08/2023	13:17:58.323	728.209	19.3	42.948	212	0	OK	21/08/2023	13:17:58.933	728.82	19.823	22.306	130	1	OK	21/08/2023	13:17:58.933	728.82	19.361	OK	21/08/2023	13:17:58.933	728.82	1020	OK	21/08/2023	13:17:58.535	728.421	22.081	43.109	156	1	OK	21/08/2023	13:17:58.521	728.407	19.362	OK			
21/08/2023	13:17:59.820	729.706	12.249	27.896	260	1	OK	21/08/2023	13:17:59.820	729.706	19.362	OK	21/08/2023	13:17:59.820	729.706	1020	OK	21/08/2023	13:17:59.323	729.209	19.315	42.945	212	0	OK	21/08/2023	13:17:59.933	729.819	19.814	22.311	130	1	OK	21/08/2023	13:17:59.933	729.819	19.362	OK	21/08/2023	13:17:59.933	729.819	1020	OK	21/08/2023	13:17:59.534	729.421	22.119	43.101	156	1	OK	21/08/2023	13:17:59.519	729.406	19.362	OK			
21/08/2023	13:18:00.822	730.708	12.252	27.893	260	1	OK	21/08/2023	13:18:00.822	730.708	19.359	OK	21/08/2023	13:18:00.822	730.708	1020	OK	21/08/2023	13:18:00.325	730.211	19.286	42.951	212	0	OK	21/08/2023	13:18:00.933	730.819	19.825	22.305	130	1	OK	21/08/2023	13:18:00.933	730.819	19.359	OK	21/08/2023	13:18:00.933	730.819	1020	OK	21/08/2023	13:18:00.536	730.422	22.071	43.111	156	1	OK	21/08/2023	13:18:00.521	730.407	19.361	OK			
21/08/2023	13:18:01.822	731.708	12.251	27.894	260	1	OK	21/08/2023	13:18:01.822	731.708	19.357	OK	21/08/2023	13:18:01.822	731.708	1020	OK	21/08/2023	13:18:01.325	731.211	19.281	42.952	212	1	OK	21/08/2023	13:18:01.933	731.82	19.836	22.299	130	1	OK	21/08/2023	13:18:01.933	731.82	19.357	OK	21/08/2023	13:18:01.933	731.82	1020	OK	21/08/2023	13:18:01.536	731.422	22.09	43.107	156	1	OK	21/08/2023	13:18:01.521	731.407	19.358	OK			
21/08/2023	13:18:02.822	732.709	12.242	27.903	260	1	OK	21/08/2023	13:18:02.822	732.709	19.357	OK	21/08/2023	13:18:02.822	732.709	1020	OK	21/08/2023	13:18:02.327	732.213	19.281	42.952	212	0	OK	21/08/2023	13:18:02.933	732.82	19.813	22.313	130	1	OK	21/08/2023	13:18:02.933	732.82	19.357	OK	21/08/2023	13:18:02.933	732.82	1020	OK	21/08/2023	13:18:02.536	732.422	22.085	43.108	156	0	OK	21/08/2023	13:18:02.522	732.408	19.358	OK			
21/08/2023	13:18:03.824	733.71	12.232	27.913	260	0	OK	21/08/2023	13:18:03.824	733.71	19.358	OK	21/08/2023	13:18:03.824	733.71	1020	OK	21/08/2023	13:18:03.326	733.212	19.281	42.952	212	0	OK	21/08/2023	13:18:03.933	733.819	19.831	22.302	130	1	OK	21/08/2023	13:18:03.933	733.819	19.357	OK	21/08/2023	13:18:03.933	733.819	1020	OK	21/08/2023	13:18:03.535	733.421	22.076	43.11	156	1	OK	21/08/2023	13:18:03.521	733.407	19.357	OK			
21/08/2023	13:18:04.824	734.711	12.239	27.906	260	1	OK	21/08/2023	13:18:04.824	734.711	19.358	OK	21/08/2023	13:18:04.824	734.711	1021	OK	21/08/2023	13:18:04.327	734.214	19.276	42.953	212	1	OK	21/08/2023	13:18:04.933	734.819	19.822	22.307	130	1	OK	21/08/2023	13:18:04.933	734.819	19.358	OK	21/08/2023	13:18:04.933	734.819	1020	OK	21/08/2023	13:18:04.540	734.426	22.085	43.108	156	1	OK	21/08/2023	13:18:04.524	734.41	19.359	OK			
21/08/2023	13:18:05.822	735.709	12.227	27.918	260	1	OK	21/08/2023	13:18:05.822	735.709	19.359	OK	21/08/2023	13:18:05.822	735.709	1020	OK	21/08/2023	13:18:05.326	735.213	19.281	42.952	212	1	OK	21/08/2023	13:18:05.934	735.82	19.832	22.3	130	1	OK	21/08/2023	13:18:05.934	735.82	19.36	OK	21/08/2023	13:18:05.934	735.82	1021	OK	21/08/2023	13:18:05.536	735.422	22.076	43.11	156	1	OK	21/08/2023	13:18:05.522	735.408	19.359	OK			
21/08/2023	13:18:06.823	736.709	12.235	27.909	260	1	OK	21/08/2023	13:18:06.823	736.709	19.361	OK	21/08/2023	13:18:06.823	736.709	1021	OK	21/08/2023	13:18:06.326	736.213	19.271	42.954	212	1	OK	21/08/2023	13:18:06.934	736.82	19.837	22.297	130	1	OK	21/08/2023	13:18:06.934	736.82	19.362	OK	21/08/2023	13:18:06.934	736.82	1021	OK	21/08/2023	13:18:06.536	736.422	22.1	43.105	156	1	OK	21/08/2023	13:18:06.522	736.409	19.36	OK			
21/08/2023	13:18:07.823	737.709	12.218	27.927	260	1	OK	21/08/2023	13:18:07.823	737.709	19.363	OK	21/08/2023	13:18:07.823	737.709	1020	OK	21/08/2023	13:18:07.327	737.213	19.276	42.953	212	0	OK	21/08/2023	13:18:07.935	737.821	19.826	22.304	130	1	OK	21/08/2023	13:18:07.935	737.821	19.363	OK	21/08/2023	13:18:07.935	737.821	1020	OK	21/08/2023	13:18:07.535	737.421	22.124	43.1	156	1	OK	21/08/2023	13:18:07.522	737.408	19.362	OK			
21/08/2023	13:18:08.825	738.712	12.221	27.923	260	1	OK	21/08/2023	13:18:08.825	738.712	19.366	OK	21/08/2023	13:18:08.825	738.712	1020	OK	21/08/2023	13:18:08.326	738.212	19.271	42.954	212	0	OK	21/08/2023	13:18:08.935	738.821	19.829	22.302	130	1	OK	21/08/2023	13:18:08.935	738.821	19.366	OK	21/08/2023	13:18:08.935	738.821	1020	OK	21/08/2023	13:18:08.538	738.424	22.133	43.098	156	0	OK	21/08/2023	13:18:08.524	738.41	19.365	OK			
21/08/2023	13:18:09.825	739.711	12.209	27.934	260	1	OK	21/08/2023	13:18:09.825	739.711	19.366	OK	21/08/2023	13:18:09.825	739.711	1021	OK	21/08/2023	13:18:09.326	739.212	19.276	42.953	212	0	OK	21/08/2023	13:18:09.936	739.822	19.806	22.315	130	1	OK	21/08/2023	13:18:09.936	739.822	19.366	OK	21/08/2023	13:18:09.936	739.822	1021	OK	21/08/2023	13:18:09.535	739.422	22.148	43.095	156	1	OK	21/08/2023	13:18:09.521	739.408	19.366	OK			
21/08/2023	13:18:10.826	740.712	12.215	27.929	260	1	OK	21/08/2023	13:18:10.826	740.712	19.364	OK	21/08/2023	13:18:10.826	740.712	1020	OK	21/08/2023	13:18:10.326	740.212	19.262	42.956	212	0	OK	21/08/2023	13:18:10.936	740.822	19.836	22.298	130	1	OK	21/08/2023	13:18:10.936	740.822	19.365	OK	21/08/2023	13:18:10.936	740.822	1020	OK	21/08/2023	13:18:10.538	740.424	22.09	43.107	156	1	OK	21/08/2023	13:18:10.521	740.408	19.364	OK			
21/08/2023	13:18:11.826	741.713	12.211	27.933	260	1	OK	21/08/2023	13:18:11.826	741.713	19.364	OK	21/08/2023	13:18:11.826	741.713	1020	OK	21/08/2023	13:18:11.327	741.214	19.257	42.957	212	0	OK	21/08/2023	13:18:11.936	741.822	19.811	22.312	130	1	OK	21/08/2023	13:18:11.936	741.822	19.364	OK	21/08/2023	13:18:11.936	741.822	1021	OK	21/08/2023	13:18:11.538	741.424	22.09	43.107	156	1	OK	21/08/2023	13:18:11.523	741.409	19.365	OK			
21/08/2023	13:18:12.827	742.713	12.204	27.94	260	1	OK	21/08/2023	13:18:12.827	742.713	19.361	OK	21/08/2023	13:18:12.827	742.713	1021	OK	21/08/2023	13:18:12.329	742.215	19.291	42.95	212	0	OK	21/08/2023	13:18:12.936	742.823	19.815	22.31	130	1	OK	21/08/2023	13:18:12.936	742.823	19.361	OK	21/08/2023	13:18:12.936	742.823	1021	OK	21/08/2023	13:18:12.537	742.424	22.138	43.097	156	0	OK	21/08/2023	13:18:12.523	742.409	19.361	OK			
21/08/2023	13:18:13.827	743.713	12.2	27.944	260	1	OK	21/08/2023	13:18:13.827	743.713	19.359	OK	21/08/2023	13:18:13.827	743.713	1021	OK	21/08/2023	13:18:13.329	743.215	19.281	42.952	212	0	OK	21/08/2023	13:18:13.936	743.822	19.831	22.301	130	1	OK	21/08/2023	13:18:13.936	743.822	19.359	OK	21/08/2023	13:18:13.936	743.822	1020	OK	21/08/2023	13:18:13.541	743.427	22.124	43.1	156	1	OK	21/08/2023	13:18:13.526	743.412	19.358	OK			
21/08/2023	13:18:14.827	744.714	12.192	27.952	260	1	OK	21/08/2023	13:18:14.827	744.714	19.36	OK	21/08/2023	13:18:14.827	744.714	1020	OK	21/08/2023	13:18:14.330	744.216	19.281	42.952	212	1	OK	21/08/2023	13:18:14.937	744.823	19.817	22.31	130	1	OK	21/08/2023	13:18:14.937	744.823	19.36	OK	21/08/2023	13:18:14.937	744.823	1020	OK	21/08/2023	13:18:14.539	744.425	22.143	43.096	156	1	OK	21/08/2023	13:18:14.524	744.41	19.359	OK			
21/08/2023	13:18:15.827	745.714	12.191	27.954	260	1	OK	21/08/2023	13:18:15.827	745.714	19.362	OK	21/08/2023	13:18:15.827	745.714	1020	OK	21/08/2023	13:18:15.328	745.214	19.267	42.955	212	1	OK	21/08/2023	13:18:15.937	745.824	19.816	22.31	130	1	OK	21/08/2023	13:18:15.937	745.824	19.362	OK	21/08/2023	13:18:15.937	745.824	1020	OK	21/08/2023	13:18:15.538	745.425	22.109	43.103	156	1	OK	21/08/2023	13:18:15.523	745.409	19.36	OK			
21/08/2023	13:18:16.828	746.714	12.189	27.955	260	1	OK	21/08/2023	13:18:16.828	746.714	19.367	OK	21/08/2023	13:18:16.828	746.714	1020	OK	21/08/2023	13:18:16.328	746.214	19.271	42.954	212	1	OK	21/08/2023	13:18:16.938	746.824	19.822	22.304	130	1	OK	21/08/2023	13:18:16.938	746.824	19.367	OK	21/08/2023	13:18:16.938	746.824	1021	OK	21/08/2023	13:18:16.539	746.426	22.1	43.105	156	1	OK	21/08/2023	13:18:16.524	746.41	19.365	OK			
21/08/2023	13:18:17.827	747.713	12.194	27.95	260	1	OK	21/08/2023	13:18:17.827	747.713	19.364	OK	21/08/2023	13:18:17.827	747.713	1020	OK	21/08/2023	13:18:17.328	747.214	19.286	42.951	212	0	OK	21/08/2023	13:18:17.939	747.825	19.84	22.295	130	1	OK	21/08/2023	13:18:17.939	747.825	19.364	OK	21/08/2023	13:18:17.939	747.825	1021	OK	21/08/2023	13:18:17.539	747.425	22.105	43.104	156	1	OK	21/08/2023	13:18:17.525	747.411	19.366	OK			
21/08/2023	13:18:18.827	748.713	12.19	27.954	260	1	OK	21/08/2023	13:18:18.827	748.713	19.365	OK	21/08/2023	13:18:18.827	748.713	1020	OK	21/08/2023	13:18:18.328	748.214	19.271	42.954	212	0	OK	21/08/2023	13:18:18.938	748.824	19.824	22.304	130	1	OK	21/08/2023	13:18:18.938	748.824	19.365	OK	21/08/2023	13:18:18.938	748.824	1021	OK	21/08/2023	13:18:18.537	748.424	22.095	43.106	156	1	OK	21/08/2023	13:18:18.524	748.411	19.365	OK			
21/08/2023	13:18:19.826	749.712	12.185	27.959	260	1	OK	21/08/2023	13:18:19.826	749.712	19.364	OK	21/08/2023	13:18:19.826	749.712	1020	OK	21/08/2023	13:18:19.329	749.215	19.267	42.955	212	0	OK	21/08/2023	13:18:19.938	749.824	19.821	22.307	130	1	OK	21/08/2023	13:18:19.938	749.824	19.363	OK	21/08/2023	13:18:19.938	749.824	1020	OK	21/08/2023	13:18:19.540	749.427	22.114	43.102	156	0	OK	21/08/2023	13:18:19.525	749.411	19.364	OK			
21/08/2023	13:18:20.825	750.711	12.184	27.96	260	1	OK	21/08/2023	13:18:20.825	750.711	19.364	OK	21/08/2023	13:18:20.825	750.711	1020	OK	21/08/2023	13:18:20.329	750.216	19.291	42.95	212	0	OK	21/08/2023	13:18:20.938	750.824	19.828	22.302	130	1	OK	21/08/2023	13:18:20.938	750.824	19.365	OK	21/08/2023	13:18:20.938	750.824	1021	OK	21/08/2023	13:18:20.539	750.426	22.114	43.102	156	0	OK	21/08/2023	13:18:20.525	750.411	19.365	OK			
21/08/2023	13:18:21.828	751.714	12.179	27.965	260	1	OK	21/08/2023	13:18:21.828	751.714	19.366	OK	21/08/2023	13:18:21.828	751.714	1020	OK	21/08/2023	13:18:21.327	751.214	19.291	42.95	212	0	OK	21/08/2023	13:18:21.938	751.824	19.824	22.305	130	1	OK	21/08/2023	13:18:21.938	751.824	19.367	OK	21/08/2023	13:18:21.938	751.824	1020	OK	21/08/2023	13:18:21.540	751.426	22.152	43.094	156	1	OK	21/08/2023	13:18:21.523	751.409	19.366	OK			
21/08/2023	13:18:22.828	752.714	12.163	27.981	260	1	OK	21/08/2023	13:18:22.828	752.714	19.368	OK	21/08/2023	13:18:22.828	752.714	1020	OK	21/08/2023	13:18:22.329	752.216	19.286	42.951	212	0	OK	21/08/2023	13:18:22.938	752.824	19.815	22.31	130	1	OK	21/08/2023	13:18:22.938	752.824	19.367	OK	21/08/2023	13:18:22.938	752.824	1020	OK	21/08/2023	13:18:22.538	752.424	22.109	43.103	156	1	OK	21/08/2023	13:18:22.524	752.41	19.368	OK			
21/08/2023	13:18:23.827	753.713	12.168	27.975	260	1	OK	21/08/2023	13:18:23.827	753.713	19.369	OK	21/08/2023	13:18:23.827	753.713	1021	OK	21/08/2023	13:18:23.330	753.216	19.281	42.952	212	0	OK	21/08/2023	13:18:23.938	753.825	19.83	22.301	130	1	OK	21/08/2023	13:18:23.938	753.825	19.369	OK	21/08/2023	13:18:23.938	753.825	1020	OK	21/08/2023	13:18:23.540	753.426	22.105	43.104	156	1	OK	21/08/2023	13:18:23.526	753.412	19.369	OK			
21/08/2023	13:18:24.826	754.713	12.173	27.97	260	1	OK	21/08/2023	13:18:24.826	754.713	19.369	OK	21/08/2023	13:18:24.826	754.713	1020	OK	21/08/2023	13:18:24.330	754.216	19.31	42.946	212	0	OK	21/08/2023	13:18:24.938	754.824	19.819	22.307	130	1	OK	21/08/2023	13:18:24.938	754.824	19.37	OK	21/08/2023	13:18:24.938	754.824	1020	OK	21/08/2023	13:18:24.539	754.425	22.09	43.107	156	1	OK	21/08/2023	13:18:24.526	754.412	19.369	OK			
21/08/2023	13:18:25.828	755.714	12.176	27.968	260	1	OK	21/08/2023	13:18:25.828	755.714	19.369	OK	21/08/2023	13:18:25.828	755.714	1020	OK	21/08/2023	13:18:25.329	755.215	19.276	42.953	212	0	OK	21/08/2023	13:18:25.939	755.825	19.81	22.313	130	1	OK	21/08/2023	13:18:25.939	755.825	19.369	OK	21/08/2023	13:18:25.939	755.825	1020	OK	21/08/2023	13:18:25.538	755.424	22.114	43.102	156	0	OK	21/08/2023	13:18:25.524	755.41	19.368	OK			
21/08/2023	13:18:26.829	756.716	12.164	27.98	260	1	OK	21/08/2023	13:18:26.829	756.716	19.369	OK	21/08/2023	13:18:26.829	756.716	1020	OK	21/08/2023	13:18:26.330	756.216	19.31	42.946	212	0	OK	21/08/2023	13:18:26.940	756.826	19.823	22.305	130	1	OK	21/08/2023	13:18:26.940	756.826	19.369	OK	21/08/2023	13:18:26.940	756.826	1020	OK	21/08/2023	13:18:26.539	756.425	22.148	43.095	156	1	OK	21/08/2023	13:18:26.524	756.41	19.369	OK			
21/08/2023	13:18:27.829	757.715	12.154	27.989	261	1	OK	21/08/2023	13:18:27.829	757.715	19.369	OK	21/08/2023	13:18:27.829	757.715	1021	OK	21/08/2023	13:18:27.329	757.216	19.276	42.953	212	0	OK	21/08/2023	13:18:27.941	757.827	19.828	22.302	130	1	OK	21/08/2023	13:18:27.941	757.827	19.369	OK	21/08/2023	13:18:27.941	757.827	1020	OK	21/08/2023	13:18:27.541	757.427	22.1	43.105	156	1	OK	21/08/2023	13:18:27.525	757.411	19.37	OK			
21/08/2023	13:18:28.831	758.717	12.15	27.993	260	1	OK	21/08/2023	13:18:28.831	758.717	19.369	OK	21/08/2023	13:18:28.831	758.717	1020	OK	21/08/2023	13:18:28.329	758.216	19.286	42.951	212	0	OK	21/08/2023	13:18:28.941	758.827	19.833	22.299	130	1	OK	21/08/2023	13:18:28.941	758.827	19.369	OK	21/08/2023	13:18:28.941	758.827	1020	OK	21/08/2023	13:18:28.539	758.425	22.124	43.1	156	0	OK	21/08/2023	13:18:28.524	758.411	19.368	OK			
21/08/2023	13:18:29.831	759.717	12.153	27.991	260	1	OK	21/08/2023	13:18:29.831	759.717	19.37	OK	21/08/2023	13:18:29.831	759.717	1020	OK	21/08/2023	13:18:29.329	759.215	19.281	42.952	212	0	OK	21/08/2023	13:18:29.943	759.829	19.828	22.302	130	1	OK	21/08/2023	13:18:29.943	759.829	19.37	OK	21/08/2023	13:18:29.943	759.829	1020	OK	21/08/2023	13:18:29.537	759.423	22.133	43.098	156	1	OK	21/08/2023	13:18:29.525	759.411	19.369	OK			
21/08/2023	13:18:30.832	760.718	12.137	28.007	261	1	OK	21/08/2023	13:18:30.832	760.718	19.371	OK	21/08/2023	13:18:30.832	760.718	1020	OK	21/08/2023	13:18:30.329	760.216	19.3	42.948	212	0	OK	21/08/2023	13:18:30.943	760.829	19.816	22.309	130	1	OK	21/08/2023	13:18:30.943	760.829	19.371	OK	21/08/2023	13:18:30.943	760.829	1020	OK	21/08/2023	13:18:30.542	760.428	22.109	43.103	156	1	OK	21/08/2023	13:18:30.528	760.414	19.371	OK			
21/08/2023	13:18:31.832	761.718	12.133	28.01	261	1	OK	21/08/2023	13:18:31.832	761.718	19.373	OK	21/08/2023	13:18:31.832	761.718	1020	OK	21/08/2023	13:18:31.329	761.216	19.286	42.951	212	0	OK	21/08/2023	13:18:31.943	761.829	19.8	22.318	130	1	OK	21/08/2023	13:18:31.943	761.829	19.373	OK	21/08/2023	13:18:31.943	761.829	1020	OK	21/08/2023	13:18:31.540	761.426	22.157	43.093	156	1	OK	21/08/2023	13:18:31.525	761.411	19.372	OK			
21/08/2023	13:18:32.831	762.717	12.136	28.007	261	1	OK	21/08/2023	13:18:32.831	762.717	19.374	OK	21/08/2023	13:18:32.831	762.717	1020	OK	21/08/2023	13:18:32.328	762.214	19.262	42.956	212	0	OK	21/08/2023	13:18:32.943	762.829	19.813	22.31	130	1	OK	21/08/2023	13:18:32.943	762.829	19.374	OK	21/08/2023	13:18:32.943	762.829	1020	OK	21/08/2023	13:18:32.539	762.425	22.114	43.102	156	1	OK	21/08/2023	13:18:32.522	762.408	19.374	OK			
21/08/2023	13:18:33.832	763.718	12.136	28.007	261	1	OK	21/08/2023	13:18:33.832	763.718	19.373	OK	21/08/2023	13:18:33.832	763.718	1020	OK	21/08/2023	13:18:33.329	763.216	19.276	42.953	212	0	OK	21/08/2023	13:18:33.943	763.83	19.813	22.311	130	1	OK	21/08/2023	13:18:33.943	763.83	19.373	OK	21/08/2023	13:18:33.943	763.83	1020	OK	21/08/2023	13:18:33.537	763.423	22.085	43.108	156	1	OK	21/08/2023	13:18:33.524	763.41	19.373	OK			
21/08/2023	13:18:34.832	764.718	12.137	28.006	261	1	OK	21/08/2023	13:18:34.832	764.718	19.374	OK	21/08/2023	13:18:34.832	764.718	1020	OK	21/08/2023	13:18:34.329	764.216	19.3	42.948	212	0	OK	21/08/2023	13:18:34.944	764.83	19.819	22.307	130	1	OK	21/08/2023	13:18:34.944	764.83	19.374	OK	21/08/2023	13:18:34.944	764.83	1020	OK	21/08/2023	13:18:34.537	764.423	22.1	43.105	156	1	OK	21/08/2023	13:18:34.523	764.409	19.374	OK			
21/08/2023	13:18:35.833	765.719	12.133	28.009	261	1	OK	21/08/2023	13:18:35.833	765.719	19.374	OK	21/08/2023	13:18:35.833	765.719	1021	OK	21/08/2023	13:18:35.330	765.216	19.295	42.949	212	0	OK	21/08/2023	13:18:35.945	765.832	19.818	22.307	130	1	OK	21/08/2023	13:18:35.945	765.832	19.374	OK	21/08/2023	13:18:35.945	765.832	1021	OK	21/08/2023	13:18:35.540	765.426	22.138	43.097	156	1	OK	21/08/2023	13:18:35.526	765.412	19.373	OK			
21/08/2023	13:18:36.833	766.72	12.125	28.018	261	1	OK	21/08/2023	13:18:36.833	766.72	19.374	OK	21/08/2023	13:18:36.833	766.72	1020	OK	21/08/2023	13:18:36.329	766.215	19.271	42.954	212	0	OK	21/08/2023	13:18:36.946	766.832	19.817	22.308	130	1	OK	21/08/2023	13:18:36.946	766.832	19.373	OK	21/08/2023	13:18:36.946	766.832	1020	OK	21/08/2023	13:18:36.540	766.426	22.085	43.108	156	1	OK	21/08/2023	13:18:36.525	766.411	19.374	OK			
21/08/2023	13:18:37.833	767.72	12.117	28.026	261	1	OK	21/08/2023	13:18:37.833	767.72	19.372	OK	21/08/2023	13:18:37.833	767.72	1021	OK	21/08/2023	13:18:37.330	767.217	19.295	42.949	212	1	OK	21/08/2023	13:18:37.946	767.832	19.822	22.305	130	1	OK	21/08/2023	13:18:37.946	767.832	19.371	OK	21/08/2023	13:18:37.946	767.832	1020	OK	21/08/2023	13:18:37.541	767.427	22.1	43.105	156	1	OK	21/08/2023	13:18:37.527	767.413	19.372	OK			
