Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	13:03:47.357	796.421	13.864	27.066	303	1	OK	17/08/2023	13:03:47.357	796.421	14.841	OK	17/08/2023	13:03:47.357	796.421	1013	OK	17/08/2023	13:03:46.452	795.517	14.391	43.991	205	1	OK	17/08/2023	13:03:46.647	795.711	19.736	22.996	251	1	OK	17/08/2023	13:03:46.647	795.711	14.841	OK	17/08/2023	13:03:46.647	795.711	1013	OK	17/08/2023	13:03:46.731	795.795	17.557	44.075	166	1	OK	17/08/2023	13:03:46.438	795.502	14.841	OK			
17/08/2023	13:03:48.357	797.421	13.858	27.071	303	1	OK	17/08/2023	13:03:48.357	797.421	14.842	OK	17/08/2023	13:03:48.357	797.421	1013	OK	17/08/2023	13:03:47.453	796.517	14.368	43.996	206	0	OK	17/08/2023	13:03:47.647	796.712	19.749	22.989	251	1	OK	17/08/2023	13:03:47.647	796.712	14.842	OK	17/08/2023	13:03:47.647	796.712	1013	OK	17/08/2023	13:03:47.732	796.796	17.566	44.073	167	0	OK	17/08/2023	13:03:47.437	796.502	14.842	OK			
17/08/2023	13:03:49.359	798.424	13.859	27.069	303	1	OK	17/08/2023	13:03:49.359	798.424	14.845	OK	17/08/2023	13:03:49.359	798.424	1013	OK	17/08/2023	13:03:48.453	797.517	14.363	43.997	205	1	OK	17/08/2023	13:03:48.649	797.714	19.736	22.996	251	1	OK	17/08/2023	13:03:48.649	797.714	14.844	OK	17/08/2023	13:03:48.649	797.714	1013	OK	17/08/2023	13:03:48.751	797.816	17.543	44.078	166	1	OK	17/08/2023	13:03:48.440	797.504	14.843	OK			
17/08/2023	13:03:50.360	799.424	13.856	27.072	303	1	OK	17/08/2023	13:03:50.360	799.424	14.847	OK	17/08/2023	13:03:50.360	799.424	1013	OK	17/08/2023	13:03:49.455	798.52	14.386	43.992	206	1	OK	17/08/2023	13:03:49.650	798.715	19.741	22.993	251	1	OK	17/08/2023	13:03:49.650	798.715	14.846	OK	17/08/2023	13:03:49.650	798.715	1013	OK	17/08/2023	13:03:49.736	798.8	17.529	44.081	167	1	OK	17/08/2023	13:03:49.441	798.505	14.845	OK			
17/08/2023	13:03:51.361	800.425	13.856	27.072	303	1	OK	17/08/2023	13:03:51.361	800.425	14.85	OK	17/08/2023	13:03:51.361	800.425	1013	OK	17/08/2023	13:03:50.458	799.522	14.391	43.991	206	0	OK	17/08/2023	13:03:50.653	799.718	19.753	22.986	251	1	OK	17/08/2023	13:03:50.653	799.718	14.847	OK	17/08/2023	13:03:50.653	799.718	1013	OK	17/08/2023	13:03:50.742	799.806	17.548	44.077	167	1	OK	17/08/2023	13:03:50.443	799.508	14.847	OK			
17/08/2023	13:03:52.361	801.425	13.86	27.068	303	1	OK	17/08/2023	13:03:52.361	801.425	14.851	OK	17/08/2023	13:03:52.361	801.425	1013	OK	17/08/2023	13:03:51.458	800.522	14.373	43.995	205	1	OK	17/08/2023	13:03:51.654	800.719	19.737	22.995	251	1	OK	17/08/2023	13:03:51.654	800.719	14.851	OK	17/08/2023	13:03:51.654	800.719	1013	OK	17/08/2023	13:03:51.740	800.804	17.548	44.077	166	1	OK	17/08/2023	13:03:51.443	800.507	14.85	OK			
17/08/2023	13:03:53.360	802.424	13.851	27.075	303	1	OK	17/08/2023	13:03:53.360	802.424	14.853	OK	17/08/2023	13:03:53.360	802.424	1013	OK	17/08/2023	13:03:52.459	801.524	14.373	43.995	206	0	OK	17/08/2023	13:03:52.654	801.718	19.742	22.992	251	1	OK	17/08/2023	13:03:52.654	801.718	14.851	OK	17/08/2023	13:03:52.654	801.718	1013	OK	17/08/2023	13:03:52.740	801.804	17.525	44.082	166	1	OK	17/08/2023	13:03:52.444	801.509	14.851	OK			
17/08/2023	13:03:54.361	803.426	13.852	27.075	303	1	OK	17/08/2023	13:03:54.361	803.426	14.852	OK	17/08/2023	13:03:54.361	803.426	1013	OK	17/08/2023	13:03:53.455	802.519	14.391	43.991	205	1	OK	17/08/2023	13:03:53.653	802.718	19.752	22.986	251	1	OK	17/08/2023	13:03:53.653	802.718	14.852	OK	17/08/2023	13:03:53.653	802.718	1013	OK	17/08/2023	13:03:53.738	802.802	17.557	44.075	166	1	OK	17/08/2023	13:03:53.441	802.505	14.853	OK			
17/08/2023	13:03:55.362	804.426	13.858	27.069	303	1	OK	17/08/2023	13:03:55.362	804.426	14.852	OK	17/08/2023	13:03:55.362	804.426	1013	OK	17/08/2023	13:03:54.459	803.523	14.373	43.995	205	0	OK	17/08/2023	13:03:54.654	803.719	19.76	22.981	251	1	OK	17/08/2023	13:03:54.654	803.719	14.851	OK	17/08/2023	13:03:54.654	803.719	1013	OK	17/08/2023	13:03:54.738	803.803	17.561	44.074	166	1	OK	17/08/2023	13:03:54.443	803.508	14.852	OK			
17/08/2023	13:03:56.360	805.424	13.849	27.078	303	1	OK	17/08/2023	13:03:56.360	805.424	14.854	OK	17/08/2023	13:03:56.360	805.424	1013	OK	17/08/2023	13:03:55.460	804.525	14.382	43.993	206	0	OK	17/08/2023	13:03:55.654	804.719	19.751	22.986	251	1	OK	17/08/2023	13:03:55.654	804.719	14.853	OK	17/08/2023	13:03:55.654	804.719	1013	OK	17/08/2023	13:03:55.738	804.803	17.561	44.074	167	0	OK	17/08/2023	13:03:55.445	804.509	14.852	OK			
17/08/2023	13:03:57.361	806.425	13.854	27.073	303	1	OK	17/08/2023	13:03:57.361	806.425	14.856	OK	17/08/2023	13:03:57.361	806.425	1013	OK	17/08/2023	13:03:56.459	805.523	14.373	43.995	206	0	OK	17/08/2023	13:03:56.653	805.717	19.748	22.987	251	1	OK	17/08/2023	13:03:56.653	805.717	14.854	OK	17/08/2023	13:03:56.653	805.717	1013	OK	17/08/2023	13:03:56.738	805.802	17.538	44.079	166	0	OK	17/08/2023	13:03:56.441	805.506	14.854	OK			
17/08/2023	13:03:58.362	807.426	13.855	27.071	303	1	OK	17/08/2023	13:03:58.362	807.426	14.858	OK	17/08/2023	13:03:58.362	807.426	1013	OK	17/08/2023	13:03:57.459	806.523	14.4	43.989	205	0	OK	17/08/2023	13:03:57.654	806.718	19.756	22.983	251	1	OK	17/08/2023	13:03:57.654	806.718	14.857	OK	17/08/2023	13:03:57.654	806.718	1013	OK	17/08/2023	13:03:57.740	806.804	17.529	44.081	167	1	OK	17/08/2023	13:03:57.443	806.508	14.856	OK			
17/08/2023	13:03:59.362	808.426	13.849	27.076	303	1	OK	17/08/2023	13:03:59.362	808.426	14.858	OK	17/08/2023	13:03:59.362	808.426	1013	OK	17/08/2023	13:03:58.457	807.521	14.4	43.989	206	0	OK	17/08/2023	13:03:58.652	807.716	19.741	22.991	251	1	OK	17/08/2023	13:03:58.652	807.716	14.858	OK	17/08/2023	13:03:58.652	807.716	1013	OK	17/08/2023	13:03:58.751	807.815	17.575	44.071	166	1	OK	17/08/2023	13:03:58.442	807.507	14.858	OK			
17/08/2023	13:04:00.363	809.427	13.857	27.07	303	1	OK	17/08/2023	13:04:00.363	809.427	14.857	OK	17/08/2023	13:04:00.363	809.427	1013	OK	17/08/2023	13:03:59.459	808.524	14.423	43.984	205	1	OK	17/08/2023	13:03:59.656	808.721	19.745	22.989	251	1	OK	17/08/2023	13:03:59.656	808.721	14.857	OK	17/08/2023	13:03:59.656	808.721	1013	OK	17/08/2023	13:03:59.742	808.806	17.52	44.083	167	0	OK	17/08/2023	13:03:59.444	808.508	14.858	OK			
17/08/2023	13:04:01.362	810.426	13.853	27.073	303	1	OK	17/08/2023	13:04:01.362	810.426	14.858	OK	17/08/2023	13:04:01.362	810.426	1013	OK	17/08/2023	13:04:00.461	809.526	14.405	43.988	205	0	OK	17/08/2023	13:04:00.661	809.725	19.731	22.998	251	1	OK	17/08/2023	13:04:00.661	809.725	14.858	OK	17/08/2023	13:04:00.661	809.725	1013	OK	17/08/2023	13:04:00.746	809.81	17.52	44.083	167	1	OK	17/08/2023	13:04:00.446	809.51	14.858	OK			
17/08/2023	13:04:02.362	811.427	13.841	27.084	303	1	OK	17/08/2023	13:04:02.362	811.427	14.857	OK	17/08/2023	13:04:02.362	811.427	1013	OK	17/08/2023	13:04:01.461	810.525	14.405	43.988	205	0	OK	17/08/2023	13:04:01.847	810.912	19.738	22.993	251	1	OK	17/08/2023	13:04:01.847	810.912	14.858	OK	17/08/2023	13:04:01.847	810.912	1013	OK	17/08/2023	13:04:01.655	810.719	17.534	44.08	166	1	OK	17/08/2023	13:04:01.446	810.51	14.857	OK			
17/08/2023	13:04:03.364	812.428	13.852	27.075	303	1	OK	17/08/2023	13:04:03.364	812.428	14.858	OK	17/08/2023	13:04:03.364	812.428	1013	OK	17/08/2023	13:04:02.458	811.522	14.419	43.985	205	1	OK	17/08/2023	13:04:02.848	811.913	19.743	22.99	251	1	OK	17/08/2023	13:04:02.848	811.913	14.858	OK	17/08/2023	13:04:02.848	811.913	1013	OK	17/08/2023	13:04:02.653	811.718	17.543	44.078	167	1	OK	17/08/2023	13:04:02.445	811.509	14.857	OK			
17/08/2023	13:04:04.364	813.429	13.846	27.079	303	1	OK	17/08/2023	13:04:04.364	813.429	14.857	OK	17/08/2023	13:04:04.364	813.429	1013	OK	17/08/2023	13:04:03.462	812.527	14.409	43.987	206	1	OK	17/08/2023	13:04:03.853	812.918	19.738	22.993	251	1	OK	17/08/2023	13:04:03.853	812.918	14.859	OK	17/08/2023	13:04:03.853	812.918	1013	OK	17/08/2023	13:04:03.657	812.722	17.543	44.078	166	1	OK	17/08/2023	13:04:03.448	812.512	14.858	OK			
17/08/2023	13:04:05.365	814.429	13.851	27.075	303	1	OK	17/08/2023	13:04:05.365	814.429	14.862	OK	17/08/2023	13:04:05.365	814.429	1013	OK	17/08/2023	13:04:04.459	813.524	14.409	43.987	206	1	OK	17/08/2023	13:04:04.854	813.918	19.747	22.988	251	1	OK	17/08/2023	13:04:04.854	813.918	14.861	OK	17/08/2023	13:04:04.854	813.918	1013	OK	17/08/2023	13:04:04.655	813.72	17.552	44.076	167	1	OK	17/08/2023	13:04:04.444	813.509	14.859	OK			
17/08/2023	13:04:06.365	815.429	13.843	27.082	303	1	OK	17/08/2023	13:04:06.365	815.429	14.86	OK	17/08/2023	13:04:06.365	815.429	1013	OK	17/08/2023	13:04:05.463	814.527	14.409	43.987	206	1	OK	17/08/2023	13:04:05.854	814.919	19.742	22.99	251	1	OK	17/08/2023	13:04:05.854	814.919	14.861	OK	17/08/2023	13:04:05.854	814.919	1013	OK	17/08/2023	13:04:05.658	814.723	17.52	44.083	167	0	OK	17/08/2023	13:04:05.449	814.513	14.861	OK			
17/08/2023	13:04:07.365	816.429	13.847	27.079	303	1	OK	17/08/2023	13:04:07.365	816.429	14.86	OK	17/08/2023	13:04:07.365	816.429	1013	OK	17/08/2023	13:04:06.464	815.528	14.419	43.985	205	1	OK	17/08/2023	13:04:06.657	815.722	19.752	22.984	251	1	OK	17/08/2023	13:04:06.657	815.722	14.86	OK	17/08/2023	13:04:06.657	815.722	1013	OK	17/08/2023	13:04:06.745	815.809	17.548	44.077	166	1	OK	17/08/2023	13:04:06.449	815.513	14.86	OK			
17/08/2023	13:04:08.365	817.43	13.85	27.076	303	1	OK	17/08/2023	13:04:08.365	817.43	14.859	OK	17/08/2023	13:04:08.365	817.43	1013	OK	17/08/2023	13:04:07.461	816.526	14.373	43.995	205	1	OK	17/08/2023	13:04:07.660	816.725	19.748	22.987	251	1	OK	17/08/2023	13:04:07.660	816.725	14.86	OK	17/08/2023	13:04:07.660	816.725	1013	OK	17/08/2023	13:04:07.747	816.811	17.557	44.075	166	0	OK	17/08/2023	13:04:07.447	816.511	14.86	OK			
17/08/2023	13:04:09.365	818.429	13.849	27.076	303	1	OK	17/08/2023	13:04:09.365	818.429	14.86	OK	17/08/2023	13:04:09.365	818.429	1013	OK	17/08/2023	13:04:08.463	817.527	14.405	43.988	206	0	OK	17/08/2023	13:04:08.659	817.723	19.748	22.987	251	1	OK	17/08/2023	13:04:08.659	817.723	14.859	OK	17/08/2023	13:04:08.659	817.723	1013	OK	17/08/2023	13:04:08.744	817.808	17.566	44.073	166	1	OK	17/08/2023	13:04:08.449	817.513	14.859	OK			
17/08/2023	13:04:10.365	819.429	13.841	27.084	303	1	OK	17/08/2023	13:04:10.365	819.429	14.861	OK	17/08/2023	13:04:10.365	819.429	1013	OK	17/08/2023	13:04:09.464	818.528	14.409	43.987	206	0	OK	17/08/2023	13:04:09.660	818.724	19.749	22.986	251	1	OK	17/08/2023	13:04:09.660	818.724	14.86	OK	17/08/2023	13:04:09.660	818.724	1013	OK	17/08/2023	13:04:09.745	818.81	17.548	44.077	167	0	OK	17/08/2023	13:04:09.449	818.514	14.86	OK			
17/08/2023	13:04:11.365	820.429	13.842	27.083	303	1	OK	17/08/2023	13:04:11.365	820.429	14.861	OK	17/08/2023	13:04:11.365	820.429	1013	OK	17/08/2023	13:04:10.461	819.525	14.382	43.993	205	0	OK	17/08/2023	13:04:10.659	819.723	19.741	22.991	251	1	OK	17/08/2023	13:04:10.659	819.723	14.861	OK	17/08/2023	13:04:10.659	819.723	1013	OK	17/08/2023	13:04:10.745	819.81	17.52	44.083	166	1	OK	17/08/2023	13:04:10.446	819.51	14.861	OK			
17/08/2023	13:04:12.364	821.429	13.858	27.068	303	1	OK	17/08/2023	13:04:12.364	821.429	14.862	OK	17/08/2023	13:04:12.364	821.429	1013	OK	17/08/2023	13:04:11.463	820.527	14.391	43.991	205	1	OK	17/08/2023	13:04:11.660	820.724	19.738	22.993	251	1	OK	17/08/2023	13:04:11.660	820.724	14.861	OK	17/08/2023	13:04:11.660	820.724	1013	OK	17/08/2023	13:04:11.744	820.809	17.548	44.077	166	0	OK	17/08/2023	13:04:11.448	820.512	14.861	OK			
17/08/2023	13:04:13.364	822.428	13.853	27.073	303	1	OK	17/08/2023	13:04:13.364	822.428	14.861	OK	17/08/2023	13:04:13.364	822.428	1013	OK	17/08/2023	13:04:12.460	821.524	14.4	43.989	205	0	OK	17/08/2023	13:04:12.656	821.721	19.739	22.992	251	1	OK	17/08/2023	13:04:12.656	821.721	14.861	OK	17/08/2023	13:04:12.656	821.721	1013	OK	17/08/2023	13:04:12.743	821.807	17.529	44.081	166	0	OK	17/08/2023	13:04:12.446	821.51	14.862	OK			
17/08/2023	13:04:14.364	823.428	13.885	27.045	302	1	OK	17/08/2023	13:04:14.364	823.428	14.863	OK	17/08/2023	13:04:14.364	823.428	1013	OK	17/08/2023	13:04:13.460	822.524	14.391	43.991	205	1	OK	17/08/2023	13:04:13.656	822.72	19.738	22.992	251	1	OK	17/08/2023	13:04:13.656	822.72	14.861	OK	17/08/2023	13:04:13.656	822.72	1013	OK	17/08/2023	13:04:13.740	822.804	17.534	44.08	166	1	OK	17/08/2023	13:04:13.446	822.51	14.861	OK			
17/08/2023	13:04:15.364	824.428	13.904	27.028	302	1	OK	17/08/2023	13:04:15.364	824.428	14.861	OK	17/08/2023	13:04:15.364	824.428	1013	OK	17/08/2023	13:04:14.464	823.528	14.409	43.987	205	0	OK	17/08/2023	13:04:14.659	823.723	19.725	23	251	1	OK	17/08/2023	13:04:14.659	823.723	14.864	OK	17/08/2023	13:04:14.659	823.723	1013	OK	17/08/2023	13:04:14.743	823.807	17.543	44.078	166	0	OK	17/08/2023	13:04:14.449	823.514	14.863	OK			
17/08/2023	13:04:16.367	825.431	13.942	26.994	302	1	OK	17/08/2023	13:04:16.367	825.431	14.861	OK	17/08/2023	13:04:16.367	825.431	1013	OK	17/08/2023	13:04:15.460	824.524	14.386	43.992	205	0	OK	17/08/2023	13:04:15.655	824.72	19.732	22.996	251	1	OK	17/08/2023	13:04:15.655	824.72	14.861	OK	17/08/2023	13:04:15.655	824.72	1013	OK	17/08/2023	13:04:15.755	824.82	17.561	44.074	166	0	OK	17/08/2023	13:04:15.446	824.51	14.861	OK			
17/08/2023	13:04:17.368	826.432	13.936	27	302	1	OK	17/08/2023	13:04:17.368	826.432	14.858	OK	17/08/2023	13:04:17.368	826.432	1013	OK	17/08/2023	13:04:16.464	825.528	14.386	43.992	205	0	OK	17/08/2023	13:04:16.661	825.725	19.734	22.996	251	1	OK	17/08/2023	13:04:16.661	825.725	14.86	OK	17/08/2023	13:04:16.661	825.725	1013	OK	17/08/2023	13:04:16.747	825.811	17.552	44.076	166	1	OK	17/08/2023	13:04:16.450	825.514	14.86	OK			
17/08/2023	13:04:18.365	827.43	13.944	26.994	302	1	OK	17/08/2023	13:04:18.365	827.43	14.857	OK	17/08/2023	13:04:18.365	827.43	1013	OK	17/08/2023	13:04:17.451	826.515	14.4	43.989	205	0	OK	17/08/2023	13:04:17.660	826.724	19.739	22.993	251	1	OK	17/08/2023	13:04:17.660	826.724	14.856	OK	17/08/2023	13:04:17.660	826.724	1013	OK	17/08/2023	13:04:17.748	826.812	17.548	44.077	166	1	OK	17/08/2023	13:04:17.646	826.71	14.856	OK			
17/08/2023	13:04:19.367	828.432	13.933	27.003	302	1	OK	17/08/2023	13:04:19.367	828.432	14.858	OK	17/08/2023	13:04:19.367	828.432	1013	OK	17/08/2023	13:04:18.448	827.513	14.382	43.993	205	0	OK	17/08/2023	13:04:18.657	827.722	19.744	22.99	251	1	OK	17/08/2023	13:04:18.657	827.722	14.857	OK	17/08/2023	13:04:18.657	827.722	1013	OK	17/08/2023	13:04:18.744	827.808	17.529	44.081	166	1	OK	17/08/2023	13:04:18.643	827.708	14.857	OK			
17/08/2023	13:04:20.368	829.432	13.94	26.997	302	1	OK	17/08/2023	13:04:20.368	829.432	14.859	OK	17/08/2023	13:04:20.368	829.432	1013	OK	17/08/2023	13:04:19.448	828.512	14.414	43.986	205	0	OK	17/08/2023	13:04:19.854	828.919	19.735	22.995	251	1	OK	17/08/2023	13:04:19.854	828.919	14.859	OK	17/08/2023	13:04:19.854	828.919	1013	OK	17/08/2023	13:04:19.658	828.722	17.525	44.082	166	1	OK	17/08/2023	13:04:19.644	828.708	14.859	OK			
17/08/2023	13:04:21.368	830.432	13.913	27.02	302	1	OK	17/08/2023	13:04:21.368	830.432	14.86	OK	17/08/2023	13:04:21.368	830.432	1013	OK	17/08/2023	13:04:20.450	829.514	14.391	43.991	206	0	OK	17/08/2023	13:04:20.660	829.724	19.738	22.993	251	1	OK	17/08/2023	13:04:20.660	829.724	14.86	OK	17/08/2023	13:04:20.660	829.724	1013	OK	17/08/2023	13:04:20.746	829.81	17.511	44.085	166	1	OK	17/08/2023	13:04:20.646	829.71	14.86	OK			
17/08/2023	13:04:22.367	831.432	13.91	27.023	302	1	OK	17/08/2023	13:04:22.367	831.432	14.862	OK	17/08/2023	13:04:22.367	831.432	1013	OK	17/08/2023	13:04:21.449	830.513	14.382	43.993	205	0	OK	17/08/2023	13:04:21.659	830.724	19.75	22.986	251	1	OK	17/08/2023	13:04:21.659	830.724	14.86	OK	17/08/2023	13:04:21.659	830.724	1013	OK	17/08/2023	13:04:21.746	830.81	17.511	44.085	166	1	OK	17/08/2023	13:04:21.643	830.708	14.86	OK			
17/08/2023	13:04:23.367	832.432	13.896	27.035	302	1	OK	17/08/2023	13:04:23.367	832.432	14.863	OK	17/08/2023	13:04:23.367	832.432	1013	OK	17/08/2023	13:04:22.449	831.513	14.377	43.994	205	0	OK	17/08/2023	13:04:22.661	831.726	19.741	22.991	251	1	OK	17/08/2023	13:04:22.661	831.726	14.863	OK	17/08/2023	13:04:22.661	831.726	1013	OK	17/08/2023	13:04:22.749	831.813	17.534	44.08	166	1	OK	17/08/2023	13:04:22.646	831.71	14.863	OK			
17/08/2023	13:04:24.367	833.432	13.888	27.042	302	1	OK	17/08/2023	13:04:24.367	833.432	14.867	OK	17/08/2023	13:04:24.367	833.432	1013	OK	17/08/2023	13:04:23.449	832.513	14.386	43.992	205	0	OK	17/08/2023	13:04:23.659	832.723	19.732	22.996	251	1	OK	17/08/2023	13:04:23.659	832.723	14.866	OK	17/08/2023	13:04:23.659	832.723	1013	OK	17/08/2023	13:04:23.745	832.809	17.548	44.077	166	0	OK	17/08/2023	13:04:23.644	832.709	14.864	OK			
17/08/2023	13:04:25.368	834.432	13.887	27.042	302	1	OK	17/08/2023	13:04:25.368	834.432	14.867	OK	17/08/2023	13:04:25.368	834.432	1013	OK	17/08/2023	13:04:24.450	833.515	14.396	43.99	205	0	OK	17/08/2023	13:04:24.661	833.725	19.742	22.99	251	1	OK	17/08/2023	13:04:24.661	833.725	14.867	OK	17/08/2023	13:04:24.661	833.725	1013	OK	17/08/2023	13:04:24.746	833.81	17.534	44.08	166	1	OK	17/08/2023	13:04:24.647	833.711	14.867	OK			
17/08/2023	13:04:26.367	835.431	13.861	27.065	302	1	OK	17/08/2023	13:04:26.367	835.431	14.868	OK	17/08/2023	13:04:26.367	835.431	1013	OK	17/08/2023	13:04:25.467	834.531	14.391	43.991	205	0	OK	17/08/2023	13:04:25.661	834.725	19.749	22.985	251	1	OK	17/08/2023	13:04:25.661	834.725	14.867	OK	17/08/2023	13:04:25.661	834.725	1013	OK	17/08/2023	13:04:25.747	834.812	17.529	44.081	166	0	OK	17/08/2023	13:04:25.452	834.516	14.867	OK			
17/08/2023	13:04:27.369	836.434	13.866	27.061	302	1	OK	17/08/2023	13:04:27.369	836.434	14.869	OK	17/08/2023	13:04:27.369	836.434	1013	OK	17/08/2023	13:04:26.464	835.528	14.396	43.99	205	1	OK	17/08/2023	13:04:26.658	835.723	19.738	22.992	251	1	OK	17/08/2023	13:04:26.658	835.723	14.868	OK	17/08/2023	13:04:26.658	835.723	1013	OK	17/08/2023	13:04:26.744	835.809	17.511	44.085	166	1	OK	17/08/2023	13:04:26.451	835.515	14.868	OK			
17/08/2023	13:04:28.370	837.434	13.863	27.062	302	1	OK	17/08/2023	13:04:28.370	837.434	14.872	OK	17/08/2023	13:04:28.370	837.434	1013	OK	17/08/2023	13:04:27.453	836.518	14.4	43.989	205	0	OK	17/08/2023	13:04:27.664	836.729	19.746	22.987	251	1	OK	17/08/2023	13:04:27.664	836.729	14.869	OK	17/08/2023	13:04:27.664	836.729	1013	OK	17/08/2023	13:04:27.753	836.817	17.52	44.083	166	1	OK	17/08/2023	13:04:27.650	836.715	14.869	OK			
17/08/2023	13:04:29.369	838.433	13.861	27.064	302	1	OK	17/08/2023	13:04:29.369	838.433	14.872	OK	17/08/2023	13:04:29.369	838.433	1013	OK	17/08/2023	13:04:28.454	837.518	14.386	43.992	205	0	OK	17/08/2023	13:04:28.664	837.728	19.749	22.985	251	1	OK	17/08/2023	13:04:28.664	837.728	14.871	OK	17/08/2023	13:04:28.664	837.728	1013	OK	17/08/2023	13:04:28.749	837.813	17.502	44.087	166	0	OK	17/08/2023	13:04:28.649	837.713	14.871	OK			
17/08/2023	13:04:30.369	839.434	13.853	27.071	303	1	OK	17/08/2023	13:04:30.369	839.434	14.874	OK	17/08/2023	13:04:30.369	839.434	1013	OK	17/08/2023	13:04:29.453	838.518	14.409	43.987	205	0	OK	17/08/2023	13:04:29.662	838.726	19.741	22.99	251	1	OK	17/08/2023	13:04:29.662	838.726	14.872	OK	17/08/2023	13:04:29.662	838.726	1013	OK	17/08/2023	13:04:29.747	838.811	17.502	44.087	166	0	OK	17/08/2023	13:04:29.647	838.712	14.872	OK			
17/08/2023	13:04:31.369	840.433	13.85	27.074	303	1	OK	17/08/2023	13:04:31.369	840.433	14.876	OK	17/08/2023	13:04:31.369	840.433	1013	OK	17/08/2023	13:04:30.452	839.516	14.373	43.995	205	1	OK	17/08/2023	13:04:30.663	839.727	19.732	22.995	251	1	OK	17/08/2023	13:04:30.663	839.727	14.874	OK	17/08/2023	13:04:30.663	839.727	1013	OK	17/08/2023	13:04:30.750	839.815	17.525	44.082	166	1	OK	17/08/2023	13:04:30.648	839.713	14.874	OK			
17/08/2023	13:04:32.369	841.434	13.845	27.078	303	1	OK	17/08/2023	13:04:32.369	841.434	14.878	OK	17/08/2023	13:04:32.369	841.434	1013	OK	17/08/2023	13:04:31.450	840.514	14.405	43.988	205	0	OK	17/08/2023	13:04:31.661	840.726	19.737	22.992	251	1	OK	17/08/2023	13:04:31.661	840.726	14.876	OK	17/08/2023	13:04:31.661	840.726	1013	OK	17/08/2023	13:04:31.748	840.812	17.538	44.079	166	0	OK	17/08/2023	13:04:31.647	840.712	14.876	OK			
17/08/2023	13:04:33.368	842.432	13.844	27.079	303	1	OK	17/08/2023	13:04:33.368	842.432	14.879	OK	17/08/2023	13:04:33.368	842.432	1013	OK	17/08/2023	13:04:32.452	841.516	14.414	43.986	205	0	OK	17/08/2023	13:04:32.662	841.726	19.737	22.991	251	1	OK	17/08/2023	13:04:32.662	841.726	14.878	OK	17/08/2023	13:04:32.662	841.726	1013	OK	17/08/2023	13:04:32.748	841.813	17.506	44.086	166	1	OK	17/08/2023	13:04:32.647	841.711	14.878	OK			
17/08/2023	13:04:34.367	843.431	13.848	27.075	303	1	OK	17/08/2023	13:04:34.367	843.431	14.881	OK	17/08/2023	13:04:34.367	843.431	1013	OK	17/08/2023	13:04:33.450	842.514	14.414	43.986	205	0	OK	17/08/2023	13:04:33.660	842.725	19.716	23.004	251	1	OK	17/08/2023	13:04:33.660	842.725	14.88	OK	17/08/2023	13:04:33.660	842.725	1013	OK	17/08/2023	13:04:33.747	842.811	17.515	44.084	166	0	OK	17/08/2023	13:04:33.646	842.71	14.88	OK			
