Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	12:03:54.490	511.008	16.447	24.864	89	1	OK	21/08/2023	12:03:54.490	511.008	15.074	OK	21/08/2023	12:03:54.490	511.008	1021	OK	21/08/2023	12:03:54.883	511.401	13.579	44.168	182	0	OK	21/08/2023	12:03:54.405	510.923	19.996	22.717	310	1	OK	21/08/2023	12:03:54.405	510.923	15.074	OK	21/08/2023	12:03:54.405	510.923	1021	OK	21/08/2023	12:03:54.671	511.189	16.693	44.264	164	1	OK	21/08/2023	12:03:54.869	511.387	15.074	OK			
21/08/2023	12:03:55.491	512.009	16.468	24.849	89	1	OK	21/08/2023	12:03:55.491	512.009	15.074	OK	21/08/2023	12:03:55.491	512.009	1021	OK	21/08/2023	12:03:55.878	512.396	13.592	44.165	182	0	OK	21/08/2023	12:03:55.406	511.924	19.998	22.716	310	1	OK	21/08/2023	12:03:55.406	511.924	15.074	OK	21/08/2023	12:03:55.406	511.924	1021	OK	21/08/2023	12:03:55.671	512.189	16.697	44.263	164	1	OK	21/08/2023	12:03:55.866	512.384	15.074	OK			
21/08/2023	12:03:56.492	513.01	16.446	24.864	89	0	OK	21/08/2023	12:03:56.492	513.01	15.075	OK	21/08/2023	12:03:56.492	513.01	1021	OK	21/08/2023	12:03:56.883	513.402	13.592	44.165	182	0	OK	21/08/2023	12:03:56.406	512.924	20.001	22.713	310	1	OK	21/08/2023	12:03:56.406	512.924	15.074	OK	21/08/2023	12:03:56.406	512.924	1021	OK	21/08/2023	12:03:56.672	513.19	16.684	44.266	164	1	OK	21/08/2023	12:03:56.869	513.388	15.075	OK			
21/08/2023	12:03:57.491	514.009	16.41	24.891	89	1	OK	21/08/2023	12:03:57.491	514.009	15.076	OK	21/08/2023	12:03:57.491	514.009	1021	OK	21/08/2023	12:03:57.897	514.416	13.597	44.164	182	0	OK	21/08/2023	12:03:57.406	513.925	19.993	22.718	310	1	OK	21/08/2023	12:03:57.406	513.925	15.076	OK	21/08/2023	12:03:57.406	513.925	1021	OK	21/08/2023	12:03:57.672	514.19	16.702	44.262	164	1	OK	21/08/2023	12:03:57.884	514.402	15.074	OK			
21/08/2023	12:03:58.491	515.009	16.413	24.889	89	1	OK	21/08/2023	12:03:58.491	515.009	15.073	OK	21/08/2023	12:03:58.491	515.009	1021	OK	21/08/2023	12:03:58.885	515.403	13.57	44.17	182	0	OK	21/08/2023	12:03:58.404	514.922	20.003	22.713	310	1	OK	21/08/2023	12:03:58.404	514.922	15.073	OK	21/08/2023	12:03:58.404	514.922	1021	OK	21/08/2023	12:03:58.673	515.191	16.697	44.263	164	1	OK	21/08/2023	12:03:58.871	515.389	15.07	OK			
21/08/2023	12:03:59.493	516.011	16.386	24.909	89	0	OK	21/08/2023	12:03:59.493	516.011	15.069	OK	21/08/2023	12:03:59.493	516.011	1021	OK	21/08/2023	12:03:59.886	516.404	13.597	44.164	182	0	OK	21/08/2023	12:03:59.407	515.925	19.99	22.72	310	1	OK	21/08/2023	12:03:59.407	515.925	15.069	OK	21/08/2023	12:03:59.407	515.925	1021	OK	21/08/2023	12:03:59.672	516.19	16.665	44.27	164	1	OK	21/08/2023	12:03:59.870	516.388	15.067	OK			
21/08/2023	12:04:00.493	517.011	16.382	24.913	89	1	OK	21/08/2023	12:04:00.493	517.011	15.065	OK	21/08/2023	12:04:00.493	517.011	1021	OK	21/08/2023	12:04:00.881	517.399	13.588	44.166	182	0	OK	21/08/2023	12:04:00.408	516.926	19.98	22.727	310	1	OK	21/08/2023	12:04:00.408	516.926	15.066	OK	21/08/2023	12:04:00.408	516.926	1021	OK	21/08/2023	12:04:00.673	517.191	16.652	44.273	164	1	OK	21/08/2023	12:04:00.867	517.385	15.065	OK			
21/08/2023	12:04:01.492	518.01	16.377	24.916	89	0	OK	21/08/2023	12:04:01.492	518.01	15.066	OK	21/08/2023	12:04:01.492	518.01	1021	OK	21/08/2023	12:04:01.884	518.402	13.583	44.167	182	0	OK	21/08/2023	12:04:01.407	517.926	19.993	22.72	310	1	OK	21/08/2023	12:04:01.407	517.926	15.066	OK	21/08/2023	12:04:01.407	517.926	1021	OK	21/08/2023	12:04:01.673	518.191	16.679	44.267	164	1	OK	21/08/2023	12:04:01.869	518.387	15.067	OK			
21/08/2023	12:04:02.492	519.01	16.363	24.926	89	0	OK	21/08/2023	12:04:02.492	519.01	15.066	OK	21/08/2023	12:04:02.492	519.01	1021	OK	21/08/2023	12:04:02.882	519.4	13.597	44.164	182	0	OK	21/08/2023	12:04:02.407	518.925	19.998	22.717	310	1	OK	21/08/2023	12:04:02.407	518.925	15.066	OK	21/08/2023	12:04:02.407	518.925	1021	OK	21/08/2023	12:04:02.673	519.191	16.67	44.269	164	1	OK	21/08/2023	12:04:02.868	519.386	15.066	OK			
21/08/2023	12:04:03.491	520.009	16.359	24.93	89	1	OK	21/08/2023	12:04:03.491	520.009	15.065	OK	21/08/2023	12:04:03.491	520.009	1021	OK	21/08/2023	12:04:03.888	520.406	13.57	44.17	182	0	OK	21/08/2023	12:04:03.407	519.926	19.998	22.717	310	1	OK	21/08/2023	12:04:03.407	519.926	15.065	OK	21/08/2023	12:04:03.407	519.926	1021	OK	21/08/2023	12:04:03.677	520.195	16.679	44.267	164	0	OK	21/08/2023	12:04:03.872	520.39	15.063	OK			
21/08/2023	12:04:04.495	521.013	16.346	24.94	89	0	OK	21/08/2023	12:04:04.495	521.013	15.061	OK	21/08/2023	12:04:04.495	521.013	1021	OK	21/08/2023	12:04:04.888	521.406	13.583	44.167	182	0	OK	21/08/2023	12:04:04.407	520.926	19.992	22.72	310	1	OK	21/08/2023	12:04:04.407	520.926	15.061	OK	21/08/2023	12:04:04.407	520.926	1021	OK	21/08/2023	12:04:04.675	521.194	16.697	44.263	164	1	OK	21/08/2023	12:04:04.872	521.39	15.059	OK			
21/08/2023	12:04:05.503	522.021	16.337	24.947	89	1	OK	21/08/2023	12:04:05.503	522.021	15.058	OK	21/08/2023	12:04:05.503	522.021	1021	OK	21/08/2023	12:04:05.885	522.403	13.574	44.169	182	0	OK	21/08/2023	12:04:05.408	521.926	19.997	22.718	310	1	OK	21/08/2023	12:04:05.408	521.926	15.058	OK	21/08/2023	12:04:05.408	521.926	1021	OK	21/08/2023	12:04:05.675	522.193	16.702	44.262	164	1	OK	21/08/2023	12:04:05.870	522.388	15.058	OK			
21/08/2023	12:04:06.493	523.012	16.312	24.965	89	1	OK	21/08/2023	12:04:06.493	523.012	15.057	OK	21/08/2023	12:04:06.493	523.012	1021	OK	21/08/2023	12:04:06.884	523.402	13.588	44.166	182	0	OK	21/08/2023	12:04:06.409	522.927	20.003	22.715	310	1	OK	21/08/2023	12:04:06.409	522.927	15.057	OK	21/08/2023	12:04:06.409	522.927	1021	OK	21/08/2023	12:04:06.675	523.193	16.675	44.268	164	1	OK	21/08/2023	12:04:06.870	523.388	15.057	OK			
21/08/2023	12:04:07.492	524.011	16.314	24.963	89	1	OK	21/08/2023	12:04:07.492	524.011	15.059	OK	21/08/2023	12:04:07.492	524.011	1021	OK	21/08/2023	12:04:07.887	524.405	13.57	44.17	182	0	OK	21/08/2023	12:04:07.408	523.927	19.999	22.717	310	1	OK	21/08/2023	12:04:07.408	523.927	15.059	OK	21/08/2023	12:04:07.408	523.927	1021	OK	21/08/2023	12:04:07.675	524.193	16.693	44.264	164	1	OK	21/08/2023	12:04:07.872	524.39	15.06	OK			
21/08/2023	12:04:08.491	525.01	16.293	24.979	90	1	OK	21/08/2023	12:04:08.491	525.01	15.058	OK	21/08/2023	12:04:08.491	525.01	1021	OK	21/08/2023	12:04:08.887	525.405	13.565	44.171	182	0	OK	21/08/2023	12:04:08.409	524.927	19.991	22.721	310	1	OK	21/08/2023	12:04:08.409	524.927	15.058	OK	21/08/2023	12:04:08.409	524.927	1021	OK	21/08/2023	12:04:08.677	525.195	16.652	44.273	164	1	OK	21/08/2023	12:04:08.873	525.391	15.058	OK			
21/08/2023	12:04:09.491	526.01	16.275	24.992	90	1	OK	21/08/2023	12:04:09.491	526.01	15.059	OK	21/08/2023	12:04:09.491	526.01	1021	OK	21/08/2023	12:04:09.889	526.407	13.57	44.17	182	0	OK	21/08/2023	12:04:09.408	525.926	19.988	22.723	310	1	OK	21/08/2023	12:04:09.408	525.926	15.059	OK	21/08/2023	12:04:09.408	525.926	1021	OK	21/08/2023	12:04:09.677	526.195	16.679	44.267	164	1	OK	21/08/2023	12:04:09.874	526.392	15.06	OK			
21/08/2023	12:04:10.491	527.01	16.284	24.986	90	1	OK	21/08/2023	12:04:10.491	527.01	15.059	OK	21/08/2023	12:04:10.491	527.01	1021	OK	21/08/2023	12:04:10.886	527.404	13.592	44.165	182	0	OK	21/08/2023	12:04:10.407	526.925	19.983	22.726	310	1	OK	21/08/2023	12:04:10.407	526.925	15.059	OK	21/08/2023	12:04:10.407	526.925	1021	OK	21/08/2023	12:04:10.676	527.195	16.679	44.267	164	1	OK	21/08/2023	12:04:10.873	527.391	15.057	OK			
21/08/2023	12:04:11.491	528.009	16.278	24.99	90	0	OK	21/08/2023	12:04:11.491	528.009	15.06	OK	21/08/2023	12:04:11.491	528.009	1021	OK	21/08/2023	12:04:11.885	528.404	13.624	44.158	182	0	OK	21/08/2023	12:04:11.409	527.927	19.997	22.718	310	1	OK	21/08/2023	12:04:11.409	527.927	15.06	OK	21/08/2023	12:04:11.409	527.927	1021	OK	21/08/2023	12:04:11.676	528.194	16.656	44.272	164	0	OK	21/08/2023	12:04:11.871	528.39	15.061	OK			
21/08/2023	12:04:12.491	529.01	16.266	24.999	90	1	OK	21/08/2023	12:04:12.491	529.01	15.061	OK	21/08/2023	12:04:12.491	529.01	1021	OK	21/08/2023	12:04:12.886	529.404	13.56	44.172	182	0	OK	21/08/2023	12:04:12.409	528.927	19.991	22.722	310	1	OK	21/08/2023	12:04:12.409	528.927	15.061	OK	21/08/2023	12:04:12.409	528.927	1021	OK	21/08/2023	12:04:12.676	529.195	16.661	44.271	164	1	OK	21/08/2023	12:04:12.872	529.391	15.062	OK			
21/08/2023	12:04:13.493	530.011	16.276	24.991	90	1	OK	21/08/2023	12:04:13.493	530.011	15.062	OK	21/08/2023	12:04:13.493	530.011	1021	OK	21/08/2023	12:04:13.888	530.406	13.56	44.172	182	0	OK	21/08/2023	12:04:13.409	529.928	19.986	22.724	310	1	OK	21/08/2023	12:04:13.409	529.928	15.062	OK	21/08/2023	12:04:13.409	529.928	1021	OK	21/08/2023	12:04:13.676	530.195	16.665	44.27	164	0	OK	21/08/2023	12:04:13.873	530.391	15.063	OK			
21/08/2023	12:04:14.496	531.014	16.248	25.012	90	1	OK	21/08/2023	12:04:14.496	531.014	15.064	OK	21/08/2023	12:04:14.496	531.014	1021	OK	21/08/2023	12:04:14.889	531.407	13.579	44.168	182	0	OK	21/08/2023	12:04:14.410	530.928	20	22.716	310	1	OK	21/08/2023	12:04:14.410	530.928	15.064	OK	21/08/2023	12:04:14.410	530.928	1021	OK	21/08/2023	12:04:14.679	531.197	16.656	44.272	164	1	OK	21/08/2023	12:04:14.874	531.392	15.064	OK			
21/08/2023	12:04:15.497	532.015	16.257	25.005	90	1	OK	21/08/2023	12:04:15.497	532.015	15.065	OK	21/08/2023	12:04:15.497	532.015	1021	OK	21/08/2023	12:04:15.890	532.409	13.602	44.163	182	0	OK	21/08/2023	12:04:15.412	531.93	19.986	22.723	310	1	OK	21/08/2023	12:04:15.412	531.93	15.064	OK	21/08/2023	12:04:15.412	531.93	1021	OK	21/08/2023	12:04:15.681	532.199	16.67	44.269	164	1	OK	21/08/2023	12:04:15.875	532.394	15.064	OK			
21/08/2023	12:04:16.498	533.016	16.249	25.011	90	1	OK	21/08/2023	12:04:16.498	533.016	15.064	OK	21/08/2023	12:04:16.498	533.016	1021	OK	21/08/2023	12:04:16.877	533.395	13.565	44.171	182	0	OK	21/08/2023	12:04:16.412	532.93	20.004	22.713	310	1	OK	21/08/2023	12:04:16.412	532.93	15.064	OK	21/08/2023	12:04:16.412	532.93	1021	OK	21/08/2023	12:04:16.680	533.199	16.693	44.264	164	1	OK	21/08/2023	12:04:17.070	533.588	15.064	OK			
21/08/2023	12:04:17.498	534.016	16.268	24.997	90	0	OK	21/08/2023	12:04:17.498	534.016	15.064	OK	21/08/2023	12:04:17.498	534.016	1021	OK	21/08/2023	12:04:17.877	534.395	13.583	44.167	182	0	OK	21/08/2023	12:04:17.412	533.93	20.009	22.71	310	1	OK	21/08/2023	12:04:17.412	533.93	15.063	OK	21/08/2023	12:04:17.412	533.93	1021	OK	21/08/2023	12:04:17.681	534.199	16.661	44.271	164	0	OK	21/08/2023	12:04:18.072	534.59	15.063	OK			
21/08/2023	12:04:18.498	535.016	16.236	25.021	90	1	OK	21/08/2023	12:04:18.498	535.016	15.061	OK	21/08/2023	12:04:18.498	535.016	1021	OK	21/08/2023	12:04:18.875	535.393	13.592	44.165	182	0	OK	21/08/2023	12:04:18.412	534.931	19.986	22.723	310	1	OK	21/08/2023	12:04:18.412	534.931	15.062	OK	21/08/2023	12:04:18.412	534.931	1021	OK	21/08/2023	12:04:18.679	535.198	16.675	44.268	164	1	OK	21/08/2023	12:04:19.067	535.586	15.062	OK			
21/08/2023	12:04:19.499	536.018	16.267	24.998	90	0	OK	21/08/2023	12:04:19.499	536.018	15.063	OK	21/08/2023	12:04:19.499	536.018	1021	OK	21/08/2023	12:04:19.888	536.406	13.583	44.167	182	0	OK	21/08/2023	12:04:19.412	535.93	19.999	22.716	310	1	OK	21/08/2023	12:04:19.412	535.93	15.063	OK	21/08/2023	12:04:19.412	535.93	1021	OK	21/08/2023	12:04:19.679	536.197	16.652	44.273	164	1	OK	21/08/2023	12:04:19.875	536.393	15.062	OK			
21/08/2023	12:04:20.498	537.016	16.243	25.016	90	1	OK	21/08/2023	12:04:20.498	537.016	15.064	OK	21/08/2023	12:04:20.498	537.016	1021	OK	21/08/2023	12:04:20.894	537.412	13.574	44.169	182	0	OK	21/08/2023	12:04:20.412	536.931	19.997	22.717	310	1	OK	21/08/2023	12:04:20.412	536.931	15.064	OK	21/08/2023	12:04:20.412	536.931	1021	OK	21/08/2023	12:04:20.681	537.199	16.675	44.268	164	0	OK	21/08/2023	12:04:20.879	537.397	15.063	OK			
21/08/2023	12:04:21.498	538.017	16.27	24.996	90	1	OK	21/08/2023	12:04:21.498	538.017	15.062	OK	21/08/2023	12:04:21.498	538.017	1021	OK	21/08/2023	12:04:21.893	538.411	13.611	44.161	182	0	OK	21/08/2023	12:04:21.412	537.93	19.998	22.717	310	1	OK	21/08/2023	12:04:21.412	537.93	15.062	OK	21/08/2023	12:04:21.412	537.93	1021	OK	21/08/2023	12:04:21.681	538.199	16.67	44.269	164	1	OK	21/08/2023	12:04:21.879	538.397	15.062	OK			
21/08/2023	12:04:22.499	539.017	16.242	25.017	90	0	OK	21/08/2023	12:04:22.499	539.017	15.059	OK	21/08/2023	12:04:22.499	539.017	1021	OK	21/08/2023	12:04:22.893	539.411	13.597	44.164	182	0	OK	21/08/2023	12:04:22.412	538.93	19.992	22.721	310	1	OK	21/08/2023	12:04:22.412	538.93	15.059	OK	21/08/2023	12:04:22.412	538.93	1021	OK	21/08/2023	12:04:22.681	539.199	16.652	44.273	164	1	OK	21/08/2023	12:04:22.878	539.397	15.059	OK			
21/08/2023	12:04:23.500	540.018	16.26	25.004	90	1	OK	21/08/2023	12:04:23.500	540.018	15.058	OK	21/08/2023	12:04:23.500	540.018	1021	OK	21/08/2023	12:04:23.890	540.408	13.57	44.17	182	0	OK	21/08/2023	12:04:23.412	539.93	19.999	22.717	310	1	OK	21/08/2023	12:04:23.412	539.93	15.058	OK	21/08/2023	12:04:23.412	539.93	1021	OK	21/08/2023	12:04:23.682	540.2	16.67	44.269	164	0	OK	21/08/2023	12:04:23.877	540.395	15.056	OK			
21/08/2023	12:04:24.501	541.019	16.252	25.01	90	1	OK	21/08/2023	12:04:24.501	541.019	15.055	OK	21/08/2023	12:04:24.501	541.019	1021	OK	21/08/2023	12:04:24.891	541.409	13.583	44.167	182	0	OK	21/08/2023	12:04:24.412	540.931	20.006	22.713	310	1	OK	21/08/2023	12:04:24.412	540.931	15.055	OK	21/08/2023	12:04:24.412	540.931	1021	OK	21/08/2023	12:04:24.680	541.198	16.661	44.271	164	1	OK	21/08/2023	12:04:24.875	541.394	15.055	OK			
21/08/2023	12:04:25.501	542.019	16.226	25.03	90	1	OK	21/08/2023	12:04:25.501	542.019	15.055	OK	21/08/2023	12:04:25.501	542.019	1021	OK	21/08/2023	12:04:25.876	542.394	13.611	44.161	182	0	OK	21/08/2023	12:04:25.410	541.929	19.998	22.718	310	1	OK	21/08/2023	12:04:25.410	541.929	15.055	OK	21/08/2023	12:04:25.410	541.929	1021	OK	21/08/2023	12:04:25.682	542.2	16.661	44.271	164	1	OK	21/08/2023	12:04:26.070	542.588	15.056	OK			
21/08/2023	12:04:26.502	543.02	16.236	25.022	90	1	OK	21/08/2023	12:04:26.502	543.02	15.055	OK	21/08/2023	12:04:26.502	543.02	1021	OK	21/08/2023	12:04:26.877	543.395	13.615	44.16	182	0	OK	21/08/2023	12:04:26.412	542.931	19.999	22.717	310	1	OK	21/08/2023	12:04:26.412	542.931	15.055	OK	21/08/2023	12:04:26.412	542.931	1021	OK	21/08/2023	12:04:26.682	543.2	16.656	44.272	164	1	OK	21/08/2023	12:04:27.072	543.59	15.056	OK			
21/08/2023	12:04:27.503	544.022	16.225	25.03	90	1	OK	21/08/2023	12:04:27.503	544.022	15.056	OK	21/08/2023	12:04:27.503	544.022	1021	OK	21/08/2023	12:04:27.892	544.41	13.615	44.16	182	0	OK	21/08/2023	12:04:27.413	543.932	19.982	22.727	310	1	OK	21/08/2023	12:04:27.413	543.932	15.056	OK	21/08/2023	12:04:27.413	543.932	1021	OK	21/08/2023	12:04:27.682	544.2	16.675	44.268	164	1	OK	21/08/2023	12:04:27.877	544.396	15.056	OK			
21/08/2023	12:04:28.503	545.021	16.233	25.024	90	1	OK	21/08/2023	12:04:28.503	545.021	15.057	OK	21/08/2023	12:04:28.503	545.021	1021	OK	21/08/2023	12:04:28.881	545.399	13.602	44.163	182	0	OK	21/08/2023	12:04:28.414	544.932	20.007	22.713	310	1	OK	21/08/2023	12:04:28.414	544.932	15.056	OK	21/08/2023	12:04:28.414	544.932	1021	OK	21/08/2023	12:04:28.683	545.201	16.656	44.272	164	1	OK	21/08/2023	12:04:29.076	545.594	15.056	OK			
21/08/2023	12:04:29.502	546.02	16.222	25.031	90	1	OK	21/08/2023	12:04:29.502	546.02	15.058	OK	21/08/2023	12:04:29.502	546.02	1021	OK	21/08/2023	12:04:29.895	546.413	13.583	44.167	182	0	OK	21/08/2023	12:04:29.414	545.932	19.99	22.723	310	1	OK	21/08/2023	12:04:29.414	545.932	15.057	OK	21/08/2023	12:04:29.414	545.932	1021	OK	21/08/2023	12:04:29.684	546.203	16.665	44.27	164	0	OK	21/08/2023	12:04:29.881	546.399	15.058	OK			
21/08/2023	12:04:30.502	547.02	16.227	25.028	90	1	OK	21/08/2023	12:04:30.502	547.02	15.058	OK	21/08/2023	12:04:30.502	547.02	1021	OK	21/08/2023	12:04:30.896	547.414	13.606	44.162	182	0	OK	21/08/2023	12:04:30.415	546.933	19.997	22.719	310	1	OK	21/08/2023	12:04:30.415	546.933	15.057	OK	21/08/2023	12:04:30.415	546.933	1021	OK	21/08/2023	12:04:30.684	547.202	16.647	44.274	164	1	OK	21/08/2023	12:04:30.881	547.399	15.059	OK			
21/08/2023	12:04:31.503	548.021	16.212	25.04	90	1	OK	21/08/2023	12:04:31.503	548.021	15.06	OK	21/08/2023	12:04:31.503	548.021	1021	OK	21/08/2023	12:04:31.897	548.415	13.611	44.161	182	0	OK	21/08/2023	12:04:31.413	547.932	19.988	22.723	310	1	OK	21/08/2023	12:04:31.413	547.932	15.059	OK	21/08/2023	12:04:31.413	547.932	1021	OK	21/08/2023	12:04:31.685	548.203	16.652	44.273	164	0	OK	21/08/2023	12:04:31.883	548.402	15.059	OK			
21/08/2023	12:04:32.502	549.02	16.235	25.022	90	1	OK	21/08/2023	12:04:32.502	549.02	15.06	OK	21/08/2023	12:04:32.502	549.02	1021	OK	21/08/2023	12:04:32.897	549.416	13.597	44.164	182	0	OK	21/08/2023	12:04:32.412	548.93	19.988	22.723	310	1	OK	21/08/2023	12:04:32.412	548.93	15.06	OK	21/08/2023	12:04:32.412	548.93	1021	OK	21/08/2023	12:04:32.686	549.204	16.661	44.271	164	1	OK	21/08/2023	12:04:32.884	549.402	15.059	OK			
21/08/2023	12:04:33.501	550.019	16.216	25.036	90	1	OK	21/08/2023	12:04:33.501	550.019	15.06	OK	21/08/2023	12:04:33.501	550.019	1021	OK	21/08/2023	12:04:33.895	550.414	13.583	44.167	182	0	OK	21/08/2023	12:04:33.412	549.93	19.983	22.726	310	1	OK	21/08/2023	12:04:33.412	549.93	15.059	OK	21/08/2023	12:04:33.412	549.93	1021	OK	21/08/2023	12:04:33.687	550.205	16.638	44.276	164	1	OK	21/08/2023	12:04:33.882	550.401	15.06	OK			
21/08/2023	12:04:34.502	551.02	16.228	25.027	90	1	OK	21/08/2023	12:04:34.502	551.02	15.06	OK	21/08/2023	12:04:34.502	551.02	1021	OK	21/08/2023	12:04:34.899	551.417	13.611	44.161	182	0	OK	21/08/2023	12:04:34.411	550.93	19.985	22.725	310	1	OK	21/08/2023	12:04:34.411	550.93	15.06	OK	21/08/2023	12:04:34.411	550.93	1021	OK	21/08/2023	12:04:34.688	551.206	16.656	44.272	164	1	OK	21/08/2023	12:04:34.884	551.403	15.06	OK			
21/08/2023	12:04:35.503	552.022	16.222	25.031	90	1	OK	21/08/2023	12:04:35.503	552.022	15.062	OK	21/08/2023	12:04:35.503	552.022	1021	OK	21/08/2023	12:04:35.897	552.416	13.615	44.16	182	0	OK	21/08/2023	12:04:35.412	551.93	19.989	22.722	310	1	OK	21/08/2023	12:04:35.412	551.93	15.062	OK	21/08/2023	12:04:35.412	551.93	1021	OK	21/08/2023	12:04:35.688	552.206	16.656	44.272	164	1	OK	21/08/2023	12:04:35.883	552.402	15.063	OK			
21/08/2023	12:04:36.504	553.022	16.222	25.031	90	1	OK	21/08/2023	12:04:36.504	553.022	15.064	OK	21/08/2023	12:04:36.504	553.022	1021	OK	21/08/2023	12:04:36.899	553.417	13.579	44.168	182	0	OK	21/08/2023	12:04:36.414	552.933	19.986	22.724	310	1	OK	21/08/2023	12:04:36.414	552.933	15.064	OK	21/08/2023	12:04:36.414	552.933	1021	OK	21/08/2023	12:04:36.689	553.207	16.688	44.265	164	1	OK	21/08/2023	12:04:36.884	553.402	15.065	OK			
21/08/2023	12:04:37.504	554.022	16.21	25.04	90	1	OK	21/08/2023	12:04:37.504	554.022	15.066	OK	21/08/2023	12:04:37.504	554.022	1021	OK	21/08/2023	12:04:37.899	554.417	13.597	44.164	182	0	OK	21/08/2023	12:04:37.414	553.933	19.993	22.72	310	1	OK	21/08/2023	12:04:37.414	553.933	15.066	OK	21/08/2023	12:04:37.414	553.933	1021	OK	21/08/2023	12:04:37.689	554.207	16.643	44.275	164	1	OK	21/08/2023	12:04:37.886	554.404	15.066	OK			
21/08/2023	12:04:38.504	555.022	16.22	25.033	90	1	OK	21/08/2023	12:04:38.504	555.022	15.066	OK	21/08/2023	12:04:38.504	555.022	1021	OK	21/08/2023	12:04:38.899	555.417	13.611	44.161	182	0	OK	21/08/2023	12:04:38.414	554.932	19.995	22.718	310	1	OK	21/08/2023	12:04:38.414	554.932	15.066	OK	21/08/2023	12:04:38.414	554.932	1021	OK	21/08/2023	12:04:38.689	555.207	16.661	44.271	164	0	OK	21/08/2023	12:04:38.886	555.404	15.066	OK			
21/08/2023	12:04:39.503	556.021	16.225	25.029	90	0	OK	21/08/2023	12:04:39.503	556.021	15.066	OK	21/08/2023	12:04:39.503	556.021	1021	OK	21/08/2023	12:04:39.900	556.418	13.615	44.16	182	0	OK	21/08/2023	12:04:39.415	555.933	19.989	22.722	310	1	OK	21/08/2023	12:04:39.415	555.933	15.066	OK	21/08/2023	12:04:39.415	555.933	1021	OK	21/08/2023	12:04:39.689	556.207	16.679	44.267	164	1	OK	21/08/2023	12:04:39.885	556.403	15.066	OK			
21/08/2023	12:04:40.503	557.021	16.2	25.047	90	1	OK	21/08/2023	12:04:40.503	557.021	15.065	OK	21/08/2023	12:04:40.503	557.021	1021	OK	21/08/2023	12:04:40.900	557.418	13.602	44.163	182	0	OK	21/08/2023	12:04:40.416	556.934	19.985	22.725	310	1	OK	21/08/2023	12:04:40.416	556.934	15.065	OK	21/08/2023	12:04:40.416	556.934	1021	OK	21/08/2023	12:04:40.688	557.206	16.656	44.272	164	1	OK	21/08/2023	12:04:40.884	557.403	15.066	OK			
21/08/2023	12:04:41.503	558.021	16.213	25.037	90	1	OK	21/08/2023	12:04:41.503	558.021	15.067	OK	21/08/2023	12:04:41.503	558.021	1021	OK	21/08/2023	12:04:41.901	558.42	13.592	44.165	182	0	OK	21/08/2023	12:04:41.416	557.934	19.999	22.716	310	1	OK	21/08/2023	12:04:41.416	557.934	15.067	OK	21/08/2023	12:04:41.416	557.934	1021	OK	21/08/2023	12:04:41.689	558.207	16.684	44.266	164	0	OK	21/08/2023	12:04:41.886	558.404	15.068	OK			
