Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	10:13:23.495	170.473	17.635	23.887	184	1	OK	22/08/2023	10:13:23.495	170.473	16.271	OK	22/08/2023	10:13:23.495	170.473	1020	OK	22/08/2023	10:13:23.300	170.278	14.267	44.018	207	0	OK	22/08/2023	10:13:23.589	170.567	19.233	23.035	106	1	OK	22/08/2023	10:13:23.589	170.567	16.27	OK	22/08/2023	10:13:23.589	170.567	1020	OK	22/08/2023	10:13:23.090	170.068	16.761	44.249	166	0	OK	22/08/2023	10:13:23.286	170.264	16.271	OK			
22/08/2023	10:13:24.497	171.475	17.636	23.886	184	1	OK	22/08/2023	10:13:24.497	171.475	16.269	OK	22/08/2023	10:13:24.497	171.475	1020	OK	22/08/2023	10:13:24.302	171.28	14.253	44.021	207	0	OK	22/08/2023	10:13:24.594	171.572	19.232	23.036	106	1	OK	22/08/2023	10:13:24.594	171.572	16.27	OK	22/08/2023	10:13:24.594	171.572	1020	OK	22/08/2023	10:13:24.091	171.069	16.72	44.258	166	0	OK	22/08/2023	10:13:24.288	171.266	16.268	OK			
22/08/2023	10:13:25.495	172.473	17.635	23.888	184	1	OK	22/08/2023	10:13:25.495	172.473	16.269	OK	22/08/2023	10:13:25.495	172.473	1020	OK	22/08/2023	10:13:25.301	172.279	14.262	44.019	207	0	OK	22/08/2023	10:13:25.590	172.568	19.225	23.04	106	1	OK	22/08/2023	10:13:25.590	172.568	16.268	OK	22/08/2023	10:13:25.590	172.568	1020	OK	22/08/2023	10:13:25.091	172.069	16.725	44.257	166	0	OK	22/08/2023	10:13:25.287	172.264	16.269	OK			
22/08/2023	10:13:26.496	173.474	17.618	23.899	184	0	OK	22/08/2023	10:13:26.496	173.474	16.265	OK	22/08/2023	10:13:26.496	173.474	1020	OK	22/08/2023	10:13:26.302	173.28	14.271	44.017	207	0	OK	22/08/2023	10:13:26.592	173.57	19.232	23.036	106	1	OK	22/08/2023	10:13:26.592	173.57	16.265	OK	22/08/2023	10:13:26.592	173.57	1020	OK	22/08/2023	10:13:26.091	173.069	16.747	44.252	166	0	OK	22/08/2023	10:13:26.287	173.265	16.265	OK			
22/08/2023	10:13:27.498	174.476	17.607	23.907	184	1	OK	22/08/2023	10:13:27.498	174.476	16.267	OK	22/08/2023	10:13:27.498	174.476	1020	OK	22/08/2023	10:13:27.301	174.279	14.257	44.02	207	0	OK	22/08/2023	10:13:27.592	174.57	19.237	23.033	106	1	OK	22/08/2023	10:13:27.592	174.57	16.266	OK	22/08/2023	10:13:27.592	174.57	1020	OK	22/08/2023	10:13:27.091	174.069	16.743	44.253	166	0	OK	22/08/2023	10:13:27.286	174.264	16.266	OK			
22/08/2023	10:13:28.496	175.474	17.6	23.912	184	1	OK	22/08/2023	10:13:28.496	175.474	16.265	OK	22/08/2023	10:13:28.496	175.474	1020	OK	22/08/2023	10:13:28.301	175.279	14.276	44.016	207	0	OK	22/08/2023	10:13:28.592	175.57	19.23	23.038	106	1	OK	22/08/2023	10:13:28.592	175.57	16.265	OK	22/08/2023	10:13:28.592	175.57	1020	OK	22/08/2023	10:13:28.092	175.07	16.738	44.254	166	0	OK	22/08/2023	10:13:28.288	175.266	16.266	OK			
22/08/2023	10:13:29.500	176.478	17.597	23.914	184	0	OK	22/08/2023	10:13:29.500	176.478	16.266	OK	22/08/2023	10:13:29.500	176.478	1020	OK	22/08/2023	10:13:29.304	176.282	14.271	44.017	207	0	OK	22/08/2023	10:13:29.601	176.579	19.221	23.043	106	1	OK	22/08/2023	10:13:29.601	176.579	16.266	OK	22/08/2023	10:13:29.601	176.579	1020	OK	22/08/2023	10:13:29.093	176.071	16.747	44.252	166	0	OK	22/08/2023	10:13:29.291	176.269	16.265	OK			
22/08/2023	10:13:30.499	177.477	17.591	23.918	184	0	OK	22/08/2023	10:13:30.499	177.477	16.263	OK	22/08/2023	10:13:30.499	177.477	1020	OK	22/08/2023	10:13:30.303	177.281	14.267	44.018	207	0	OK	22/08/2023	10:13:30.594	177.572	19.244	23.029	106	1	OK	22/08/2023	10:13:30.594	177.572	16.263	OK	22/08/2023	10:13:30.594	177.572	1020	OK	22/08/2023	10:13:30.093	177.071	16.729	44.256	166	0	OK	22/08/2023	10:13:30.287	177.265	16.263	OK			
22/08/2023	10:13:31.496	178.474	17.5	23.979	185	1	OK	22/08/2023	10:13:31.496	178.474	16.262	OK	22/08/2023	10:13:31.496	178.474	1020	OK	22/08/2023	10:13:31.302	178.28	14.276	44.016	207	0	OK	22/08/2023	10:13:31.592	178.57	19.245	23.029	106	1	OK	22/08/2023	10:13:31.592	178.57	16.262	OK	22/08/2023	10:13:31.592	178.57	1020	OK	22/08/2023	10:13:31.093	178.071	16.725	44.257	166	0	OK	22/08/2023	10:13:31.288	178.266	16.261	OK			
22/08/2023	10:13:32.499	179.477	17.383	24.06	186	0	OK	22/08/2023	10:13:32.499	179.477	16.261	OK	22/08/2023	10:13:32.499	179.477	1020	OK	22/08/2023	10:13:32.302	179.28	14.28	44.015	207	0	OK	22/08/2023	10:13:32.593	179.571	19.22	23.044	106	1	OK	22/08/2023	10:13:32.593	179.571	16.261	OK	22/08/2023	10:13:32.593	179.571	1020	OK	22/08/2023	10:13:32.093	179.071	16.747	44.252	166	0	OK	22/08/2023	10:13:32.289	179.267	16.261	OK			
22/08/2023	10:13:33.500	180.478	17.319	24.104	186	0	OK	22/08/2023	10:13:33.500	180.478	16.261	OK	22/08/2023	10:13:33.500	180.478	1020	OK	22/08/2023	10:13:33.305	180.283	14.271	44.017	207	0	OK	22/08/2023	10:13:33.597	180.575	19.233	23.036	106	1	OK	22/08/2023	10:13:33.597	180.575	16.261	OK	22/08/2023	10:13:33.597	180.575	1020	OK	22/08/2023	10:13:33.093	180.071	16.711	44.26	166	0	OK	22/08/2023	10:13:33.289	180.267	16.26	OK			
22/08/2023	10:13:34.499	181.477	17.296	24.12	186	1	OK	22/08/2023	10:13:34.499	181.477	16.262	OK	22/08/2023	10:13:34.499	181.477	1020	OK	22/08/2023	10:13:34.302	181.28	14.267	44.018	207	0	OK	22/08/2023	10:13:34.595	181.573	19.229	23.038	106	1	OK	22/08/2023	10:13:34.595	181.573	16.262	OK	22/08/2023	10:13:34.595	181.573	1020	OK	22/08/2023	10:13:34.093	181.071	16.738	44.254	166	0	OK	22/08/2023	10:13:34.288	181.266	16.262	OK			
22/08/2023	10:13:35.498	182.476	17.231	24.165	187	1	OK	22/08/2023	10:13:35.498	182.476	16.262	OK	22/08/2023	10:13:35.498	182.476	1020	OK	22/08/2023	10:13:35.302	182.28	14.267	44.018	207	0	OK	22/08/2023	10:13:35.594	182.572	19.21	23.05	106	1	OK	22/08/2023	10:13:35.594	182.572	16.262	OK	22/08/2023	10:13:35.594	182.572	1020	OK	22/08/2023	10:13:35.093	182.071	16.72	44.258	166	0	OK	22/08/2023	10:13:35.287	182.265	16.262	OK			
22/08/2023	10:13:36.502	183.48	17.221	24.171	187	1	OK	22/08/2023	10:13:36.502	183.48	16.263	OK	22/08/2023	10:13:36.502	183.48	1020	OK	22/08/2023	10:13:36.307	183.285	14.267	44.018	207	0	OK	22/08/2023	10:13:36.598	183.576	19.233	23.036	106	1	OK	22/08/2023	10:13:36.598	183.576	16.263	OK	22/08/2023	10:13:36.598	183.576	1020	OK	22/08/2023	10:13:36.093	183.071	16.725	44.257	166	0	OK	22/08/2023	10:13:36.292	183.27	16.264	OK			
22/08/2023	10:13:37.500	184.478	17.188	24.194	187	1	OK	22/08/2023	10:13:37.500	184.478	16.262	OK	22/08/2023	10:13:37.500	184.478	1020	OK	22/08/2023	10:13:37.305	184.283	14.271	44.017	207	0	OK	22/08/2023	10:13:37.595	184.573	19.223	23.042	106	1	OK	22/08/2023	10:13:37.595	184.573	16.263	OK	22/08/2023	10:13:37.595	184.573	1020	OK	22/08/2023	10:13:37.093	184.071	16.747	44.252	166	0	OK	22/08/2023	10:13:37.289	184.267	16.261	OK			
22/08/2023	10:13:38.498	185.476	17.173	24.204	187	1	OK	22/08/2023	10:13:38.498	185.476	16.264	OK	22/08/2023	10:13:38.498	185.476	1020	OK	22/08/2023	10:13:38.303	185.281	14.262	44.019	207	0	OK	22/08/2023	10:13:38.593	185.571	19.223	23.041	106	1	OK	22/08/2023	10:13:38.593	185.571	16.264	OK	22/08/2023	10:13:38.593	185.571	1020	OK	22/08/2023	10:13:38.094	185.072	16.752	44.251	166	0	OK	22/08/2023	10:13:38.291	185.269	16.262	OK			
22/08/2023	10:13:39.499	186.477	17.173	24.204	187	1	OK	22/08/2023	10:13:39.499	186.477	16.263	OK	22/08/2023	10:13:39.499	186.477	1020	OK	22/08/2023	10:13:39.305	186.283	14.244	44.023	207	0	OK	22/08/2023	10:13:39.595	186.573	19.231	23.037	106	1	OK	22/08/2023	10:13:39.595	186.573	16.263	OK	22/08/2023	10:13:39.595	186.573	1020	OK	22/08/2023	10:13:39.095	186.073	16.734	44.255	166	0	OK	22/08/2023	10:13:39.290	186.268	16.263	OK			
22/08/2023	10:13:40.498	187.476	17.151	24.219	187	1	OK	22/08/2023	10:13:40.498	187.476	16.264	OK	22/08/2023	10:13:40.498	187.476	1020	OK	22/08/2023	10:13:40.305	187.283	14.244	44.023	207	0	OK	22/08/2023	10:13:40.593	187.571	19.231	23.037	106	1	OK	22/08/2023	10:13:40.593	187.571	16.263	OK	22/08/2023	10:13:40.593	187.571	1020	OK	22/08/2023	10:13:40.095	187.073	16.711	44.26	166	0	OK	22/08/2023	10:13:40.291	187.269	16.263	OK			
22/08/2023	10:13:41.503	188.481	17.141	24.227	187	0	OK	22/08/2023	10:13:41.503	188.481	16.263	OK	22/08/2023	10:13:41.503	188.481	1020	OK	22/08/2023	10:13:41.310	188.288	14.276	44.016	207	0	OK	22/08/2023	10:13:41.599	188.577	19.216	23.046	106	1	OK	22/08/2023	10:13:41.599	188.577	16.262	OK	22/08/2023	10:13:41.599	188.577	1020	OK	22/08/2023	10:13:41.096	188.074	16.743	44.253	166	0	OK	22/08/2023	10:13:41.295	188.273	16.263	OK			
22/08/2023	10:13:42.505	189.483	17.154	24.218	187	1	OK	22/08/2023	10:13:42.505	189.483	16.262	OK	22/08/2023	10:13:42.505	189.483	1020	OK	22/08/2023	10:13:42.308	189.286	14.262	44.019	207	0	OK	22/08/2023	10:13:42.602	189.58	19.232	23.036	106	1	OK	22/08/2023	10:13:42.602	189.58	16.261	OK	22/08/2023	10:13:42.602	189.58	1020	OK	22/08/2023	10:13:42.096	189.074	16.752	44.251	166	0	OK	22/08/2023	10:13:42.293	189.271	16.261	OK			
22/08/2023	10:13:43.503	190.481	17.141	24.227	188	1	OK	22/08/2023	10:13:43.503	190.481	16.262	OK	22/08/2023	10:13:43.503	190.481	1020	OK	22/08/2023	10:13:43.306	190.284	14.244	44.023	207	0	OK	22/08/2023	10:13:43.597	190.575	19.22	23.044	106	1	OK	22/08/2023	10:13:43.597	190.575	16.26	OK	22/08/2023	10:13:43.597	190.575	1020	OK	22/08/2023	10:13:43.097	190.075	16.716	44.259	166	0	OK	22/08/2023	10:13:43.293	190.271	16.261	OK			
22/08/2023	10:13:44.505	191.483	17.149	24.222	188	1	OK	22/08/2023	10:13:44.505	191.483	16.259	OK	22/08/2023	10:13:44.505	191.483	1020	OK	22/08/2023	10:13:44.308	191.286	14.28	44.015	207	0	OK	22/08/2023	10:13:44.600	191.578	19.224	23.042	106	1	OK	22/08/2023	10:13:44.600	191.578	16.26	OK	22/08/2023	10:13:44.600	191.578	1020	OK	22/08/2023	10:13:44.097	191.075	16.729	44.256	166	0	OK	22/08/2023	10:13:44.292	191.27	16.26	OK			
22/08/2023	10:13:45.501	192.479	17.14	24.228	188	0	OK	22/08/2023	10:13:45.501	192.479	16.261	OK	22/08/2023	10:13:45.501	192.479	1020	OK	22/08/2023	10:13:45.306	192.284	14.239	44.024	207	0	OK	22/08/2023	10:13:45.599	192.577	19.209	23.051	106	1	OK	22/08/2023	10:13:45.599	192.577	16.261	OK	22/08/2023	10:13:45.599	192.577	1020	OK	22/08/2023	10:13:45.096	192.074	16.738	44.254	166	0	OK	22/08/2023	10:13:45.292	192.27	16.262	OK			
22/08/2023	10:13:46.501	193.479	17.15	24.221	188	1	OK	22/08/2023	10:13:46.501	193.479	16.262	OK	22/08/2023	10:13:46.501	193.479	1020	OK	22/08/2023	10:13:46.305	193.283	14.253	44.021	207	0	OK	22/08/2023	10:13:46.597	193.575	19.22	23.044	106	1	OK	22/08/2023	10:13:46.597	193.575	16.262	OK	22/08/2023	10:13:46.597	193.575	1020	OK	22/08/2023	10:13:46.096	193.074	16.734	44.255	166	0	OK	22/08/2023	10:13:46.292	193.27	16.262	OK			
22/08/2023	10:13:47.501	194.479	17.158	24.215	188	1	OK	22/08/2023	10:13:47.501	194.479	16.261	OK	22/08/2023	10:13:47.501	194.479	1020	OK	22/08/2023	10:13:47.307	194.285	14.221	44.028	207	1	OK	22/08/2023	10:13:47.599	194.577	19.229	23.039	106	1	OK	22/08/2023	10:13:47.599	194.577	16.261	OK	22/08/2023	10:13:47.599	194.577	1020	OK	22/08/2023	10:13:47.096	194.074	16.747	44.252	166	0	OK	22/08/2023	10:13:47.292	194.269	16.262	OK			
22/08/2023	10:13:48.503	195.481	17.144	24.225	188	0	OK	22/08/2023	10:13:48.503	195.481	16.261	OK	22/08/2023	10:13:48.503	195.481	1020	OK	22/08/2023	10:13:48.307	195.285	14.244	44.023	207	0	OK	22/08/2023	10:13:48.600	195.578	19.209	23.051	106	1	OK	22/08/2023	10:13:48.600	195.578	16.261	OK	22/08/2023	10:13:48.600	195.578	1020	OK	22/08/2023	10:13:48.095	195.073	16.761	44.249	166	0	OK	22/08/2023	10:13:48.292	195.27	16.261	OK			
22/08/2023	10:13:49.503	196.481	17.169	24.208	188	0	OK	22/08/2023	10:13:49.503	196.481	16.258	OK	22/08/2023	10:13:49.503	196.481	1020	OK	22/08/2023	10:13:49.307	196.284	14.23	44.026	207	0	OK	22/08/2023	10:13:49.600	196.578	19.242	23.031	106	1	OK	22/08/2023	10:13:49.600	196.578	16.258	OK	22/08/2023	10:13:49.600	196.578	1020	OK	22/08/2023	10:13:49.096	196.074	16.734	44.255	166	0	OK	22/08/2023	10:13:49.291	196.269	16.258	OK			
22/08/2023	10:13:50.502	197.48	17.161	24.214	188	0	OK	22/08/2023	10:13:50.502	197.48	16.258	OK	22/08/2023	10:13:50.502	197.48	1020	OK	22/08/2023	10:13:50.306	197.284	14.253	44.021	207	0	OK	22/08/2023	10:13:50.599	197.577	19.217	23.047	106	1	OK	22/08/2023	10:13:50.599	197.577	16.258	OK	22/08/2023	10:13:50.599	197.577	1020	OK	22/08/2023	10:13:50.096	197.074	16.716	44.259	166	0	OK	22/08/2023	10:13:50.292	197.27	16.258	OK			
22/08/2023	10:13:51.501	198.479	17.155	24.218	188	0	OK	22/08/2023	10:13:51.501	198.479	16.256	OK	22/08/2023	10:13:51.501	198.479	1020	OK	22/08/2023	10:13:51.307	198.285	14.234	44.025	207	0	OK	22/08/2023	10:13:51.597	198.575	19.208	23.052	106	1	OK	22/08/2023	10:13:51.597	198.575	16.256	OK	22/08/2023	10:13:51.597	198.575	1020	OK	22/08/2023	10:13:51.098	198.075	16.729	44.256	166	0	OK	22/08/2023	10:13:51.293	198.271	16.257	OK			
22/08/2023	10:13:52.504	199.482	17.156	24.216	188	1	OK	22/08/2023	10:13:52.504	199.482	16.26	OK	22/08/2023	10:13:52.504	199.482	1020	OK	22/08/2023	10:13:52.308	199.286	14.225	44.027	207	0	OK	22/08/2023	10:13:52.599	199.577	19.225	23.041	106	1	OK	22/08/2023	10:13:52.599	199.577	16.26	OK	22/08/2023	10:13:52.599	199.577	1020	OK	22/08/2023	10:13:52.098	199.076	16.72	44.258	166	0	OK	22/08/2023	10:13:52.294	199.272	16.258	OK			
22/08/2023	10:13:53.507	200.484	17.155	24.217	188	1	OK	22/08/2023	10:13:53.507	200.484	16.259	OK	22/08/2023	10:13:53.507	200.484	1020	OK	22/08/2023	10:13:53.310	200.288	14.244	44.023	207	0	OK	22/08/2023	10:13:53.603	200.581	19.202	23.056	106	1	OK	22/08/2023	10:13:53.603	200.581	16.259	OK	22/08/2023	10:13:53.603	200.581	1020	OK	22/08/2023	10:13:53.097	200.075	16.743	44.253	166	0	OK	22/08/2023	10:13:53.295	200.273	16.259	OK			
22/08/2023	10:13:54.504	201.482	17.163	24.212	188	1	OK	22/08/2023	10:13:54.504	201.482	16.261	OK	22/08/2023	10:13:54.504	201.482	1020	OK	22/08/2023	10:13:54.309	201.287	14.23	44.026	207	0	OK	22/08/2023	10:13:54.600	201.578	19.22	23.044	106	1	OK	22/08/2023	10:13:54.600	201.578	16.261	OK	22/08/2023	10:13:54.600	201.578	1020	OK	22/08/2023	10:13:54.098	201.076	16.706	44.261	166	1	OK	22/08/2023	10:13:54.294	201.272	16.261	OK			
22/08/2023	10:13:55.505	202.483	17.151	24.22	188	1	OK	22/08/2023	10:13:55.505	202.483	16.258	OK	22/08/2023	10:13:55.505	202.483	1020	OK	22/08/2023	10:13:55.310	202.288	14.211	44.03	207	0	OK	22/08/2023	10:13:55.601	202.579	19.225	23.042	106	1	OK	22/08/2023	10:13:55.601	202.579	16.258	OK	22/08/2023	10:13:55.601	202.579	1020	OK	22/08/2023	10:13:55.099	202.077	16.734	44.255	166	0	OK	22/08/2023	10:13:55.296	202.274	16.259	OK			
22/08/2023	10:13:56.504	203.482	17.164	24.213	188	1	OK	22/08/2023	10:13:56.504	203.482	16.254	OK	22/08/2023	10:13:56.504	203.482	1020	OK	22/08/2023	10:13:56.308	203.286	14.239	44.024	207	0	OK	22/08/2023	10:13:56.601	203.579	19.215	23.049	106	1	OK	22/08/2023	10:13:56.601	203.579	16.253	OK	22/08/2023	10:13:56.601	203.579	1020	OK	22/08/2023	10:13:56.100	203.078	16.734	44.255	166	1	OK	22/08/2023	10:13:56.295	203.273	16.255	OK			
22/08/2023	10:13:57.506	204.484	17.171	24.208	188	1	OK	22/08/2023	10:13:57.506	204.484	16.247	OK	22/08/2023	10:13:57.506	204.484	1020	OK	22/08/2023	10:13:57.310	204.288	14.23	44.026	207	0	OK	22/08/2023	10:13:57.602	204.58	19.207	23.054	106	1	OK	22/08/2023	10:13:57.602	204.58	16.246	OK	22/08/2023	10:13:57.602	204.58	1020	OK	22/08/2023	10:13:57.100	204.078	16.734	44.255	166	0	OK	22/08/2023	10:13:57.297	204.274	16.249	OK			
22/08/2023	10:13:58.508	205.486	17.162	24.215	188	1	OK	22/08/2023	10:13:58.508	205.486	16.243	OK	22/08/2023	10:13:58.508	205.486	1020	OK	22/08/2023	10:13:58.312	205.29	14.234	44.025	207	1	OK	22/08/2023	10:13:58.602	205.58	19.211	23.052	106	1	OK	22/08/2023	10:13:58.602	205.58	16.241	OK	22/08/2023	10:13:58.602	205.58	1020	OK	22/08/2023	10:13:58.101	205.079	16.743	44.253	166	0	OK	22/08/2023	10:13:58.297	205.275	16.242	OK			
22/08/2023	10:13:59.509	206.487	17.165	24.213	188	1	OK	22/08/2023	10:13:59.509	206.487	16.236	OK	22/08/2023	10:13:59.509	206.487	1020	OK	22/08/2023	10:13:59.312	206.29	14.234	44.025	207	1	OK	22/08/2023	10:13:59.604	206.582	19.223	23.046	106	1	OK	22/08/2023	10:13:59.604	206.582	16.236	OK	22/08/2023	10:13:59.604	206.582	1020	OK	22/08/2023	10:13:59.102	206.08	16.72	44.258	166	0	OK	22/08/2023	10:13:59.298	206.276	16.238	OK			
22/08/2023	10:14:00.506	207.484	17.16	24.217	188	1	OK	22/08/2023	10:14:00.506	207.484	16.233	OK	22/08/2023	10:14:00.506	207.484	1020	OK	22/08/2023	10:14:00.312	207.29	14.221	44.028	207	0	OK	22/08/2023	10:14:00.601	207.579	19.218	23.049	106	1	OK	22/08/2023	10:14:00.601	207.579	16.232	OK	22/08/2023	10:14:00.601	207.579	1020	OK	22/08/2023	10:14:00.103	207.081	16.716	44.259	166	0	OK	22/08/2023	10:14:00.299	207.277	16.233	OK			
22/08/2023	10:14:01.508	208.485	17.152	24.223	188	1	OK	22/08/2023	10:14:01.508	208.485	16.228	OK	22/08/2023	10:14:01.508	208.485	1020	OK	22/08/2023	10:14:01.314	208.292	14.23	44.026	206	0	OK	22/08/2023	10:14:01.603	208.581	19.21	23.055	106	1	OK	22/08/2023	10:14:01.603	208.581	16.227	OK	22/08/2023	10:14:01.603	208.581	1020	OK	22/08/2023	10:14:01.102	208.08	16.734	44.255	166	0	OK	22/08/2023	10:14:01.299	208.277	16.229	OK			
22/08/2023	10:14:02.508	209.486	17.163	24.217	188	1	OK	22/08/2023	10:14:02.508	209.486	16.222	OK	22/08/2023	10:14:02.508	209.486	1020	OK	22/08/2023	10:14:02.313	209.291	14.211	44.03	206	0	OK	22/08/2023	10:14:02.606	209.584	19.218	23.05	106	1	OK	22/08/2023	10:14:02.606	209.584	16.222	OK	22/08/2023	10:14:02.606	209.584	1020	OK	22/08/2023	10:14:02.103	209.081	16.711	44.26	166	0	OK	22/08/2023	10:14:02.299	209.277	16.224	OK			
22/08/2023	10:14:03.507	210.485	17.167	24.214	188	1	OK	22/08/2023	10:14:03.507	210.485	16.217	OK	22/08/2023	10:14:03.507	210.485	1020	OK	22/08/2023	10:14:03.312	210.29	14.248	44.022	206	0	OK	22/08/2023	10:14:03.602	210.58	19.226	23.046	106	1	OK	22/08/2023	10:14:03.602	210.58	16.217	OK	22/08/2023	10:14:03.602	210.58	1020	OK	22/08/2023	10:14:03.103	210.081	16.725	44.257	166	0	OK	22/08/2023	10:14:03.297	210.275	16.216	OK			
22/08/2023	10:14:04.509	211.487	17.181	24.205	188	1	OK	22/08/2023	10:14:04.509	211.487	16.212	OK	22/08/2023	10:14:04.509	211.487	1020	OK	22/08/2023	10:14:04.314	211.292	14.23	44.026	207	0	OK	22/08/2023	10:14:04.606	211.584	19.204	23.06	106	1	OK	22/08/2023	10:14:04.606	211.584	16.212	OK	22/08/2023	10:14:04.606	211.584	1020	OK	22/08/2023	10:14:04.103	211.081	16.734	44.255	166	0	OK	22/08/2023	10:14:04.299	211.277	16.213	OK			
22/08/2023	10:14:05.511	212.489	17.174	24.21	188	1	OK	22/08/2023	10:14:05.511	212.489	16.209	OK	22/08/2023	10:14:05.511	212.489	1020	OK	22/08/2023	10:14:05.314	212.292	14.234	44.025	207	0	OK	22/08/2023	10:14:05.608	212.585	19.242	23.037	106	1	OK	22/08/2023	10:14:05.608	212.585	16.209	OK	22/08/2023	10:14:05.608	212.585	1020	OK	22/08/2023	10:14:05.103	212.081	16.729	44.256	166	0	OK	22/08/2023	10:14:05.300	212.278	16.209	OK			
22/08/2023	10:14:06.510	213.488	17.179	24.207	188	1	OK	22/08/2023	10:14:06.510	213.488	16.209	OK	22/08/2023	10:14:06.510	213.488	1020	OK	22/08/2023	10:14:06.313	213.291	14.248	44.022	207	0	OK	22/08/2023	10:14:06.607	213.585	19.223	23.049	106	1	OK	22/08/2023	10:14:06.607	213.585	16.209	OK	22/08/2023	10:14:06.607	213.585	1020	OK	22/08/2023	10:14:06.103	213.081	16.729	44.256	166	0	OK	22/08/2023	10:14:06.299	213.277	16.209	OK			
22/08/2023	10:14:07.508	214.486	17.186	24.203	188	0	OK	22/08/2023	10:14:07.508	214.486	16.206	OK	22/08/2023	10:14:07.508	214.486	1020	OK	22/08/2023	10:14:07.311	214.289	14.244	44.023	207	0	OK	22/08/2023	10:14:07.604	214.582	19.246	23.035	106	1	OK	22/08/2023	10:14:07.604	214.582	16.206	OK	22/08/2023	10:14:07.604	214.582	1020	OK	22/08/2023	10:14:07.102	214.08	16.729	44.256	166	0	OK	22/08/2023	10:14:07.297	214.275	16.207	OK			
22/08/2023	10:14:08.507	215.485	17.172	24.212	188	1	OK	22/08/2023	10:14:08.507	215.485	16.209	OK	22/08/2023	10:14:08.507	215.485	1020	OK	22/08/2023	10:14:08.310	215.288	14.211	44.03	207	0	OK	22/08/2023	10:14:08.604	215.582	19.226	23.047	106	1	OK	22/08/2023	10:14:08.604	215.582	16.209	OK	22/08/2023	10:14:08.604	215.582	1020	OK	22/08/2023	10:14:08.102	215.08	16.716	44.259	166	0	OK	22/08/2023	10:14:08.296	215.274	16.209	OK			
22/08/2023	10:14:09.510	216.488	17.188	24.201	188	1	OK	22/08/2023	10:14:09.510	216.488	16.207	OK	22/08/2023	10:14:09.510	216.488	1020	OK	22/08/2023	10:14:09.313	216.291	14.248	44.022	207	0	OK	22/08/2023	10:14:09.604	216.582	19.22	23.05	106	1	OK	22/08/2023	10:14:09.604	216.582	16.207	OK	22/08/2023	10:14:09.604	216.582	1020	OK	22/08/2023	10:14:09.103	216.081	16.716	44.259	166	0	OK	22/08/2023	10:14:09.299	216.277	16.207	OK			
22/08/2023	10:14:10.510	217.488	17.162	24.22	188	1	OK	22/08/2023	10:14:10.510	217.488	16.207	OK	22/08/2023	10:14:10.510	217.488	1020	OK	22/08/2023	10:14:10.315	217.293	14.253	44.021	206	0	OK	22/08/2023	10:14:10.608	217.586	19.222	23.049	106	1	OK	22/08/2023	10:14:10.608	217.586	16.207	OK	22/08/2023	10:14:10.608	217.586	1020	OK	22/08/2023	10:14:10.103	217.081	16.72	44.258	166	0	OK	22/08/2023	10:14:10.301	217.279	16.207	OK			
